leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
26,250,A,1,1,112.0,116.0,54.50,55.64, 5,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
26,250,A,1,1,112.0,116.0,54.50,55.64, 5,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0246,Globorotalia inflata,COMMON,  ,1
26,250,A,1,1,112.0,116.0,54.50,55.64, 5,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1
26,250,A,1,1,112.0,116.0,54.50,55.64, 5,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOG0575,Globigerina pachyderma,RARE,  ,1
26,250,A,1,1,112.0,116.0,54.50,55.64, 5,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0233,Globorotalia humilis (q),PRESENT,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0246,Globorotalia inflata,RARE,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1
26,250,A,1,2,40.0,42.0,54.50,56.41, 7,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1
26,250,A,1,5,40.0,44.0,54.50,60.92, 1,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,3,,NO AGE GIVEN,682,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 6,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,2,,NO AGE GIVEN,682,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 6,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,2,,NO AGE GIVEN,682,FGLOA0246,Globorotalia inflata,COMMON,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 6,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,2,,NO AGE GIVEN,682,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
