leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,216,,1,1,2.0,3.0,0.00,0.42, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
22,216,,1,1,2.0,3.0,0.00,0.42, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
22,216,,1,1,2.0,3.0,0.00,0.42, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
22,216,,1,2,0.0,1.0,0.00,1.91, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
22,216,,1,2,0.0,1.0,0.00,1.91, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
22,216,,1,3,4.0,5.0,0.00,3.44, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0040,Ceratolithus bizzarus,PRESENT,  ,1
22,216,,1,3,4.0,5.0,0.00,3.44, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
22,216,,1,4,3.0,4.0,0.00,4.94, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
22,216,,1,4,3.0,4.0,0.00,4.94, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
22,216,,1,6,3.0,4.0,0.00,7.94, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0040,Ceratolithus bizzarus,PRESENT,  ,1
22,216,,1,6,3.0,4.0,0.00,7.94, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
22,216,,1,6,3.0,4.0,0.00,7.94, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
22,216,,1,CC,0.0,0.0,0.00,9.50, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
22,216,,1,CC,0.0,0.0,0.00,9.50, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
22,216,,1,CC,0.0,0.0,0.00,9.50, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0080,Discoaster brouweri,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0530,Discoaster variabilis decorus,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
22,216,,2,1,4.0,5.0,44.50,44.85, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0080,Discoaster brouweri,PRESENT,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
22,216,,2,5,21.0,22.0,44.50,51.02, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
22,216,,2,5,21.0,22.0,44.50,51.02, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0080,Discoaster brouweri,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0465,Discoaster surculus,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0530,Discoaster variabilis decorus,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
22,216,,2,CC,0.0,0.0,44.50,53.90, 9,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0045,Discoaster bellus,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0080,Discoaster brouweri,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0465,Discoaster surculus,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
22,216,,3,1,91.0,92.0,82.50,83.42, 7,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0045,Discoaster bellus,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0080,Discoaster brouweri,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
22,216,,3,CC,0.0,0.0,82.50,85.60, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
22,216,,4,1,2.0,3.0,120.50,121.03, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
