leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,78,,1,4,2.0,3.0,0.00,4.80, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
9,78,,1,4,2.0,3.0,0.00,4.80, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,78,,1,4,2.0,3.0,0.00,4.80, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NDISC0035,Discoaster aulakos,PRESENT,  ,1
9,78,,1,4,2.0,3.0,0.00,4.80, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
9,78,,1,4,2.0,3.0,0.00,4.80, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCORN0040,Coronocyclas sp.,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0080,Discoaster brouweri,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0360,Discoaster perplexus,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,78,,1,4,63.0,64.0,0.00,5.41,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NRETI0231,Reticulofenestra umbilica (q),PRESENT,  ,1
