leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0145,Globigerina calida,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FORBU0040,Orbulina universa,PRESENT,  ,2
90,589,,1,CC,,,0.00,7.19,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FBEEL0010,Beella digitata,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0145,Globigerina calida,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FORBU0040,Orbulina universa,PRESENT,  ,2
90,589,,2,CC,,,7.30,16.70,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FBEEL0010,Beella digitata,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0145,Globigerina calida,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOT0320,Globigerinita uvula,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FORBU0040,Orbulina universa,PRESENT,  ,2
90,589,,3,CC,,,16.90,26.17,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0145,Globigerina calida,PRESENT,  ,1
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FORBU0040,Orbulina universa,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2
90,589,,4,CC,,,26.50,35.28,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,815,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2
