leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBOLI0298,Bolivina spissa,TRACE,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBUCC0030,Buccella inusitata,01%,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBULM0038,Boliminella exilis,05%,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0120,Cassidulina islandica,03%,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0170,Cassidulina norcrossi,02%,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0220,Cassidulina translucens,TRACE,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0230,Cassidulina yabei,TRACE,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCHIM0010,Chilostomellina fimbriata,03%,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BELPI0050,Elphidium batialis,01%,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BELPI0160,Elphidium subincertum,TRACE,  ,1
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BEPIT0040,Epistominella pacifica,03%,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0015,Globobulimina auriculata,09%,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0050,Globobulimina ovula,08%,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BLAGE0065,Lagena distoma,TRACE,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BNONI0043,Nonion grateloupi,TRACE,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BNONI0055,Nonion labradorica,20%,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BUVIG0018,Uvigerina akitaensis,05%,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BUVIG0290,Uvigerina yabei,02%,  ,2
57,438,,1,2,115.0,115.0,0.00,2.65,19,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BUVIG0291,Uvigerina yabei (q),36%,  ,2
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBUCC0030,Buccella inusitata,04%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0170,Cassidulina norcrossi,16%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0220,Cassidulina translucens,08%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0230,Cassidulina yabei,04%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCHIM0010,Chilostomellina fimbriata,01%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BELPI0050,Elphidium batialis,29%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BEPIT0040,Epistominella pacifica,02%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0015,Globobulimina auriculata,24%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0050,Globobulimina ovula,03%,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0060,Globobulimina pacifica,TRACE,  ,1
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BNONI0055,Nonion labradorica,02%,  ,2
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BUVIG0120,Uvigerina juncea,01%,  ,2
57,438,,1,3,10.0,10.0,0.00,3.10,13,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BUVIG0291,Uvigerina yabei (q),05%,  ,2
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBUCC0010,Buccella sp.,02%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBULI0020,Bulimina aculeata,05%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BBULM0038,Boliminella exilis,01%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0120,Cassidulina islandica,21%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0170,Cassidulina norcrossi,TRACE,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0220,Cassidulina translucens,TRACE,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCASI0230,Cassidulina yabei,01%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCHIL0040,Chilostomella ovoidea,TRACE,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BCHIM0010,Chilostomellina fimbriata,25%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BELPI0010,Elphidium sp.,13%,  ,1
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BELPI0050,Elphidium batialis,08%,  ,2
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BELPI0160,Elphidium subincertum,01%,  ,2
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BEPIT0040,Epistominella pacifica,02%,  ,2
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0015,Globobulimina auriculata,01%,  ,2
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BGLOB0060,Globobulimina pacifica,TRACE,  ,2
57,438,,2,2,31.0,31.0,5.00,6.81,21,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,838,BLAGE0270,Lagena sulcata,TRACE,  ,2
