leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,7adb4b53899d67d525b41b206467bebf
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,078a7cfcb3a51df8a8f3731cae328a48
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,c7e6ba4e499fc52b9cfb9f3cbed37b5a
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,25fe8b831dbcd37df06ff19af8038968
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,0c46e8ef34d45005ddb4adeadc464743
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,5b710d35ec8a3483ae45487a00f64ba2
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0668,Globigerina quinqueloba egelida,PRESENT,  ,1,e8c63ece19c5548da915b51dc4129632
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,fb53db9b859323aa20a62d3f86329b5a
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0040,Orbulina universa,PRESENT,  ,1,4e48c38eb1c1018bff33252d81c318bf
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,c647938d98ff5cdf9596382ff241599b
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1,cef56d9b3f3d1ef7bf737adcaa61caa1
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,544350b669c01a06651240821b8c2a7c
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,3af3396e415728ffd68e39197c58a776
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,27baf91d269b5a5505b5431500089a95
