leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,ecb090a8a5e4c3906b92ef8cf47ed580,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ddd0f0a35345cd0705fea62c4e49170c,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,6b1b4be403ff6f1c36f307583a34635e,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,777b2e5f86bd6089775cb19afd475470,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0030,Discoaster asymmetricus,RARE,  ,1,b70a6ac230a8b2037a4a5e046222c8ff,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0080,Discoaster brouweri,COMMON,  ,1,df66f92695324d2076e70f346cd5ae9b,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,b56747cce752056968cfed83fd9c7eb8,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0465,Discoaster surculus,FEW,  ,1,de5076d5f5e7b7c3436971946d377eeb,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,2b02e98e8d28c59a68961e46ef42ec16,24-232A-1-2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0090,Pontosphaera japonica,RARE,  ,1,5a539d18e819f48061faca7345e67925,24-232A-1-2
