leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
60,456,A,1,2,70.0,72.0,0.00,2.21, 7,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,ff0b21b8a7f23f960e87b461f53b4ea8,60-456A-1-2
60,456,A,1,2,70.0,72.0,0.00,2.21, 7,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,a5ccba30f9efc8c154f5984b0282b6fe,60-456A-1-2
60,456,A,1,3,70.0,72.0,0.00,3.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,240700c1f21587f5881ac2e501ac0d65,60-456A-1-3
60,456,A,1,3,70.0,72.0,0.00,3.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,9f15e871ae0c5a520ad4708de076fe79,60-456A-1-3
60,456,A,1,3,70.0,72.0,0.00,3.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,2bb91f2866e6ddff74ebe3e238db1f2d,60-456A-1-3
60,456,A,1,3,70.0,72.0,0.00,3.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,fb51bb9853933ce9e1342138918922e7,60-456A-1-3
60,456,A,1,3,70.0,72.0,0.00,3.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,451f08c89134bbcc5c63b990805cdeee,60-456A-1-3
60,456,A,1,4,70.0,72.0,0.00,5.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,cc7ad89febbc1ecd543c4761640f1ba6,60-456A-1-4
60,456,A,1,4,70.0,72.0,0.00,5.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,f93b1dcf535a4ceb643a0d98281c9961,60-456A-1-4
60,456,A,1,4,70.0,72.0,0.00,5.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RSPHA0010,Sphaeropyle langii,RARE,  ,1,572499f599429afd28e3ac5bca1d49b6,60-456A-1-4
60,456,A,1,4,70.0,72.0,0.00,5.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,6fc91dede60ac7cf2e7b66630f16b457,60-456A-1-4
60,456,A,1,4,70.0,72.0,0.00,5.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,02a7625ff56ea1f6d3bb2027d7a390a4,60-456A-1-4
60,456,A,1,5,70.0,72.0,0.00,6.71, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RBUCC0010,Buccinosphaera invaginata,PRESENT,  ,1,d6cc37e17510f1a25615b8f2f09a2dcb,60-456A-1-5
60,456,A,1,5,70.0,72.0,0.00,6.71, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1,945998170cde2d043f89adfec19e387a,60-456A-1-5
60,456,A,1,5,70.0,72.0,0.00,6.71, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,295281482f2a7372fd60e17fbc1bc337,60-456A-1-5
60,456,A,1,5,70.0,72.0,0.00,6.71, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,590b9a26d0edfc09166e4a84484e34b7,60-456A-1-5
60,456,A,1,5,70.0,72.0,0.00,6.71, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,FEW,  ,1,802c1b367d2d6183f367cdb2e3cda175,60-456A-1-5
60,456,A,1,5,70.0,72.0,0.00,6.71, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,7cf89b97abf2f6488d95861d83da0bda,60-456A-1-5
60,456,A,1,6,70.0,72.0,0.00,8.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,1d9302eb717dc03b04f2b22f1ce543cd,60-456A-1-6
60,456,A,1,6,70.0,72.0,0.00,8.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,7285e302e2558ef1bde45cf38b4bdd94,60-456A-1-6
60,456,A,1,6,70.0,72.0,0.00,8.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,0493894117f7b4a03de09aafbdf21e65,60-456A-1-6
60,456,A,1,6,70.0,72.0,0.00,8.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,36e8bcd643332778c69ab5d09da822d3,60-456A-1-6
60,456,A,1,6,70.0,72.0,0.00,8.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,01c8b53288a6e801cfa2cb67a43389c5,60-456A-1-6
60,456,A,1,CC,,,0.00,9.60, 4,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,f413cd4d7e58043255c99127c2088048,60-456A-1-CC
60,456,A,1,CC,,,0.00,9.60, 4,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,09032cd71323222bcabbf378a6238cdf,60-456A-1-CC
60,456,A,1,CC,,,0.00,9.60, 4,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,6329f8f35d5bc074bbf05e79052f1ad4,60-456A-1-CC
60,456,A,1,CC,,,0.00,9.60, 4,"KLING,S.A.",03/1982,60,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,2dd7e6fe79c7a315d41e14fd0d09bba0,60-456A-1-CC
60,456,A,2,CC,,,28.50,28.60, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,6432c7d8f471f3c22058091a81b2be4d,60-456A-2-CC
60,456,A,2,CC,,,28.50,28.60, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,3ed1d82d377b24765ffe3f33f5c1d81f,60-456A-2-CC
60,456,A,2,CC,,,28.50,28.60, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,7229d94829195a47a96ecf20fdcb80b8,60-456A-2-CC
60,456,A,2,CC,,,28.50,28.60, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,6786c522c423d03b121a93a566609238,60-456A-2-CC
60,456,A,2,CC,,,28.50,28.60, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,5b4d8ecf632115ff3a5dbcafda961ef2,60-456A-2-CC
60,456,A,3,1,70.0,72.0,38.00,38.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,19e24c0578c110f98a064999ea30cafd,60-456A-3-1
60,456,A,3,1,70.0,72.0,38.00,38.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,b24a29dab913cb46f5c9e1b88e7fda1b,60-456A-3-1
60,456,A,3,1,70.0,72.0,38.00,38.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,dc693195639510d1f593abf5376513a6,60-456A-3-1
60,456,A,3,2,70.0,72.0,38.00,40.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,ac25b77b6522314a28e87e95e8a0ad4a,60-456A-3-2
60,456,A,3,2,70.0,72.0,38.00,40.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,6288101aef962568764778086bedec0d,60-456A-3-2
60,456,A,3,2,70.0,72.0,38.00,40.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,dd968dec09df8b9d969b0f6018b695dc,60-456A-3-2
60,456,A,3,2,70.0,72.0,38.00,40.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,4020dbbcd0b2aff9e13fbe70824fe536,60-456A-3-2
60,456,A,3,2,70.0,72.0,38.00,40.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,6ee7c8cd41e0293871b760b1fd0e95a1,60-456A-3-2
