leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,380,A,40,CC,,,693.50,702.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0110,Elphidium incertum,PRESENT,  ,1,30ae3cdaf61e954a7e92b312bc1b5843,42-380A-40-CC
42,380,A,55,CC,,,836.00,842.10, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0151,Elphidium reginum,PRESENT,  ,1,bd010be81d4e8e9a202be954bf358874,42-380A-55-CC
42,380,A,57,CC,,,855.00,864.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0130,Elphidium macellum,PRESENT,  ,1,f045765dc66198e4a2b007f0c54c79c9,42-380A-57-CC
42,380,A,57,CC,,,855.00,864.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,9a1e9d7b20e9c1375e2710a691e76845,42-380A-57-CC
42,380,A,57,CC,,,855.00,864.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BQUIQ0010,,PRESENT,  ,1,95861cb766fab289d9200b20ee189166,42-380A-57-CC
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,e2d11fd5aa7753f02c407f873f9be458,42-380A-60-CC
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,ddfe706b86677a71071458000b7f41a1,42-380A-60-CC
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0032,Elphidium advena ponticum,PRESENT,  ,1,d417e60fe68817a9e01c92e4f196d016,42-380A-60-CC
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0151,Elphidium reginum,PRESENT,  ,1,65d114dcc1a4afb4a0f47dfbdb57acc7,42-380A-60-CC
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BQUIN0052,Quinqueloculina ersaconica,PRESENT,  ,1,50ea126b0f887955dae22de0b10c4958,42-380A-60-CC
42,380,A,61,CC,,,893.00,893.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,f5013d83812894daf76213cf0859225d,42-380A-61-CC
42,380,A,61,CC,,,893.00,893.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,af3526be0a220be6d9e6005623bfe9cb,42-380A-61-CC
42,380,A,70,4,10.0,12.0,978.50,983.11, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BLAGE0143,Lagena lateralis pontica,PRESENT,  ,1,6349c1fcef8cbb29177f2e384d6b2e90,42-380A-70-4
42,380,A,70,CC,,,978.50,986.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,1fbbf47d71080f9e9002ce0a90a8f9eb,42-380A-70-CC
42,380,A,70,CC,,,978.50,986.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,2b094d9a504e13d9381ac19c31a649b7,42-380A-70-CC
42,380,A,70,CC,,,978.50,986.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,538f73fc2bf1f2c2cb0a657ef9ea3d84,42-380A-70-CC
42,380,A,71,3,72.0,74.0,988.00,991.73, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,08dae22ec3ed55954ae521d7181bd4bb,42-380A-71-3
42,380,A,71,3,72.0,74.0,988.00,991.73, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,d8258085772d0a4669f8e760dccb5346,42-380A-71-3
42,380,A,71,CC,,,988.00,995.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0130,Elphidium macellum,PRESENT,  ,1,6200f604afc72ba30a2351aabe3c2e26,42-380A-71-CC
42,380,A,71,CC,,,988.00,995.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,20ce1e84513cb07af06a414fc44f0b51,42-380A-71-CC
42,380,A,71,CC,,,988.00,995.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,0047ac2288342c61208b470785e7fccd,42-380A-71-CC
42,380,A,73,CC,,,1007.00,1013.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,7f9b003236449dff23943f05ba89ef09,42-380A-73-CC
42,380,A,73,CC,,,1007.00,1013.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0110,Elphidium incertum,PRESENT,  ,1,c51567e9bbf0f49801685bc38422f84a,42-380A-73-CC
42,380,A,73,CC,,,1007.00,1013.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0130,Elphidium macellum,PRESENT,  ,1,b8ed3d510c5eea86c3b517319cb5d240,42-380A-73-CC
42,380,A,73,CC,,,1007.00,1013.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BNONI0030,Nonion depressulum,PRESENT,  ,1,0141d40c3fd61336381bddbfba772d32,42-380A-73-CC
42,380,A,74,CC,,,1016.50,1021.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0085,Ammonia sp.,PRESENT,  ,1,2fef11a4f0f9ee2ae0178cbedd2f34f4,42-380A-74-CC
42,380,A,74,CC,,,1016.50,1021.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BNONI0030,Nonion depressulum,PRESENT,  ,1,56aea24f5b3aabf3a3bd1e1d72170ec9,42-380A-74-CC
42,380,A,74,CC,,,1016.50,1021.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,d8426f64f21378e9e2be698618abec76,42-380A-74-CC
42,380,A,75,CC,,,1026.00,1029.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0085,Ammonia sp.,PRESENT,  ,1,86b9dbb5b6465f589c6a196041082651,42-380A-75-CC
42,380,A,75,CC,,,1026.00,1029.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BLAGE0143,Lagena lateralis pontica,PRESENT,  ,1,10ca2cce83305177d6c30e4186fa004e,42-380A-75-CC
42,380,A,76,CC,,,1035.50,1041.60, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0130,Elphidium macellum,PRESENT,  ,1,5a7de5052805572d6086f9e49907ac3a,42-380A-76-CC
42,380,A,76,CC,,,1035.50,1041.60, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,0235b5cbab01250344aacb7d98f0171d,42-380A-76-CC
42,380,A,77,CC,,,1045.00,1049.60, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BMASS0005,Massilina secans,PRESENT,  ,1,f8572a7fb41e1bea973b5599132261d8,42-380A-77-CC
42,380,A,77,CC,,,1045.00,1049.60, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BNONI0030,Nonion depressulum,PRESENT,  ,1,401ab38f8b73283b088cf0e49a72f6c1,42-380A-77-CC
42,380,A,77,CC,,,1045.00,1049.60, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BQUIN0022,Quinqueloculina akeriana argunica,PRESENT,  ,1,89f32d8eab58c63e9cdd3de5522adb7d,42-380A-77-CC
42,380,A,77,CC,,,1045.00,1049.60, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BQUIQ0010,,PRESENT,  ,1,2b96c940e71dde2119c883fbe5643cf6,42-380A-77-CC
42,380,A,78,CC,,,1054.50,1063.60, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0085,Ammonia sp.,PRESENT,  ,1,96712f987c58137dec60406609c16aad,42-380A-78-CC
42,380,A,78,CC,,,1054.50,1063.60, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BQUIQ0010,,PRESENT,  ,1,9310b99f2296bcd39618c6d96ab4c71c,42-380A-78-CC
42,380,A,79,CC,,,1064.00,1067.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BLAGE0143,Lagena lateralis pontica,PRESENT,  ,1,87e8324bc67d5a077bd6a91a567cc723,42-380A-79-CC
42,380,A,79,CC,,,1064.00,1067.10, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1,a1cbf9002bb3867121bcb8a1cf2b9ecd,42-380A-79-CC
