leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,54372f12f6494889bf0373b2829aa937
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1,fa88d251c728536be9fea7d716b17df1
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NCERO0090,Ceratolithus telesmus,RARE,  ,1,ed5842f6bb184ec425e1666d0a7bd075
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NCOCO0038,Coccolithus carteri,RARE,  ,1,f648391660ddf88dc8d007c249a1160b
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,a143d9d11c82eecc0bf0f20d8272f1e3
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,5a605e0abb5f8e01fb705cf3e623f9b1
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NDISL0070,Discolithina japonica,RARE,  ,1,1250849f1d25e21935a4980fe0d6c638
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NDISS0010,Discosphaera tubifera,RARE,  ,1,07ba5de6bfdc4418da02213e9ec20d29
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,fb92f10fb9ab9b02859800583951f533
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NEMIL0030,Emiliania ovata,RARE,  ,1,a3581a84e1b03776b499c56674efd090
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,1ea0e8f5a5658eddd32b8cf3e944d73d
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,2,6b6944fdf8a6a5dd74332cb115d647c5
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NHELC0020,Helicosphaera carteri,RARE,  ,2,2f11160f51226690593532c975df0371
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NHELC0060,Helicosphaera hyalina,COMMON,  ,2,3ea4f0bb36803fe042fc5e56795de230
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NHELC0130,Helicosphaera sellii,RARE,  ,2,005d6bc6e5a607e02cc019e6c167cafe
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NPONT0060,Pontosphaera discopora,RARE,  ,2,9cfac237b51b305a432cc8e17a05e2ea
90,589,,1,1,0.0,1.,0.00,0.01,24,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,779,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,2,472d2953931e21dae2bd485f60b0869c
