leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SCORB0392,Corbisema triacantha triacantha,9%,  ,1,38db9d90e2e7419841915591511282fd,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0032,Dictyocha aspera aspera (q),2%,  ,1,812e34300c65694f772ea210c7e06a56,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0114,Dictyocha brevispina ausonia,12%,  ,1,3168316f13363a9f4db7489af2f0faa0,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0116,Dictyocha brevispina brevispina,6%,  ,1,3f7234e2296959e9c6065c92b8b14fb2,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0210,Dictyocha fibula fibula,14%,  ,1,8fb4af8c504cdf5472c32a3349a0387a,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDICT0570,Dictyocha pulchella,13%,  ,1,951d1db7b762bcdcd1ce51465b3d0792,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0110,Distephanus crux,39%,  ,1,5d6698743d89c0ea50def30ff86444ac,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0150,Distephanus crux hannai,1%,  ,1,7420fe4d579d9d6af11d8a73afc97262,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0202,Distephanus longispinus (q),1%,  ,1,1a6348522987ceb5d12f95839086e419,41-370-3-2
41,370,,3,2,75.0,76.0,207.50,209.76,12,"BUKRY,D.",01/1978,41,SILICOFLAGELLATES,,,,,NO AGE GIVEN,695,SDIST0452,Distephanus speculum haliomma,1%,  ,1,160c398c7fe66515e1b8f5da5cab67ca,41-370-3-2
