leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,166,A,1,1,6.0,8.0,0.00,0.07, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,808,RCANN0085,Cannartus tetrathalmus,COMMON,  ,1
17,166,A,1,1,6.0,8.0,0.00,0.07, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,808,RPTER0060,Pterocanium praetextum,FEW,  ,1
17,166,A,1,1,6.0,8.0,0.00,0.07, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,808,RSPON0050,Spongaster tetras,COMMON,  ,1
17,166,A,1,1,19.0,21.0,0.00,0.20, 5,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,808,RCANN0085,Cannartus tetrathalmus,RARE,  ,1
17,166,A,1,1,19.0,21.0,0.00,0.20, 5,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,808,RPTER0070,Pterocanium prismatium,FEW,  ,1
17,166,A,1,1,19.0,21.0,0.00,0.20, 5,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,808,RSPON0040,Spongaster pentas,FEW,  ,1
17,166,A,1,1,19.0,21.0,0.00,0.20, 5,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,808,RSPON0050,Spongaster tetras,FEW,  ,1
17,166,A,1,1,19.0,21.0,0.00,0.20, 5,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,808,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
17,166,A,1,1,95.0,97.0,0.00,0.96, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RCANN0085,Cannartus tetrathalmus,FEW,  ,1
17,166,A,1,1,95.0,97.0,0.00,0.96, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RPTER0070,Pterocanium prismatium,FEW,  ,1
17,166,A,1,1,95.0,97.0,0.00,0.96, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RSPON0040,Spongaster pentas,FEW,  ,1
17,166,A,1,1,95.0,97.0,0.00,0.96, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RSTIO0070,Stichocorys peregrina,ABUNDANT,  ,1
17,166,A,1,2,60.0,62.0,0.00,2.11, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,808,RCANN0085,Cannartus tetrathalmus,FEW,  ,1
17,166,A,1,2,60.0,62.0,0.00,2.11, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,808,RSPON0050,Spongaster tetras,FEW,  ,1
17,166,A,1,2,60.0,62.0,0.00,2.11, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,808,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
17,166,A,1,3,40.0,42.0,0.00,3.41, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RCANN0058,Cannartus penultimus,FEW,  ,1
17,166,A,1,3,40.0,42.0,0.00,3.41, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RSPON0050,Spongaster tetras,RARE,  ,1
17,166,A,1,3,40.0,42.0,0.00,3.41, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
17,166,A,1,CC,0.0,0.0,0.00,6.10, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RCANN0020,Cannartus antepenultimus,RARE,  ,1
17,166,A,1,CC,0.0,0.0,0.00,6.10, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RCANN0058,Cannartus penultimus,FEW,  ,1
17,166,A,1,CC,0.0,0.0,0.00,6.10, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RCANN0085,Cannartus tetrathalmus,RARE,  ,1
17,166,A,1,CC,0.0,0.0,0.00,6.10, 4,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,808,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
