leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RACRC0010,Acrocubus octopylus,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCALC0110,Calocycletta virginis,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCANN0040,Cannartus laticonus,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCANN0050,Cannartus mammifer,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCANN0090,Cannartus tubarius,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCYCA0082,Cyclampterium tanythorax (q),PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCYRC0020,Cyrtocapsella cornuta,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,78,,1,1,0.0,2.0,0.00,0.28,20,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,229,RDEND0110,Dendrospyris pododendros,PRESENT,  ,1
