leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
6,55,,1,1,17.0,18.0,0.00,0.17, 1,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,9070bf7727c526164abcadeceb247484
6,55,,1,1,105.0,106.0,0.00,1.05, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,a812836935495e09be9dc3a5e3b3716f
6,55,,1,1,105.0,106.0,0.00,1.05, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,2cd0b831e8ffafb81fe68c594e9f54b8
6,55,,1,1,105.0,106.0,0.00,1.05, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,ec450418afa2ca9b2399aa43346d39d1
6,55,,1,2,14.0,15.0,0.00,1.65, 2,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1,62d988eafbaa0541a47841950a76078b
6,55,,1,2,14.0,15.0,0.00,1.65, 2,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,b709ea7b1edffb5e257b9800f2f67657
6,55,,1,3,11.0,12.0,0.00,3.12, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,a364be644b9ce95ad31f3d850482a97a
6,55,,1,3,11.0,12.0,0.00,3.12, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0050,Gephyrocapsa lumina,PRESENT,  ,1,4b7d829d7758391dcd56b05ef05e4628
6,55,,1,3,11.0,12.0,0.00,3.12, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,c3aeda65402661519376599855a639d0
6,55,,1,4,11.0,12.0,0.00,4.62, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,e9f01d96e01a7bb2c004338e2e4b18d6
6,55,,1,4,11.0,12.0,0.00,4.62, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0050,Gephyrocapsa lumina,PRESENT,  ,1,1ca711d5a1883efc0263fc8d840997dd
6,55,,1,4,11.0,12.0,0.00,4.62, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,7eab2140799da06232a130c0ef2bdd9f
6,55,,1,5,14.0,15.0,0.00,6.15, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,d1e09c1aa84426e59c963e0e3ee1884c
6,55,,1,5,14.0,15.0,0.00,6.15, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0050,Gephyrocapsa lumina,PRESENT,  ,1,47ea17119a1e6a00bf1db0bdfb285704
6,55,,1,5,14.0,15.0,0.00,6.15, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,2879cceba1c025f01e7c87491d1cb0b4
6,55,,1,5,110.0,111.0,0.00,7.11, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,57e33ee98ffd9a4c7291594bdac09e23
6,55,,1,5,110.0,111.0,0.00,7.11, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1,17fef933d51ff211964b8f674cf18ac2
6,55,,1,5,110.0,111.0,0.00,7.11, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,9e9c66acb7e596512673d48d54d8e5a9
6,55,,1,5,110.0,111.0,0.00,7.11, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,c2882503ee08c17a5202072167190c49
6,55,,1,5,110.0,111.0,0.00,7.11, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,f9d3b05e393a1574b2d8036018bcbe2f
6,55,,1,5,110.0,111.0,0.00,7.11, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,2f090ac656ffa5ba152188c2ce2bfd36
6,55,,1,6,13.0,14.0,0.00,7.64, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,2928dcfb9f4aeb88bf49089c0f980f5a
6,55,,1,6,13.0,14.0,0.00,7.64, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0050,Gephyrocapsa lumina,PRESENT,  ,1,32515754add2bd0cf0815bae81205b4a
6,55,,1,6,13.0,14.0,0.00,7.64, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,aa85e33a9f8a2d3dc5969f72d1c9095d
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,5429d7f2d6be0d07453ab31445ced2f8
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,551a37fa529e5ce229e7c931abd3468c
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,58bc6f3710f4199c70201d99a709aca1
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,8df89f3b2ad832cc47cf5a368748b49a
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0080,Discoaster brouweri,PRESENT,  ,1,94e738b15ceaef85f7ac3b5e9c85d82f
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a5bf3b8124fca5437d58a9ccaea66cfe
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0465,Discoaster surculus,PRESENT,  ,1,8f515df25f152e01116ef7c0f45499ac
6,55,,1,CC,0.0,0.0,0.00,9.10, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,091cb284dc34c90031914f121051edad
6,55,,2,1,0.0,1.0,9.10,9.11, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NCYCC0100,Cyclococcolithus leptoporus,ABUNDANT,  ,1,529b02024e2baa254270ecb4388c011b
6,55,,2,1,0.0,1.0,9.10,9.11, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,7ea77958d1b72b0d3a51345e9ca50b6a
6,55,,2,1,0.0,1.0,9.10,9.11, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,60a26cc86277487c9659028c1d1bef4e
6,55,,2,1,66.0,67.0,9.10,9.77, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,e28276c7482e633640c9c45dad325781
6,55,,2,1,66.0,67.0,9.10,9.77, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1,4f89396d88186774b3ab28b526eb4c6b
6,55,,2,1,66.0,67.0,9.10,9.77, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,bda8fc42ba4ae3fa808642f1bdf6a0eb
6,55,,2,1,66.0,67.0,9.10,9.77, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,92468ca422e0cc5176e544329678856e
6,55,,2,1,66.0,67.0,9.10,9.77, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,528c3d2f016ce5550af22d58adf6c1cd
6,55,,2,1,66.0,67.0,9.10,9.77, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NDISC0080,Discoaster brouweri,PRESENT,  ,1,0e274d48dacc68d3e6bae7c6883d9e62
6,55,,2,2,0.0,1.0,9.10,10.61, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,0c9e9dd5fe3726721b9adb527469c18a
6,55,,2,2,0.0,1.0,9.10,10.61, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,c504f5f13147b9179296a8eaf69ddc62
6,55,,2,2,0.0,1.0,9.10,10.61, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,352ff38cb8a523e068acd219dcd7ed0a
6,55,,2,3,1.0,2.0,9.10,12.12, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1,df89cc572ef3f6b94155d25fb45ce6ad
6,55,,2,3,1.0,2.0,9.10,12.12, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,b04021ef39993f7843cf9796badb824c
6,55,,2,3,1.0,2.0,9.10,12.12, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0465,Discoaster surculus,PRESENT,  ,1,ce12deb6d5cd3a65cd2d2cf0a49de059
6,55,,2,3,1.0,2.0,9.10,12.12, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,23229694bd0c0c66098c323b33e99603
6,55,,2,4,27.0,28.0,9.10,13.88, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1,99c6bf28cb2a5fdb85a39878324590a8
6,55,,2,4,27.0,28.0,9.10,13.88, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,4c8c9b05c65f72bc5f5637f92eb37c22
6,55,,2,4,27.0,28.0,9.10,13.88, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0465,Discoaster surculus,PRESENT,  ,1,c9318e05b6190a078e47e8023b7ba25c
6,55,,2,4,27.0,28.0,9.10,13.88, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,99696fb451fb6523270ebd89f24becbc
6,55,,2,5,12.0,13.0,9.10,15.23, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1,b9f00c4a29a66a9b950ec2a9cb533271
6,55,,2,5,12.0,13.0,9.10,15.23, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,4cdfe7d9411cc6d244006d404a794c7c
6,55,,2,5,12.0,13.0,9.10,15.23, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0465,Discoaster surculus,PRESENT,  ,1,af01c49ec4ea8feffe77e2dff3077b0d
6,55,,2,5,12.0,13.0,9.10,15.23, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,7ab27656eb1666a1eaa505fe20dc5dbe
6,55,,2,6,14.0,15.0,9.10,16.75, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1,6940f04cf6a673461285974a4a3b43f3
6,55,,2,6,14.0,15.0,9.10,16.75, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,ce50f8b9bddd2362005dbf822569a848
6,55,,2,6,14.0,15.0,9.10,16.75, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0465,Discoaster surculus,PRESENT,  ,1,b7ab73c6566d05874c9fda8be6cb772b
6,55,,2,6,14.0,15.0,9.10,16.75, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,7373e6bec1030b9321870a4db42dd635
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,07e6c8eab1f7f049560ec353cbea106b
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1,6cd1c11ebae058cf2ca06546d3deb918
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8062ae49a3d31f351ba66b87debe4b75
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,4650fcd98d7e1edd258fc4cbacb178a6
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NDISC0080,Discoaster brouweri,PRESENT,  ,1,aaf914875c8fb88674fd1b801924c4d0
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,2b3771276614914ddf4f6671cdf7cd05
6,55,,2,6,82.0,84.0,9.10,17.43, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,982,NDISC0465,Discoaster surculus,PRESENT,  ,1,aef707603f8b92c227ae9e7146aa024c
6,55,,3,1,27.0,28.0,18.30,18.58, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0080,Discoaster brouweri,PRESENT,  ,1,92025bd19bf3f4b22a89267d0c5ad312
6,55,,3,1,27.0,28.0,18.30,18.58, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,2b33c723c0951cd17c6978526724ad47
