leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
67,499,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,718a5ada59737666841f01e230a4049f,67-499-1-1
67,499,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,da4c9bec398b464f47fc2487360f7b70,67-499-1-1
67,499,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOG0685,Globigerina rubescens,PRESENT,  ,1,d6fad9674b9230c4f74ba7c7ccff671c,67-499-1-1
67,499,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,bb800a0e322137ad07a2c87e378d5c81,67-499-1-1
67,499,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FNEOG0085,Neogloboquadrina eggeri,PRESENT,  ,1,c61b67f70e18bf59b369b8fc54b7430f,67-499-1-1
67,499,,1,1,0.0,0.0,0.00,0.00, 6,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,b2ad96e1eef4150a822e3b14903b664f,67-499-1-1
67,499,,1,CC,,,0.00,1.60, 5,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,414f12bff8d5e0c22dabb4927431d58f,67-499-1-CC
67,499,,1,CC,,,0.00,1.60, 5,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,00962f11c593c8cb2753dc7fb6b6e1af,67-499-1-CC
67,499,,1,CC,,,0.00,1.60, 5,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOG0685,Globigerina rubescens,PRESENT,  ,1,e89635a5c7a485d55308c5cc2877bf34,67-499-1-CC
67,499,,1,CC,,,0.00,1.60, 5,THOMPSON,11/1982,67,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,360,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,78c5c0d90469ed90a2b0d3310e7abe9e,67-499-1-CC
