leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,97,,1,1,91.0,92.0,0.00,0.92, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,97,,1,1,91.0,92.0,0.00,0.92, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,97,,1,1,91.0,92.0,0.00,0.92, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,97,,1,1,91.0,92.0,0.00,0.92, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,97,,1,1,91.0,92.0,0.00,0.92, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,383,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NDISL0071,Discolithina japonica (q),PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NPONT0140,Pontosphaera scutellum,PRESENT,  ,1
10,97,,1,1,92.0,93.0,0.00,0.93,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,405,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
