leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,65128d670a0f668f340286072c9a90c1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,bc9dc44773f9c5ffffa0fd10ea643e82
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0080,Discoaster brouweri,FEW,  ,1,eb28df86f75b524c0d79a69101b9a7f4
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0150,Discoaster divaricatus,FEW,  ,1,81b88be067af8b41313abf577371a84e
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NEMIL0021,Emiliania huxleyi (q),COMMON,  ,1,8e86ff243c3d98d5780335e66b1aa320
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,74b23dab4522756755226f73c91d58c5
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,547401dfd05dccddbbf8a873adf87fe2
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NSCYP0030,Scyphosphaera apsteinii,FEW,  ,1,3bd21d4aeda5e8d6fbc292f4231ba622
24,238,,2,6,132.0,132.0,9.50,18.32, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCERO0050,Ceratolithus cristatus,FEW,  ,1,80aa1ebb2c7a2034914d33b3e758711b
24,238,,2,6,132.0,132.0,9.50,18.32, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,9fd6894cfdd97d08693634690b1eba4f
24,238,,2,6,132.0,132.0,9.50,18.32, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,346c94d54a4d68a4ccd5208205413f45
24,238,,2,6,132.0,132.0,9.50,18.32, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,012f4424f5c9315806816637c0686332
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCERO0050,Ceratolithus cristatus,FEW,  ,1,677819b64a9e19a030b4c7fdc4620a46
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,113ec3dd6dc8029a23b97613c79841e7
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,4ad8dd0844533a76cdeb696706ceb55a
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,58e80ec4622b923c14f102900f0fc0aa
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NPONT0140,Pontosphaera scutellum,FEW,  ,1,2c12d9fa9deace8ceca4f9528543adfe
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,c94747670c2389cf860e5098b8aee1d7
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,45c1ca28c878618913fa32a4a7250090
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NSCYP0170,Scyphosphaera pulcherrima,FEW,  ,1,ece1b145cf9c7e6ddd08f67bbbaeaed8
24,238,,3,6,125.0,125.0,19.00,28.25, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NSYRA0071,Syracosphaera pulchra (q),RARE,  ,1,4c0c3658ab136dddb228f4629e1bc6b7
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCERO0080,Ceratolithus rugosus,FEW,  ,1,286cb80fa65ce5a158d408e6901d9603
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,8609bf1a15dacef32a583be51e7aaffd
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,9c30bbb6cb585a22baa9b444650cd5a3
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,08953a5068d3bfa5d948fcb032b9798c
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0080,Discoaster brouweri,FEW,  ,1,e5198683c3886c387045157248c3c409
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0150,Discoaster divaricatus,RARE,  ,1,3d2d6f7d80e90f5de8462b2be5d45d26
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0300,Discoaster neohamatus,RARE,  ,1,e08f44d277ff1ffab71f30c35bb82862
24,238,,4,1,49.0,49.0,28.50,29.29,14,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,34beb72143a42ea601b492b62077bae9
