leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DBIDD0030,Biddulphia aurita,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0040,Coscinodiscus anguste-lineatus,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0640,Coscinodiscus occulus-iridis,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DDENT0150,Denticula seminae,RARE,  ,1
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DNITZ0380,Nitzschia marina,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DPLAN0010,Planktoniella sol,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DPSED0010,Pseudoeunotia doliolus,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DSTEA0290,Stephanopyxis turris,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAA0100,Thalassiosira excentrica,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAA0110,Thalassiosira excentrica jousei,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAA0195,Thalassiosira lineata,RARE,  ,2
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DDENT0160,Denticula seminae fossilis,RARE,  ,3
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DTHAA0260,Thalassiosira nidulus,RARE,  ,3
20,194,,1,1,144.0,147.0,37.50,145.50,33,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,870,DDENT0070,Denticula kamtschatica,RARE,  ,3
