leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
9,83,,2,1,79.0,80.0,5.10,6.20, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,a206095d5074a4a0a6c3708d77694e85
9,83,,2,1,79.0,80.0,5.10,6.20, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,a92b48461caba49e2e6881847efee3de
9,83,,2,1,79.0,80.0,5.10,6.20, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,92ba6ba36ac1b93dba9188448180f1a3
9,83,,2,1,79.0,80.0,5.10,6.20, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,d726892693a1ca68ea055dece87a18b6
9,83,,2,1,79.0,80.0,5.10,6.20, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,b52886fb1151939c082e5f51a6ec1e1b
9,83,,2,1,79.0,80.0,5.10,6.20, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,d8161288eb98ea090c53f12861f9bf9e
9,83,,2,4,1.0,2.0,5.10,9.92, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,838,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,1fd4e10a8cf2aa884235780bd94d6fb7
9,83,,2,4,1.0,2.0,5.10,9.92, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,838,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,2567acd029e8c1c33c34bfed0c3bf573
9,83,,2,4,1.0,2.0,5.10,9.92, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,838,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,7fc5e3fd656bdacc12de247cdb4bb87f
9,83,,2,4,63.0,64.0,5.10,10.54, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,05aeab25a8195effe86bfc1772b70abd
9,83,,2,4,63.0,64.0,5.10,10.54, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,3d69de6eaebdf47376c77a22fd9db96a
9,83,,2,4,63.0,64.0,5.10,10.54, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,f7fb6dd8eedce0f67d5d517bbae66fdd
9,83,,2,4,63.0,64.0,5.10,10.54, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,829b09963d0f1f621910d6a9e0032d66
9,83,,2,4,63.0,64.0,5.10,10.54, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,985a6fc0c1beb87ed970a6de1231996d
9,83,,2,4,63.0,64.0,5.10,10.54, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,64090f2118ed5dd30b5e91c8adc1e942
9,83,,2,6,60.0,61.0,5.10,13.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,e14767571e4fb1054199621be422c3db
9,83,,2,6,60.0,61.0,5.10,13.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,d6ab8dbd0dca6a20588821fb66a54e71
