leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RARCC0010,Archicircus rhombus,PRESENT,  ,1,8cf1de19cfee950bede8b8ca1aff8856
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1,a4a5db3286ef264859adfeae4a05953d
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,d1936f6b017ecb164ffd3336004482d8
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,6c299a234ee562a62f78f7c5c2528966
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,e53686d7e732814f7e023af51edf317d
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,3bacf976be45636dc3f6fbb4ef467a5f
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,5f75e75af39b92b5ca894421f7244870
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,6b9cced1b91b1cd0212c316e232501fb
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,2bdb6e6f627df70f15bd5c8d9af5e313
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,d339c6912dfb8c4beaa4cfef7fb4e8c2
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,ee395a6688fd998af0c08c4a3d7c709f
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RTHOS0080,Tholospyris procera,PRESENT,  ,2,3eefce29cf36bc39a1b1262e7030f324
9,83,,1,2,0.0,1.0,0.30,1.81,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,5f81edd36b563d5b8d4bd9e04e014ad4
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RARCC0010,Archicircus rhombus,PRESENT,  ,1,2771f16907e38c05cd4be8d21e9d7651
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1,8dae4b92e7ebd39bc15e034c3220b8f4
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,63c4b1ddbd4682424d8576804bfcd8c4
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,16504ca0a878a19b86650a997309d04e
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,5a8c7646a5b47002bf656573c9249efa
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,f2d0cbbed2a041cffc02e21b188a3faf
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,68965de006bde29837e3915cacb3a0b3
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,ae218dccaa67b21bb203ffb1f6c285c3
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,adcccc5beff1ab1d4a5e2f1fa12922af
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,f3e1ddda80e7d80947219b0f83ee1151
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,481907228aeef32ba806b6f43bb8d0ce
9,83,,1,2,50.0,52.0,0.30,2.31,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,554,RTHOS0080,Tholospyris procera,PRESENT,  ,2,bf9382aeaa15c56120d61752de7c3ab9
