leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,582,B,3,CC,0.0,0.0,67.90,72.50, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,36529d5f1dafe261abf861917cdf0fe0,87-582B-3-CC
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,0e28bb96a98c081d7103b6e7d5cd4963,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,27f7551a0b0345f262f172ad7ac41997,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,1f5af7a6417d2a75b71ff913223c2594,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,c9665b0650efccad130ae41645638cdb,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,a1ed793d7a269e052b412800e751f95c,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0060,Elphidium clavatum,PRESENT,  ,1,96b22fe46e9a7381e8523e3f55603abd,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,630a4d0459940a01076c46f5c78dedbb,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,8a2cb21e0655817f1d5ba882cbcbefc1,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,15d5b93b74be4e1666322d98ee9d71a8,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPARR0011,Pararotalia sp. (q),PRESENT,  ,1,762d1d76318476313ada111627fcb798,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,2,d77831e41205bc233e95d2dce387ec83,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,2,1af8ae74b089401d773609b821005517,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,c63a88bb14fb088bb6e430425cce049f,87-582B-5-2
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,f992131d9db4ae7567566ba1c3cc7457,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,191589f417bc27965bd31689d19cdbf5,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,6e59125e4c017fb0f4dbca45e4129d3d,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,2e176502721ab2922cea5374e6c1d824,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,c5b0017bf4b80cd08f4563d5899fd1c1,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,2877b54480785d766ef696d2f3fcd538,87-582B-7-CC
87,582,B,8,2,13.0,18.0,116.10,117.76, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,f8def98a1830c4d060442b71646f72ff,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,cab6f2cd815084edea542303d0f827ba,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,1f33a84fd24bba33b61d86231e7a6ab5,87-582B-8-2
87,582,B,8,CC,0.0,0.0,116.10,119.99, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,0709bff80a244d1a65798362cc3578e3,87-582B-8-CC
87,582,B,9,2,40.0,45.0,125.80,127.72, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,b06ee33e6dde40c7d0c65a87757c18ed,87-582B-9-2
87,582,B,11,CC,0.0,0.0,145.20,145.30, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,cd601f7ebc23ffc3a8f2b92306a2af63,87-582B-11-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,4119416db415c80aee06d27b8c5cfa57,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,94800f6137b37e452e5b852f9a4e45d8,87-582B-12-CC
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,4cff41887a118b867f29f19f052081fd,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,cf2c2d77171cdb33e7b48842c3f024b2,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,bc7c4c564dfa35afc8795420945d4757,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,2cfa976f8de658e9ce334ba7bea30c52,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,2075fc54daea6c909d48d2124c1b84e5,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,7a59bd9f0c3bc50eebab64a370136604,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,d1b86d3622793c6688d8abce1361be41,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,f5cb9b61c38ebb058565d5b0946a9aed,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,3c0cbcdec0b5aae2a187434636bbed09,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,b16ced5bef93ae027527293caadcd0f5,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,f2dac24d1c0f4fd8b739d2a377ed2612,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,ab25423121b5dddd8c0466a14dbc608e,87-582B-15-1
87,582,B,17,CC,0.0,0.0,202.80,203.31, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,2f59a1840f472b00ab143f88d357f728,87-582B-17-CC
87,582,B,23,1,82.0,86.0,260.70,261.54, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,44950d5fb4e4083de73843645777807b,87-582B-23-1
87,582,B,23,1,82.0,86.0,260.70,261.54, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,a1ef063db4357c0eda1909e920552139,87-582B-23-1
87,582,B,23,6,106.0,110.0,260.70,269.28, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,f4d4ce46b88fce11a9e80952fca39007,87-582B-23-6
87,582,B,23,6,106.0,110.0,260.70,269.28, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,07d5b95deb38e1ffa8a48ea8ef43f220,87-582B-23-6
87,582,B,23,CC,0.0,0.0,260.70,270.00, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,5cb110e01357782d789ca8a15d120da5,87-582B-23-CC
87,582,B,23,CC,0.0,0.0,260.70,270.00, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,55882361c7c78503c8419f3f99e75211,87-582B-23-CC
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,bfa34fd6f4bd1e06fcc3e8ccb9ce386f,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,ce5310e50244c21a11fd44aba9e5fb5d,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,eccb72dc2c616ebd7b96db2a17079c6b,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,43a2541642ead8bf0513e1d8a45f35ff,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,683848178ac62d41e8bbfbe1d70647eb,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0060,Elphidium clavatum,PRESENT,  ,1,929aab13bb9cd16703b2470f4c361a5e,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,9c4665a181664d3e19d24ca282ab2a46,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,5d7ac1846f93db0484be434292cdbff6,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BHAYL0010,Haylinea balthica,PRESENT,  ,1,0021b1106832930702eedd8c82fcd06f,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,85b02fbb16a62e3b1248d14c5f48418e,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,2,7d7cc9dc6f4476d5c5ab2ed382bf0bf2,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,2,9511e422ad99948901fdd2ef59cce549,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BORID0020,Oridorsalis tenera,PRESENT,  ,2,b399f8c6e75e0d763df8a1e55b5f9ccd,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,a44a31570de63f0d432155a251656a18,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,986b408edc2942512914a6b16be754ac,87-582B-29-1
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,fc294fdb4def2a2e71434501f11e50b5,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,21b5c6b16bd9adf509178497f8fb6047,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,7a1dbefa0ee871f2d780762dad2ea8fc,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,f9079a36061bed98c7a05dcd5553f72b,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,81450628a2dd5624376e3840eaa9c7a3,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,eabb54a907efd9603731131524c79164,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,60e50828495525611547a85f9fbe4736,87-582B-32-2
87,582,B,32,3,5.0,10.0,347.10,350.18, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,ddf8e6735b5b00d49d27473fdd11b600,87-582B-32-3
87,582,B,32,3,5.0,10.0,347.10,350.18, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,ab9e3dcd4ef56f018b58fb841efcd201,87-582B-32-3
87,582,B,32,3,5.0,10.0,347.10,350.18, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,6caa0699112418e4e70c69dbe886809c,87-582B-32-3
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,e825bd62fb46de50b35118ade9564830,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,48f35a1438bdf9029cb52e3e514c2bab,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,0599a603ae37bd6fc1775566dc76bb17,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,f6a67b0658e713d5dd42f3207f398c90,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,b5da0332ff9b419b0d4a0c8b6e7c4d47,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,64f8e70fed53760aa933522c7e3c92f7,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,9892fb50b888b4885c11ea79ad02e311,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,6818e3d5b607953f1a13fdfd509c9e30,87-582B-33-4
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,523109d3d923dddf3258dc40d136d119,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,4a2b57fbb57efaea3d19d3c575c36e76,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,4f97427599e9e221a412de0f2bf95a3f,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,056aea4a2ede460e8e74d32e379e549c,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,0291033ff4cc4f459c8742440aec90f3,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,6a0a6191e8bd57b2e1694f3727ffc4b7,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,aa102c7251c3aca09bc07da4bd9e9b0d,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,14c14d9dfe337549f38d3202bf75ef6d,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,1a06f3ec57bbeea84cdad271d504da1c,87-582B-33-CC
87,582,B,34,CC,0.0,0.0,365.90,368.11, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,cbb12bdd24d9d1c705e1cd5fc89985e4,87-582B-34-CC
87,582,B,34,CC,0.0,0.0,365.90,368.11, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,7d13aae5f9e3386ef9c92237f77e3b44,87-582B-34-CC
