leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,582,B,2,4,119.0,123.0,58.20,63.91, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,RARE,  ,1,f9e36f6fe68d217d97d954c56b9a3413,87-582B-2-4
87,582,B,2,4,119.0,123.0,58.20,63.91, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,RARE,  ,1,1873db19f171d7bde7b7d367d89355df,87-582B-2-4
87,582,B,2,4,119.0,123.0,58.20,63.91, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,175d37fc74f327212ea1b0af75c3f544,87-582B-2-4
87,582,B,2,4,119.0,123.0,58.20,63.91, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FORBU0040,Orbulina universa,RARE,  ,1,c3b70f30a85fde2a799f1a01869a7c2d,87-582B-2-4
87,582,B,2,CC,0.0,0.0,58.20,64.48, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,RARE,  ,1,fef4d57cb96d4e9645ef24d639bb352f,87-582B-2-CC
87,582,B,2,CC,0.0,0.0,58.20,64.48, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOT0100,Globigerinita glutinata,RARE,  ,1,5a247287c716ab9fa398274755cf49b7,87-582B-2-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,RARE,  ,1,09b79062e875f7902fe56a81113f8076,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,8ee0e23994c77aaaef8337fe79cf4ba3,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,RARE,  ,1,85528525639214edcba92b99d2208d7e,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,53682762d1ff8d567fb958a44eaff69d,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,FEW,  ,1,9c47b499ec95c72ea3caf0cf6e47624e,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,f27fc01183e4c0776bf1142309331628,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,71978407840339234a546ceef376d953,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,988fe88a201970866e0d1837c4545ebe,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FORBU0040,Orbulina universa,RARE,  ,1,94342e812ea68d48f5f5e978a95f0e9c,87-582B-3-CC
87,582,B,3,CC,0.0,0.0,67.90,72.50,10,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,8f773f6af0df8bc09f0affdbd63b6575,87-582B-3-CC
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,COMMON,  ,1,0b21e8b2fea2fcc7d2f2de93942a8c53,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0298,Globorotalia menardii,RARE,  ,1,c1e0b81644b99ddba5c53a7fa17394cb,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0486,Globorotalia scitula,RARE,  ,1,552fa0add8d7aa1b2156f12c52f21bcc,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,a3c5041688be97477ad6a83677315c13,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,8878fcf4af412ea147accb167d16422f,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,afeffecd9b0687a5e13613819ea76359,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,9680b7aa79677fa781f2126219d74cbb,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,0039b3efe40c1ab8fe899f440ce6e1fb,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,COMMON,  ,1,2886a847f530c953fd38f613fd2acecc,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0085,Neogloboquadrina eggeri,FEW,  ,1,954f51314c49e9a9a0d71663e42ea3cc,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2,1e84f5fc3a83abaa2020cb67dd78a097,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,be506652ee62627aaca7993112f87872,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,7d24cc1e06626bd02f1bcc834d1965b1,87-582B-5-2
87,582,B,5,CC,0.0,0.0,87.30,91.28, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,RARE,  ,1,13aac923bafbbee6671b4914a7150488,87-582B-5-CC
87,582,B,5,CC,0.0,0.0,87.30,91.28, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,bb7a16987f1e454b59ec74578e81fb18,87-582B-5-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,COMMON,  ,1,cab5bb52ab8152e17b45886e7c507bfc,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0298,Globorotalia menardii,RARE,  ,1,09b0610f5ad60beb46be1f57aa3b87de,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0486,Globorotalia scitula,RARE,  ,1,62bf379644025734c28882b37e8edff7,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,dbbd211b85207d1e6bef14adf48ff923,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,f1d71304a88458b496832d6c807694c3,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,1afa2193add99ce4de26d1e4e2148a33,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,FEW,  ,1,a6108e3d2a936b8705d7362ee68bb127,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,ab864a653020d221cc23e89187e0a29f,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,COMMON,  ,1,e037015fa4133c864bb2e9a8c58be569,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLON0035,Globigerirella siphonifera,RARE,  ,1,271993df197f3fbf06858c3aa9b8a4b2,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,2,c83e1acb10446e94fa8186f93ad87f75,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,COMMON,  ,2,9d75a7c580e7343133a85690d54b167b,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,014e8146c390689f7fbe73fac2164d1c,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,84a3c3b28bbfc59e2a265ea2e2169065,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FTURB0465,Turborotalia quinqueloba,RARE,  ,2,ab9fd1bd524cad9a39863d1b9c704631,87-582B-7-CC
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,COMMON,  ,1,0d8ae65d813e1d1add951762f240b0d1,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0298,Globorotalia menardii,RARE,  ,1,ed1f4a5b39f02a8577227a194480f46a,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,f3aef7a60f46fc03bb65f66e84669449,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,FEW,  ,1,5800807c0393243ee2088ab94b3b4842,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,92a21e5af8c2d41ce925e1af770090a3,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,COMMON,  ,1,ffb8658ab07cf5f4ce6b701e3ce4e853,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLON0035,Globigerirella siphonifera,RARE,  ,1,25d566ac87dca2b3fe23b8a564f36565,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOT0100,Globigerinita glutinata,RARE,  ,1,4e56cf5fc556ab063c18c09f6f75578a,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0085,Neogloboquadrina eggeri,FEW,  ,1,088ea5266939d571973b824e837edf66,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1,e67be864c6fb91b8cd1cb22d9499db8a,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,01055d05d3f716d2c23ac920729862ed,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,985bbd222160aa1c8d40ec3d5643e57f,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FTURB0465,Turborotalia quinqueloba,RARE,  ,2,3d443f52367f186b830d3b88c4fb0fa0,87-582B-8-2
87,582,B,8,CC,0.0,0.0,116.10,119.99, 1,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,RARE,  ,1,153f26c8e148c91d14d7897a67314673,87-582B-8-CC
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,RARE,  ,1,f67cfe901f56c4be7ff3e18d599a4918,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,RARE,  ,1,bed8d990e1efa342ba93ad23c5e92ee3,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,c01b04429eac6b65cae83e35ae23ef7b,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,FEW,  ,1,0886ca7649378afa1b511abbb04709af,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOT0100,Globigerinita glutinata,RARE,  ,1,d78005c12aa6da9115fbdd9980c26087,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,8fa1b21bfe2a9bd7fe6e53e0bae5d386,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,59ff0fb030d762805551ed967246873d,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,f46f9cf9ce9f9259ad59e093511a05c1,87-582B-9-1
87,582,B,9,1,40.0,45.0,125.80,126.22, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FORBU0040,Orbulina universa,RARE,  ,1,9b445ddbd03f568d9368615e49ae9abe,87-582B-9-1
87,582,B,9,2,40.0,45.0,125.80,127.72, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,7cc8faa4fd311e8ec30a47fa6ef22da5,87-582B-9-2
87,582,B,9,2,40.0,45.0,125.80,127.72, 2,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOT0100,Globigerinita glutinata,RARE,  ,1,80d1c5e4655408e17e2a4ad290dd7d4a,87-582B-9-2
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,RARE,  ,1,e58c9bfa3774101952d18bb144b1333b,87-582B-9-CC
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,ac7d4e150cee002f662e622874fca226,87-582B-9-CC
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,d56c64f4cda1ac00eb3505bf7aec0278,87-582B-9-CC
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0410,Globigerinoides ruber,RARE,  ,1,4c5fb128d01a562c7e35c8744b573aac,87-582B-9-CC
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,RARE,  ,1,160febdb1f452b220c2e4112d8616ed2,87-582B-9-CC
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,9e2356f066c7f37f2cea1abc0f72fbdc,87-582B-9-CC
87,582,B,9,CC,0.0,0.0,125.80,128.22, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FTURB0465,Turborotalia quinqueloba,RARE,  ,1,cb488d682fe322ce1d008c01a59e3d40,87-582B-9-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,RARE,  ,1,1b1afbd38ad39557126e737cd05377c3,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,0ed85fdddd8f24eedb96296dae4de53f,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOG0105,Globigerina bulloides,RARE,  ,1,708f9a28d3638799e975270ba51300cd,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,8bb092e45fe2de8561a2c019c2b77ca7,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,896bf5204d958b489950dd5198f59282,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,0f74021471cf2c4b916c2b06825b128f,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FTURB0465,Turborotalia quinqueloba,RARE,  ,1,5944985e5aca96e14a6325b22f010c2d,87-582B-12-CC
87,582,B,14,5,68.0,73.0,174.00,180.71, 1,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0486,Globorotalia scitula,RARE,  ,1,74dd4e36e63055729363690a117a582a,87-582B-14-5
87,582,B,14,CC,0.0,0.0,174.00,183.52, 1,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,884c906fc3582dfb8052b56bbdb171b9,87-582B-14-CC
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0246,Globorotalia inflata,COMMON,  ,1,6dfea6c3978de8655c5a3ac98a3f77ef,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,590,FGLOA0486,Globorotalia scitula,RARE,  ,1,e874aa66a1eaa3d700d8c8360cc79933,87-582B-15-1
