leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,86,,1,1,7.0,8.0,13.00,13.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,86,,1,1,7.0,8.0,13.00,13.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,86,,1,1,7.0,8.0,13.00,13.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,86,,1,1,7.0,8.0,13.00,13.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,86,,1,1,7.0,8.0,13.00,13.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0100,Discolithina multipora,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCAP0040,Scapholithus sp.,PRESENT,  ,1
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2
10,86,,1,1,63.0,64.0,13.00,13.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
10,86,,1,2,6.0,7.0,13.00,14.56, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,86,,1,2,6.0,7.0,13.00,14.56, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
