leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,FEW,  ,1
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPHA0010,Sphaeropyle langii,RARE,  ,1
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RBUCC0010,Buccinosphaera invaginata,PRESENT,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPHA0010,Sphaeropyle langii,RARE,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,FEW,  ,1
