leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,791,A,016,Hydraulic (Advanced) Piston Core,01,TAZ,000,,,150,,,pumiceous gravel(0-90cm); pumiceous sandy gravel(90-150cm),dark gray w/ light gray pebble? at 52-55cm(0-90cm); gray(90-150cm),5y 4/1 w/ n7/ pebble? at 52-55cm(0-90cm); n5/(90-150cm),,moderately(0-90cm) to highly(90-150cm) disturbed,pumice gravel; ~10% scoria granules and crs sand; pumice pebble?(52-55cm),pumice gravel; ~10% scoria granules and crs sand; pumice pebble?(52-55cm),,"2-3cm pumice pebble(52-55cm); maximum pumice clast/pebble size is 3cm, and the average diameter of the 10 largest clasts/ pebbles  is 2cm; crs scoria? sand",,,H,30.91649,139.87006,0139.20,13919,14069
126,791,A,016,Hydraulic (Advanced) Piston Core,02,TAZ,000,,,150,,,pumiceous gravel(0-50cm); vitric silt(50-105cm); pumiceous sandy gravel(105-150cm),dark gray w/ darker sand at 25-27cm and light gray pumice frag at 37-42cm(0-50cm); very dark gray(50-105 or 50-125cm); gray(105-150 or 125-150cm),5y 4/1 w/ n7/ pumice frag at 37-42cm(0-50cm); n3/(50-105 or 50-125cm); n5/(105-150 or 125-150cm),vitric silt bed(50-105cm or 50-125cm),moderately(0-105cm) to highly(125-150cm) disturbed; soupy(105-125cm),"pumice gravel(0-50,105-150cm); ~10% scoria granules and crs sand; vitric silt(50-105cm)","pumice gravel(0-50,105-150cm); ~10% scoria granules and crs sand; vitric silt(50-105cm)",,"3cm pumice frag?(37-42cm); maximum pumice clast/ pebble size is 3cm, and the average diameter of the 10 largest clasts/ pebbles is 2cm; crs scoria? sand",,,H,30.91649,139.87006,0140.70,14069,14219
126,791,A,016,Hydraulic (Advanced) Piston Core,03,TAZ,000,,,150,,,pumiceous sandy gravel,dark gray w/ light gray pumice frag at 69-70cm,5y 4/1 w/ n7/ pumice frag at 69-70cm,,highly disturbed(0-90cm); soupy(90-150cm),pumiceous sandy gravel; pumice frag(69-70cm); ~10% scoria granules and crs sand,pumice sandy gravel; pumice frag(69-70cm); ~10% scoria granules and crs sand,,"1cm pumice frag(69-70cm); maximum pumice clast/pebble size is 3cm, and the average diameter of the 10 largest clasts/ pebbles is 2cm; crs scoria? sand",,,H,30.91649,139.87006,0142.20,14219,14369
126,791,A,016,Hydraulic (Advanced) Piston Core,04,TAZ,000,,,150,,,pumiceous sandy gravel,dark gray w/ light gray pumice frag at 123-125cm,5y 4/1 w/ n7 pumice frag at 123-125cm,normal graded bedding?(148cm),moderately disturbed(82-150cm); soupy(0-82cm),pumiceous sandy gravel; pumice frag(123-125cm); ~10% scoria granules and crs sand,pumice sandy gravel; pumice frag(123-125cm); ~10% scoria granules and crs sand,,"2cm pumice frag(123-125cm); maximum pumice clast/ pebble size is 3cm, and the average diameter of the 10 largest clasts/ pebbles is 2cm; crs scoria? sand",,,H,30.91649,139.87006,0143.70,14369,14519
126,791,A,016,Hydraulic (Advanced) Piston Core,05,TAZ,000,,,150,,,pebbly sand(0-100cm); void(100-150cm),dark gray w/ light gray pumice pebble? at 54-57cm(0-100cm),n4 w/ n7/ pumice pebble? at 54-57cm(0-100cm),,moderately disturbed(0-100cm),"pumice pebbles, esp. at 54-57cm(0-100cm); ~10% scoria granules and crs sand(0-100cm)","pumice pebbles, esp. at 54-57cm(0-100cm); ~10% scoria granules and crs sand(0-100cm)",,"3cm pumice pebble?(54-57cm); maximum pumice clast/ pebble size is 3cm, and the average diameter of the 10 largest clasts/ pebbles is 2cm(0-100cm); crs scoria? sand(0-100cm)",,,H,30.91649,139.87006,0145.20,14519,14669
126,791,A,016,Hydraulic (Advanced) Piston Core,06,TAZ,000,,,150,,,"void(0-20cm); pumiceous sandy gravel(20-107,117-150cm); sand(107-117cm)","gray w/ dark gray clasts at 60-107,117-140cm(20-107,117-150cm); dark gray(107-117cm)","n5/ w/ n4/ clasts at 60-107,117-140cm(20-107,117-150cm); n4/(107-117cm)","clayey silt clasts(60-107,117-140cm)",moderately disturbed(20-150cm),"pumiceous sandy gravel(20-107,117-150cm); pumice pebble(144-146cm); ~10% scoria granules and crs sand(20-150cm)","pumiceous sandy gravel(20-107,117-150cm); pumice pebble(144-146cm); ~10% scoria granules and crs sand(20-150cm)",,"2cm pumice pebble(144-146cm);large(core diameter),angular, soft clasts of clayey silt,perhaps dismembered by drilling(60-107,117-140cm);maximum pumice clast/pebble size is cm,and the average diameter of the 10 largest clasts/pebbles is 2cm(20-150cm); crs scoria? sand(20-150cm); crs sand(107-117cm)","soft clasts(60-107,117-140cm)",,H,30.91649,139.87006,0146.70,14669,14819
126,791,A,016,Hydraulic (Advanced) Piston Core,07,TAZ,000,,,023,,,pebbly sand,dark gray,5y 4/1,,moderately disturbed,pebbly sand; ~10%? pumice/scoria granules and crs sand,pebbly sand; ~10%? pumice/scoria granules and crs sand,,"granules and very crs sand; maximum pumice clast/ pebble size is 3cm, and the average diameter of the 10 largest clasts/pebbles is 2cm",,,H,30.91649,139.87006,0148.20,14819,14842
126,791,A,016,Hydraulic (Advanced) Piston Core,CC,TAZ,000,,,009,,,pumiceous gravel,dark gray,5y 4/1,,soupy?,pumiceous gravel; ~10% scoria granules and crs sand,pumiceous gravel; ~10% scoria granules and crs sand,,"maximum pumice clast/ pebble size is 3cm, and the average diameter of the 10 largest clasts/ pebbles is 2cm; crs scoria? sand",,,H,30.91649,139.87006,0148.46,14846,14855
126,791,A,017,Hydraulic (Advanced) Piston Core,01,TAZ,000,,,150,,,pumiceous sandy gravel,"light gray w/ gray/light gray pebble at 14cm and light gray pebbles at 104,144cm","n7/ w/ 5y 6/1 pebble at 14cm and n7/ pebbles at 104,144cm",,highly(0-16cm) to moderately(16-150cm) disturbed,"pumiceous sandy gravel; pumice pebbles(esp. at 14,104,144cm)","pumiceous sandy gravel; pumice pebbles(esp. at 14,104,144cm)",,"pumice pebbles(5cm at 14cm, 2cm at 104cm, 3.5cm at 144cm)",,,H,30.91649,139.87006,0148.80,14880,15030
126,791,A,017,Hydraulic (Advanced) Piston Core,02,TAZ,000,,,150,,,pumiceous sandy gravel(0-125cm); void(125-150cm),"light gray w/ light gray pebbles at 26,85,110cm(0-125cm)","n7/ w/ n7/ pebbles at 26,85,110cm(0-125cm)",,moderately disturbed(0-125cm),"pumiceous sandy gravel(0-125cm); pumice pebbles,esp. at 26,85,110cm(0-125cm)","pumiceous sandy gravel(0-125cm); pumice pebbles,esp. at 26,85,110cm(0-125cm)",,"1.5cm pumice pebbles(26,85,110cm)",,,H,30.91649,139.87006,0150.30,15030,15180
126,791,A,017,Hydraulic (Advanced) Piston Core,03,TAZ,000,,,150,,,pumiceous gravel,light gray,n7/,,soupy,"pumice grains(esp. at 46,70,94,125,138cm); pumiceous gravel","pumice grains(esp. at 46,70,94,125,138cm); scoria grains(3-22cm?); pumiceous gravel",,"pumice grains(3cm at 45cm, 3.5cm at 70cm, 1.5 to ~2cm at 94cm, 3cm at 125cm, 1cm at 138cm)",,,H,30.91649,139.87006,0151.80,15180,15330
126,791,A,017,Hydraulic (Advanced) Piston Core,04,TAZ,000,,,150,,,pebbly sand(50-150cm); void(0-50cm),dark gray(50-150cm),n4/(50-150cm),,soupy(50-150cm),pebbly sand(50-150cm); pumice grains(50-150cm),pumice grains(50-150cm),,small pumice grains with sand(50-150cm),,,H,30.91649,139.87006,0153.30,15330,15480
126,791,A,017,Hydraulic (Advanced) Piston Core,05,TAZ,000,,,150,,,pebbly sand,dark gray,n4/,,soupy,pebbly sand; pumice grains(esp. at 145-150cm),pumice grains(esp. at 145-150cm),,3mm pumice grains(145-150cm); small pumice grains with sand,,,H,30.91649,139.87006,0154.80,15480,15630
126,791,A,017,Hydraulic (Advanced) Piston Core,06,TAZ,000,,,105,,,pebbly sand,very dark gray w/ light gray pumice grain at 50cm,n3/ w/ n7/ pumice grain at 50cm,,"highly(0-30,85-105cm) to moderately(30-85cm) disturbed",pebbly sand; pumice grains(esp. at 50cm); sandy granule gravel(55-105cm),pumice grains(esp. at 50cm),,3cm pumice grain(50cm); sandy granule gravel(55-105cm),,,H,30.91649,139.87006,0156.30,15630,15735
126,791,A,017,Hydraulic (Advanced) Piston Core,CC,TAZ,000,,,014,,,pumiceous sandy gravel?,very dark gray,n3/,,highly disturbed,pumiceous sandy gravel?;pumice grains(esp. at 8cm),pumiceous sandy gravel?;pumice grains(esp. at 8cm),,1.5cm pumice grain at 8cm,,,H,30.91649,139.87006,0157.31,15730,15744
126,791,A,018,Hydraulic (Advanced) Piston Core,01,TAZ,000,,,150,,,vitric sand(76-150cm); vitric silty clay(0-76cm),"dark gray w/ darker zones at 9-11,27-30,51-54cm(0-76cm); light gray(76-150cm)",n4/(0-76cm); n7/(76-150cm),"minor bioturbation(25-30,50-54cm); normal graded bedding(76cm); medium to thick beds(0-76cm)",moderately disturbed(0-76cm); soupy(76-150cm),vitric; small pumice grains(76-150cm),vitric; small pumice grains(76-150cm),,crs sand w/ small pumice grains(76-150cm); siltier at base(0-76cm),,,H,30.91649,139.87006,0158.50,15850,16000
126,791,A,018,Hydraulic (Advanced) Piston Core,02,HCS,000,,,150,,,vitric sand(0-62cm); vitric silty clay(62-150cm),dark gray w/ light gray at 0-62cm,5y 4/1 w/ n7/ at 0-62cm,normal graded bedding?(149cm),soupy(0-62cm); highly disturbed(62-150cm),vitric; granule-rich(0-62cm),vitric,,medium to granule-rich sand(0-62cm); clayey silt grading down into clay(62-150cm),,,H,30.91649,139.87006,0160.00,16000,16150
126,791,A,018,Hydraulic (Advanced) Piston Core,03,HCS,000,,,150,,,vitric sand,dark gray,5y 4/1,,soupy,vitric; pebbly to granule-rich sand,vitric,,pebbly to granule-rich sand,,,H,30.91649,139.87006,0161.50,16150,16300
126,791,A,018,Hydraulic (Advanced) Piston Core,04,HCS,000,,,150,,,vitric sand,dark gray,5y 4/1,,soupy,vitric; granule-rich sand,vitric,,granule-rich sand,,,H,30.91649,139.87006,0163.00,16300,16450
126,791,A,018,Hydraulic (Advanced) Piston Core,05,HCS,000,,,150,,,vitric sand,dark gray,5y 4/1,,soupy,vitric; granule-rich to pebbly sand,vitric,,granule-rich to pebbly sand,,,H,30.91649,139.87006,0164.50,16450,16600
126,791,A,018,Hydraulic (Advanced) Piston Core,06,HCS,000,,,065,,,vitric sand,dark gray,5y 4/1,reverse graded bedding?/coarsening upward sequence?(0-65cm),soupy,vitric; granule-rich sand,vitric,,crs sand grading upwards into granule-rich sand,,,H,30.91649,139.87006,0166.00,16600,16665
126,791,A,018,Hydraulic (Advanced) Piston Core,06,HCS,065,,,150,,,organic geochemistry sample(65-90cm); interstitial water sample(90-100cm); void(100-150cm),,,,,,,,,,,H,30.91649,139.87006,0166.00,16665,16750
126,791,A,018,Hydraulic (Advanced) Piston Core,07,HCS,000,,,072,,,vitric sand,very? dark gray,n3/,,soupy,vitric,vitric,,crs sand,,,H,30.91649,139.87006,0167.00,16700,16772
126,791,A,018,Hydraulic (Advanced) Piston Core,CC,HCS,000,,,012,,,vitric sand,very? dark gray,n3/,,soupy,vitric,vitric,,crs sand,,,H,30.91649,139.87006,0167.72,16772,16784
126,791,A,019,Hydraulic (Advanced) Piston Core,01,HCS,000,,,150,,,"vitric clayey silt(0-44,50-134,141-150cm); pumiceous sand (44-50,134-141cm)","olive gray(0-44,50-134,141-150cm); dark gray(44-50,134-141cm)","5y 5/2(0-44,50-134,141-150cm); n4/(44-50,134-141cm)",,soupy?,"vitric(0-44,50-134,141-150cm); pumiceous sand(44-50,134-141cm)","vitric(0-44,50-134,141-150cm); pumiceous sand(44-50,134-141cm); scoria(44-50,134-141cm)",,"very crs sand(44-50,134-141cm)",,,H,30.91649,139.87006,0168.10,16810,16960
126,791,A,019,Hydraulic (Advanced) Piston Core,02,HCS,000,,,150,,,"pumiceous sand, grading upward into vitric silt(0-136cm); vitric silt(136-150cm)",olive gray,5y 5/2,normal graded bedding(136cm); fining upward sequence(0-136cm),soupy?,vitric; pumiceous sand(0-136cm),vitric; pumiceous sand(0-136cm),,very fine silt(136-150cm); fine sand grading upward into silt(0-136cm),,,H,30.91649,139.87006,0169.60,16960,17110
126,791,A,019,Hydraulic (Advanced) Piston Core,03,HCS,000,,,150,,,pumiceous sand grading upward into vitric clayey silt(0-13cm); pumiceous sand grading upward into vitric silt(13-150cm),olive gray,5y 5/2,"normal graded bedding(13,150cm); 1cm thick laminae(13cm)",soupy?,vitric; pumiceous sand,vitric; pumiceous sand,,medium sand grading to silt(13-150cm),,,H,30.91649,139.87006,0171.10,17110,17260
126,791,A,019,Hydraulic (Advanced) Piston Core,04,HCS,000,,,150,,,pumiceous sand,olive gray,5y 5/2,,soupy?,pumiceous sand,pumiceous sand,,medium sand,,,H,30.91649,139.87006,0172.60,17260,17410
126,791,A,019,Hydraulic (Advanced) Piston Core,05,HCS,000,,,150,,,pumiceous sand,olive gray,5y 5/2,,soupy?,pumiceous sand,pumiceous sand,,crs to very crs sand,,,H,30.91649,139.87006,0174.10,17410,17560
126,791,A,019,Hydraulic (Advanced) Piston Core,06,HCS,000,,,150,,,pumiceous granule-rich sand(0-92cm); vitric clayey silt and pumiceous granule-rich sand(92-150cm),olive gray,5y 5/2,,soupy?,pumiceous granule-rich sand; vitric(92-150cm),pumiceous granule-rich sand; vitric(92-150cm),,,,,H,30.91649,139.87006,0175.60,17560,17710
126,791,A,019,Hydraulic (Advanced) Piston Core,07,HCS,000,,,053,,,pumiceous granule-rich sand and vitric clayey silt,olive gray,5y 5/2,,soupy?,pumiceous granule-rich sand; vitric,pumiceous granule-rich sand; vitric,,,,,H,30.91649,139.87006,0177.10,17710,17763
126,791,A,019,Hydraulic (Advanced) Piston Core,CC,HCS,000,,,012,,,pumiceous granule-rich sand,very? dark gray,n3/,,soupy?,pumiceous granule-rich sand,pumiceous granule-rich sand,,,,,H,30.91649,139.87006,0177.63,17763,17775
126,791,A,020,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,vitric clayey silt,dark gray,5y 4/1,,soupy,vitric,vitric,,,,,H,30.91649,139.87006,0177.70,17769,17919
126,791,A,020,Hydraulic (Advanced) Piston Core,02,FHM,000,,,150,,,pumiceous sand(0-88cm); pumiceous sand grading upward into vitric clayey silt(88-150cm),dark gray w/ gray/light gray at 88-89cm,5y 4/1 w/ 5y 6/1 at 88-89cm,"normal graded bedding(88cm); fining upward sequences(0-88,89-150cm)",moderately(0-130cm) to highly(130-150cm) disturbed,pumiceous sand(0-88cm); pumiceous sand grading upward to vitric clayey silt(88-150cm),pumiceous sand(0-88cm); pumiceous sand grading upward to vitric clayey silt(88-150cm); ~10% scoria grains(0-88cm),,crs to medium sand(0-88cm); fine sand grading upward to silty clay(89-150cm); clay(88-89cm),,,H,30.91649,139.87006,0179.20,17919,18069
126,791,A,020,Hydraulic (Advanced) Piston Core,03,FHM,000,,,150,,,pumiceous sand,dark gray,5y 4/1,fining upward sequence?(0-30cm),soupy,pumiceous sand w/ scattered pumice granules in the upper part,pumiceous sand w/ scattered pumice granules in the upper part,,fine to medium sand w/ pumice granules in the upper part,,,H,30.91649,139.87006,0180.70,18069,18219
126,791,A,020,Hydraulic (Advanced) Piston Core,04,FHM,000,,,150,,,vitric clayey silt,dark gray,5y 4/1,,moderately disturbed(0-100cm); soupy(100-150cm),vitric,vitric,,,soft,,H,30.91649,139.87006,0182.20,18219,18369
126,791,A,020,Hydraulic (Advanced) Piston Core,05,FHM,000,,,150,,,vitric clayey silt,dark gray,5y 4/1,,moderately disturbed(0-25cm); soupy(25-150cm),vitric,vitric,,"~50% drilling biscuits of silty clay surrounded by fine sand(flow in?), in-situ lithology is the silty clay(25-150cm)",,,H,30.91649,139.87006,0183.70,18369,18519
126,791,A,020,Hydraulic (Advanced) Piston Core,06,FHM,000,,,117,,,vitric clayey silt,dark gray,5y 4/1,,slightly disturbed,vitric,vitric,,,,,H,30.91649,139.87006,0185.20,18519,18636
126,791,A,020,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,014,,,vitric clayey silt,dark gray,5y 4/1,,moderately disturbed,vitric,vitric,,,,,H,30.91649,139.87006,0186.37,18636,18650
126,791,A,021,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,vitric sand,dark gray,5y 4/1,,soupy,vitric sand w/ pumice grains,vitric sand w/ pumice grains,,fine vitric sand w/ pumice grains up to 2mm,,,H,30.91649,139.87006,0187.40,18739,18889
126,791,A,021,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,015,,,vitric silt w/ partial void at 0-12cm,dark gray,5y 4/1,,soupy,vitric silt,vitric silt,,,,,H,30.91649,139.87006,0188.90,18889,18904
126,791,A,022,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,pumiceous pebbly sand,dark gray,5y 4/1,,soupy(0-35cm); slightly disturbed(35-150cm),pumiceous pebbly sand,pumice and minor scoria,,pebbly crs sand,,,H,30.91649,139.87006,0196.90,19689,19839
126,791,A,022,Hydraulic (Advanced) Piston Core,02,FHM,000,,,150,,,pumiceous pebbly sand,dark gray,5y 4/1,,slightly disturbed,pumiceous pebbly sand,pumice,,pebbly very crs sand w/ pumice clast up to 3.5cm diameter,,,H,30.91649,139.87006,0198.40,19839,19989
126,791,A,022,Hydraulic (Advanced) Piston Core,03,FHM,000,,,150,,,pumiceous pebbly sand,dark gray,5y 4/1,,moderately disturbed,pumiceous pebbly sand,pumice,,pebbly very crs sand,,,H,30.91649,139.87006,0199.90,19989,20139
126,791,A,022,Hydraulic (Advanced) Piston Core,04,FHM,000,,,150,,,pumiceous pebbly sand,dark gray?,5y 4/1?,,moderately disturbed(72-150cm),pumiceous pebbly sand; granule-rich(0-72cm),pumice,,granule-rich crs sand(0-72cm); pebbly very crs sand(72-150cm),,,H,30.91649,139.87006,0201.40,20139,20289
126,791,A,022,Hydraulic (Advanced) Piston Core,05,FHM,000,,,150,,,pumiceous sand,dark gray,5y 4/1,,highly disturbed(50-150cm),pumiceous sand,pumice,,crs sand,,,H,30.91649,139.87006,0202.90,20289,20439
126,791,A,022,Hydraulic (Advanced) Piston Core,06,FHM,000,,,115,,,pumiceous sand(0-43cm); clayey silt(43-115cm),dark gray(0-43cm); greenish gray(43-55cm); very dark gray?/black?(55-60cm); gray/light gray w/ dark greenish gray mottling and bands(60-115cm),5y 4/1(0-43cm); 5gy 6/1(43-55cm); n3/(55-60cm); 5y 6/1 w/ 5g 4/1 mottling and bands(60-115cm),"normal graded bedding(43cm); fine-scale, basal parallel laminae(55-60cm); mottling(60-115cm); moderate bioturbation/burrows(48-51,67-72,95-98cm); ash? bands(60-115cm)",slightly(43-74cm) to highly(83-115cm) disturbed,pumiceous sand(0-43cm); ash bands(55-115cm),pumice(0-43cm); ash bands(55-115cm),,"crs sand(0-43cm); sharp, erosional contact(60cm); unit @ 55-60cm is a key bed that is  found @ 87-88 mbsf @ holes 790b and 790c",,,H,30.91649,139.87006,0204.40,20439,20554
126,791,A,022,Hydraulic (Advanced) Piston Core,06,FHM,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,H,30.91649,139.87006,0204.40,20554,20589
126,791,A,022,Hydraulic (Advanced) Piston Core,07,FHM,000,,,026,,,clayey silt,greenish gray,5gy 6/1,,,,,,,,,H,30.91649,139.87006,0205.90,20589,20615
126,791,A,022,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,015,,,clayey silt,greenish gray,5gy 6/1,,,,,,,,,H,30.91649,139.87006,0206.16,20616,20631
126,791,A,023,Hydraulic (Advanced) Piston Core,01,HCS,000,,,150,,,pumiceous sand(0-64cm); void(64-150cm),dark gray(0-64cm),5y 4/1(0-64cm),,soupy(0-64cm),pumiceous sand(0-64cm),pumice(0-64cm),,fine to medium sand(0-64cm),,,H,30.91649,139.87006,0206.40,20639,20789
126,791,A,023,Hydraulic (Advanced) Piston Core,02,HCS,000,,,121,,,"pumiceous granule-rich sand w/ vitric clayey silt at 60-65,107-119cm",olive gray,5y 5/2,"normal graded bedding(57,107cm); fining upward sequences?(35-57,90-107cm)",soupy,"pumiceous granule-rich sand, pebbly @ 65-107cm(0-60,119-121cm); vitric(60-65,107-119cm)","pumice(0-60,65-107,119-121cm); vitric(60-65,107-119cm)",,granule-rich to medium sand(0-60cm); pebbly sand grading into very crs sand(65-107cm); granule-rich sand(119-121cm),,,H,30.91649,139.87006,0207.04,20703,20824
126,791,A,023,Hydraulic (Advanced) Piston Core,CC,HCS,000,,,017,,,pumiceous granule-rich sand,olive gray?,5y 5/2?,,soupy?,pumiceous granule-rich sand,pumice,,granule-rich sand,,,H,30.91649,139.87006,0208.24,20824,20841
126,791,A,025,Extended Core Barrel,01,TAZ,000,,,061,,,vitric silt,gray/light gray w/ darker zone at 5-10cm,n6/,,highly(0-18cm) to moderately(18-61cm) disturbed,vitric,vitric; scoria(5-10cm),,,,,X,30.91649,139.87006,0217.10,21710,21771
126,791,A,025,Extended Core Barrel,CC,TAZ,000,,,028,,,vitric silt(5-28cm); void(0-5cm),gray/light gray(5-28cm),n6/(5-28cm),,moderately disturbed(5-28cm),vitric(5-28cm),vitric(5-28cm),,,,,X,30.91649,139.87006,0217.71,21771,21799
126,791,A,028,Extended Core Barrel,01,TAZ,000,,,095,,,"pumiceous sand(0-30,36-95cm); void(30-36cm)",light gray(0-30cm); gray/light gray(36-95cm),n7/(0-30cm); n6/(36-95cm),,highly(0-30cm) to moderately(36-95cm) disturbed,pumiceous sand,pumiceous sand w/ scoria clasts esp. at 90-95cm,,"crs sand w/ clay at 23-28cm and granule-rich at 36-95cm(0-30,36-95cm)",,,X,30.91649,139.87006,0246.00,24600,24695
126,791,A,028,Extended Core Barrel,CC,TAZ,000,,,034,,,"pumiceous sand w/ vitric silt at 15-16,20-34cm","dark gray(0-15cm); light gray(15-16,20-34cm)","n4/(0-15cm); n7/(15-16,20-34cm)",,highly(20-34cm) to moderately(0-20cm) disturbed,"pumiceous sand; vitric silt(15-16,20-34cm)","pumiceous sand; vitric silt(15-16,20-34cm)",,,,,X,30.91649,139.87006,0246.95,24694,24728
126,791,A,030,Extended Core Barrel,CC,TAZ,000,,,030,,,vitric sand and vitric silt,gray/light gray,n6/,"crude laminae(5?,7-10?,16-18?cm)",moderately disturbed,vitric,vitric,,fine sand and silt w/ crs sand @ 7-10cm,,,X,30.91649,139.87006,0265.30,26529,26559
126,791,A,033,Extended Core Barrel,01,TAZ,000,,,105,,,silt w/ ash layer at 0-11cm and void? at 51-53cm,very dark gray?(0-11cm); gray w/ darker blebs at 17-22cm(11-27cm); light gray w/ black? at 53-55cm(53-105cm),n3/(0-11cm); n5/(11-27cm); n7/ w/ n2/ at 53-55cm(53-105cm),fine-scale laminae(10-11cm); ash bed(0-11cm),moderately(0-78cm) to highly(78-105cm) disturbed,ash(0-11cm),ash(0-11cm),,,,,X,30.91649,139.87006,0294.30,29429,29534
126,791,A,033,Extended Core Barrel,CC,TAZ,000,,,015,,,silt,light gray,n7/,,moderately or slightly disturbed,,,,,,,X,30.91649,139.87006,0295.35,29535,29550
126,791,A,034,Extended Core Barrel,01,TAZ,000,,,083,,,silty sand w/ silt bed at 0-11cm,very dark gray?(0-11cm); gray/light gray(11-83cm),n3/(0-11cm); n6/(11-83cm),silt bed(0-11cm),soupy(0-95cm) or moderately disturbed(0-11cm) to soupy(11-95cm),pumice pebbles/gravel(65-73cm),pumice pebbles/gravel(65-73cm),,5-7mm pumice pebbles/gravel(65-73cm),,,X,30.91649,139.87006,0304.00,30400,30483
126,791,A,034,Extended Core Barrel,CC,TAZ,000,,,016,,,silty sand,gray/light gray,n6/,,highly disturbed,pumice pebble/gravel(12cm),pumice pebble/gravel(12cm),,1cm pumice pebble/gravel(12cm),,,X,30.91649,139.87006,0304.83,30482,30498
126,791,A,039,Extended Core Barrel,01,NIS,000,,,100,,,"clayey nannofossil-diatom ooze(0-36cm); clayey vitric silt(36-66cm); vitric silt(71-72,76-83,93-100cm); sandy vitric silt(66-71,72-76,83-93cm)","olive gray(0-36cm); brownish black(36-66cm); gray(66-71,72-76,83-93cm); dark gray(71-72,76-83,93-100cm)","5y 4/2(0-36cm); 5yr 2/1(36-66cm); 5y 5/1(66-71,72-76,83-93cm); 5y 4/1(71-72,76-83,93-100cm)",,moderately disturbed,"vitric(36-100cm); ash?(36-76,83-93cm)","vitric(36-100cm); ash?(36-76,83-93cm)","nannos(0-36cm); diatoms(0-36,76-83?cm)",crs silt(53-54cm); hemipelagic(0-36cm); core was soupy @ top & was consolidated into a single section on the ship by standing it on end,,,X,30.91649,139.87006,0352.30,35229,35329
126,791,A,039,Extended Core Barrel,CC,NIS,000,,,016,,,vitric silt,gray(0-7cm); dark gray(7-16cm),5y 5/1(0-7cm); 5y 4/1(7-16cm),,moderately disturbed,vitric; ash?,vitric; ash?,,core was soupy @ top & was consolidated into a single section on the ship by standing it on end,,,X,30.91649,139.87006,0353.29,35329,35345
126,791,A,040,Extended Core Barrel,01,NIS,000,,,020,,,vitric silt,"gray(5-13cm); dark gray(0-5,13-20cm)","5y 5/1(5-13cm); 5y 4/1(0-5,13-20cm)",,moderately disturbed,vitric; pumice(13-20cm); ash?,vitric; pumice(13-20cm); ash?,,crs sand-bearing silt(13-20cm); silt(0-13cm),,,X,30.91649,139.87006,0362.00,36200,36220
126,791,A,040,Extended Core Barrel,CC,NIS,000,,,034,,,diatom- nannofossil-rich vitric silty clay(10-22cm); pumiceous sandy-silty gravel(0-10cm); vitric silt(22-34cm),dark gray(0-10cm); olive gray w/ gray burrows at 10-22cm(10-34cm),5y 4/1(0-10cm); 5y 4/2 w/ 5y 5/1 burrows(10-22cm); 5y 5/2(22-34cm),moderate bioturbation(10-16cm); burrows(10-22cm),moderately(0-26cm) to highly(26-34cm) disturbed,"vitric(10-34cm); pumice gravel(0-10cm); ash?(0-10,22-34cm)","vitric(10-34cm); pumice(0-10cm); ash?(0-10,22-34cm)",diatoms and nannos(10-22cm),4-7mm pumice gravels(0-10cm),,,X,30.91649,139.87006,0362.20,36220,36254
126,791,A,041,Extended Core Barrel,CC,NIS,000,,,007,,,vitric sandy silt,dark gray w/ olive glass and rock fragments,5y 4/1,,soupy,vitric; pumice; glass; ash?,vitric; pumice; glass and rock fragments; ash?,,fine sand,,,X,30.91649,139.87006,0371.70,37170,37177
126,791,A,042,Extended Core Barrel,01,NIS,000,,,039,,,nannofossil-rich vitric silt w/ nannofossil-rich clay at 0-4cm,dark gray(0-4cm); gray(4-39cm),5y 4/1(0-4cm); 5y 5/1(4-39cm),,highly(0-6cm) to moderately(6-39cm) disturbed,vitric(4-39cm); ash?(4-39cm),vitric(4-39cm); ash?(4-39cm),nannos,hemipelagic clay(0-4cm),,,X,30.91649,139.87006,0381.40,38139,38178
126,791,A,042,Extended Core Barrel,CC,NIS,000,,,017,,,nannofossil-rich vitric silt,gray,5y 5/1,,moderately disturbed,vitric; ash?,vitric: ash?,nannos,,,,X,30.91649,139.87006,0381.83,38182,38199
