leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
71,511,,1,1,31.0,32.0,0.00,0.32, 1,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,FEW,  ,1
71,511,,1,1,52.0,53.0,0.00,0.53, 1,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,RARE,  ,1
71,511,,1,1,91.0,92.0,0.00,0.92, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDICT0010,Dictyocha aculeata,RARE,  ,1
71,511,,1,1,91.0,92.0,0.00,0.92, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,RARE,  ,1
71,511,,1,1,120.0,121.0,0.00,1.21, 4,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDICT0500,Dictyocha perlaevis,FEW,  ,1
71,511,,1,1,120.0,121.0,0.00,1.21, 4,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0040,Distephanus boliviensis,COMMON,  ,1
71,511,,1,1,120.0,121.0,0.00,1.21, 4,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0350,Distephanus quinquangellus,FEW,  ,1
71,511,,1,1,120.0,121.0,0.00,1.21, 4,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,FEW,  ,1
71,511,,1,1,141.0,143.0,0.00,1.42, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0040,Distephanus boliviensis,FEW,  ,1
71,511,,1,1,141.0,143.0,0.00,1.42, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,FEW,  ,1
71,511,,1,2,31.0,32.0,0.00,1.82, 3,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDICT0500,Dictyocha perlaevis,RARE,  ,1
71,511,,1,2,31.0,32.0,0.00,1.82, 3,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0040,Distephanus boliviensis,FEW,  ,1
71,511,,1,2,31.0,32.0,0.00,1.82, 3,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,FEW,  ,1
71,511,,1,2,65.0,66.0,0.00,2.16, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0040,Distephanus boliviensis,FEW,  ,1
71,511,,1,2,65.0,66.0,0.00,2.16, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0420,Distephanus speculum,FEW,  ,1
71,511,,1,2,89.0,90.0,0.00,2.40, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDICT0500,Dictyocha perlaevis,FEW,  ,1
71,511,,1,2,89.0,90.0,0.00,2.40, 2,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,697,SDIST0040,Distephanus boliviensis,FEW,  ,1
71,511,,1,4,15.0,16.0,0.00,4.66,21,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SCORB0110,Corbisema geometrica,3%,  ,1
71,511,,1,4,15.0,16.0,0.00,4.66,21,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SCORB0110,Corbisema geometrica,3%,  ,1
71,511,,1,4,15.0,16.0,0.00,4.66,21,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SCORB0170,Corbisema hastata globulata,2%,  ,1
71,511,,1,4,15.0,16.0,0.00,4.66,21,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SCORB0180,Corbisema hastata hastata,1%,  ,1
71,511,,1,4,15.0,16.0,0.00,4.66,21,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SCORB0180,Corbisema hastata hastata,2%,  ,1
71,511,,1,4,15.0,16.0,0.00,4.66,21,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SCORB0380,Corbisema triacantha,1%,  ,1
