leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOA0246,Globorotalia inflata,COMMON,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOG0105,Globigerina bulloides,COMMON,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOG0290,Globigerina falconensis,PRESENT,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOT0100,Globigerinita glutinata,RARE,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),ABUNDANT,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FORBU0040,Orbulina universa,RARE,  ,1
32,310,,1,1,5.0,7.0,0.00,0.06,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FTURB0465,Turborotalia quinqueloba,PRESENT,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOA0246,Globorotalia inflata,COMMON,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOD0410,Globigerinoides ruber,RARE,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOG0105,Globigerina bulloides,COMMON,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOG0290,Globigerina falconensis,PRESENT,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOT0100,Globigerinita glutinata,RARE,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),ABUNDANT,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),RARE,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FORBU0040,Orbulina universa,RARE,  ,1
32,310,,1,2,33.0,35.0,0.00,1.84,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FTURB0465,Turborotalia quinqueloba,RARE,  ,1
32,310,,1,3,70.0,72.0,0.00,3.71, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOA0246,Globorotalia inflata,COMMON,  ,1
32,310,,1,3,70.0,72.0,0.00,3.71, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
32,310,,1,3,70.0,72.0,0.00,3.71, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FGLOG0105,Globigerina bulloides,RARE,  ,1
32,310,,1,3,70.0,72.0,0.00,3.71, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,774,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),COMMON,  ,1
