leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RARTS0060,Artostrobium tumidulum,FEW,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RLAMR0010,Lamprocyrtis hannai,RARE,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RLITX0010,Lithopera bacca,TRACE,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RSPHA0010,Sphaeropyle langii,TRACE,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RSPON0060,Spongaster tetras irregularis,TRACE,  ,1
32,310,,1,1,126.0,128.0,0.00,1.27, 8,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RTHEY0030,Theocorythium trachelium dianae,RARE,  ,1
32,310,,1,2,40.0,42.0,0.00,1.91, 6,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RARTS0060,Artostrobium tumidulum,COMMON,  ,1
32,310,,1,2,40.0,42.0,0.00,1.91, 6,"FOREMAN,H.P.",08/1975,32,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,590,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1
