leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCERO0020,Ceratolithus amplificus,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCERO0080,Ceratolithus rugosus,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0050,Discoaster berggrenii,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0127,Discoaster deflandrei (q),FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0390,Discoaster quinqueramus,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0465,Discoaster surculus,FEW,  ,1
20,199,,1,1,131.0,131.0,57.50,58.81,10,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NANGU0010,Angulolithina arca,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NCERO0070,Ceratolithus primus,RARE,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0065,Discoaster blackstockae,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0080,Discoaster brouweri,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0100,Discoaster challengerii,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0390,Discoaster quinqueramus,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0465,Discoaster surculus,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NDISC0525,Discoaster variabilis,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NSPHN0010,Sphenolithus abies,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,2
20,199,,1,2,34.0,35.0,57.50,59.35,19,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,309,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0035,Discoaster aulakos,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0080,Discoaster brouweri,COMMON,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0170,Discoaster extensus,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0305,Discoaster neorectus,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0465,Discoaster surculus,COMMON,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NSCYP0170,Scyphosphaera pulcherrima,FEW,  ,1
20,199,,1,2,62.0,62.0,57.50,59.62,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NSPHN0010,Sphenolithus abies,COMMON,  ,2
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCERO0020,Ceratolithus amplificus,COMMON,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCERO0100,Ceratolithus tricorniculatus,FEW,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0030,Discoaster asymmetricus,FEW,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0050,Discoaster berggrenii,FEW,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0080,Discoaster brouweri,COMMON,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0390,Discoaster quinqueramus,FEW,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0465,Discoaster surculus,COMMON,  ,1
20,199,,1,3,87.0,87.0,57.50,61.37,11,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2
20,199,,1,4,109.0,109.0,57.50,63.09, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
20,199,,1,4,109.0,109.0,57.50,63.09, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
20,199,,1,4,109.0,109.0,57.50,63.09, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0390,Discoaster quinqueramus,FEW,  ,1
20,199,,1,4,109.0,109.0,57.50,63.09, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0465,Discoaster surculus,FEW,  ,1
20,199,,1,4,109.0,109.0,57.50,63.09, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NDISC0525,Discoaster variabilis,FEW,  ,1
20,199,,1,4,109.0,109.0,57.50,63.09, 6,"HEKEL,H.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,228,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NDISC0065,Discoaster blackstockae,PRESENT,  ,1
20,199,,1,5,5.0,6.0,57.50,63.56,18,"BUKRY,D.",11/1973,20,NANNOFOSSILS,,,,,NO AGE GIVEN,310,NDISC0080,Discoaster brouweri,PRESENT,  ,1
