leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
13,124,,13,2,65.0,65.0,413.00,415.15, 1,"SCHRADER,H.J.;GERSONDE,R.",04/1978,42,SILICOFLAGELLATES,,,,GOOD,NO AGE GIVEN,765,SDIST0420,Distephanus speculum,TRACE,  ,1,f1ba06d00eb04c0396b72467b35f089a,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40, 1,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SDICT0650,Dictyocha speculum,PRESENT,  ,1,0860231e99312f757d25ad1be0334f04,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0022,Dictyocha aspera (q),PRESENT,  ,1,5b696b118e08400cefc2852e930601ac,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0100,Dictyocha brachyacantha,PRESENT,  ,1,2babb9520ae8d368889e0949fd895474,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0170,Dictyocha fibula,PRESENT,  ,1,872ed04295578c9542f58d343e0af3ab,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDIST0110,Distephanus crux,PRESENT,  ,1,54bf0000cc4d7cad598bb5e853c2a481,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDIST0270,Distephanus octogonus,PRESENT,  ,1,116dc00da80ba0d528266d714f356f93,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDIST0420,Distephanus speculum,PRESENT,  ,1,7b4d39d89b8945492fd17f95871a567f,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0010,Mesocena apiculata,PRESENT,  ,1,221bf3655ebe62246f77f47bb5fdc56e,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0110,Mesocena elliptica diodon,PRESENT,  ,1,9146941ffda45c73216afc18c9381636,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0120,Mesocena elliptica elliptica,PRESENT,  ,1,e3b9af03aa2af153b90f60acdcb4d01f,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0140,Mesocena elliptica verrucosa,PRESENT,  ,1,b0c29d9a10672bcf486dcdbfba68044c,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SNAVI0010,Naviculopsis aspera,PRESENT,  ,2,e714f6769b947e5ee85f56986bfe0445,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SNAVI0101,Naviculopsis lata (q),PRESENT,  ,2,2818f2f1887f40f68747451bee859ead,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SNAVI0265,Naviculopsis sp.,PRESENT,  ,2,95fd7421156b28e8f06a2dfcdc61492f,13-124-13-2
13,124,,13,2,89.0,90.0,413.00,415.40,14,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SPSEU0010,Pseudorocella corona,PRESENT,  ,2,a4406d937c3d8f4985947745a411d3a7,13-124-13-2
13,124,,13,2,127.0,129.0,413.00,415.78, 1,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SMESO0122,Mesocena elliptica pentagona,PRESENT,  ,1,b223d7cc67e48add044ce2c82e45ba1f,13-124-13-2
