leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RAXOP0025,Axoprunum euterpe,TRACE,  ,1
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RCYCA0050,Cyclampterium milowi,TRACE,  ,1
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RDICA0060,Dictyoprora urceolus,TRACE,  ,1
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RLITJ0010,Lithomitrella acephala,TRACE,  ,1
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RLITJ0030,Lithomitrella minuta,TRACE,  ,1
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RTHER0055,Theocorys cretica,TRACE,  ,1
90,592,,37,3,15.0,16.0,340.50,343.66, 7,CAULET,01/1986,90,RADIOLARIA,TRACE,,,MODERATE,NO AGE GIVEN,841,RTRIT0020,Tristylospyris triceros,TRACE,  ,1
90,592,,37,4,15.0,16.0,340.50,345.16, 4,CAULET,01/1986,90,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,841,RCYCA0050,Cyclampterium milowi,TRACE,  ,1
90,592,,37,4,15.0,16.0,340.50,345.16, 4,CAULET,01/1986,90,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,841,RLITJ0010,Lithomitrella acephala,TRACE,  ,1
90,592,,37,4,15.0,16.0,340.50,345.16, 4,CAULET,01/1986,90,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,841,RLITJ0030,Lithomitrella minuta,TRACE,  ,1
