leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NCERO0050,Ceratolithus cristatus,RARE,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NCERO0090,Ceratolithus telesmus,RARE,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NCOCO0038,Coccolithus carteri,RARE,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NDISL0070,Discolithina japonica,RARE,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,592,,1,1,3.0,4.0,0.00,0.04,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,784,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
