leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,660,A,015,Hydraulic (Advanced) Piston Core,01,MAZ,046,,,120,,,radiolarian ooze,"very pale brown (46-115cm), pale brown (115-118cm), very dark grayish brown (118-120cm)","10yr 7/4, 10yr 6/3, 10yr 3/2",laminae (70-120cm),,,,radiolarians,,,,H,10.01348,-19.24563,0125.30,12576,12650
108,660,A,015,Hydraulic (Advanced) Piston Core,01,MAZ,120,,,129,,,radiolarian ooze,"pale brown(120-124,125-129cm), very dark grayish brown(124-125cm)","10yr 6/3, 10yr 3/2",laminae,,,,radiolarians,,,,H,10.01348,-19.24563,0125.30,12650,12659
108,660,A,015,Hydraulic (Advanced) Piston Core,01,MAZ,129,,,150,,,"radiolarian ooze, void (147-150cm)","very pale brown (129-130,134-147cm), brown (130-134cm)","10y 7/4, 10yr 5/3",laminae (129-136cm),,,,radiolarians,,,,H,10.01348,-19.24563,0125.30,12659,12680
108,660,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,044,,,radiolarian ooze,"very pale brown (0-8,14-37cm), pale brown (8-14cm), dark gray mottled w/ very pale brown (37-44cm)","10yr 7/4, 10yr 6/3, 10yr 4/1 mottled with 10yr 7/4","moderate bioturbation (8-14,37-44cm), mottling (37-44cm)",,,,radiolarians,,,,H,10.01348,-19.24563,0126.80,12680,12724
108,660,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,044,,,096,,,radiolarian ooze,"very dark gray (44-45cm), very pale brown (45-49,53-96cm), grayish brown mottled w/ very pale brown (49-53cm)","10yr 3/1, 10yr 7/4, 10yr 5/2 mottled with 10yr 7/4","moderate bioturbation (49-53cm), mottling (49-53cm)",,,,radiolarians,,,,H,10.01348,-19.24563,0126.80,12724,12776
108,660,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,096,,,150,,,radiolarian ooze,"very pale brown (96-106,106-129,130-150cm), very dark gray grading up to dark grayish brown (129-130cm)","10yr 8/4&10yr 7/4(96-106cm),10yr 7/4(106-129,130-150),10yr 3/1 grading -10yr 4/2",laminae (96-130cm),,,,radiolarians,,,,H,10.01348,-19.24563,0126.80,12776,12830
108,660,A,015,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,068,,,radiolarian ooze,"very pale brown (0-60cm), very dark gray to very dark grayish brown(60-68cm)","10yr 7/4 (0-38,50-60cm), 10yr 8/4 (38-50cm), 10yr 3/1 to 10yr 3/2",laminae (61-68cm),,,,radiolarians,,,,H,10.01348,-19.24563,0128.30,12830,12898
108,660,A,015,Hydraulic (Advanced) Piston Core,03,MAZ,068,,,080,,,radilolarian ooze,"dark grayish brown (68-75cm), very pale brown (75-79cm), very dark gray (79-80cm)","10yr 4/2, 10yr 7/4, 10yr 3/1",laminae (68-72cm),,,,radiolarians,,,,H,10.01348,-19.24563,0128.30,12898,12910
108,660,A,015,Hydraulic (Advanced) Piston Core,03,MAZ,080,,,128,,,radiolarian ooze,"brown(80-86cm),very pale brown(86-96cm),very dark gray(96-98,124,128cm),white(98-124cm),pale brown(124-128cm)","10yr 5/3, 10yr 7/4, 10yr 3/1, 10yr 8/1, 10yr 6/3",laminae (80-85cm),,,,radiolarians,,,,H,10.01348,-19.24563,0128.30,12910,12958
108,660,A,015,Hydraulic (Advanced) Piston Core,03,MAZ,128,,,150,,,radiolarian ooze,"mixed pink-very pale brown(128-133cm), dark gray(133-135cm),very pale brown(135-140,146-150cm),grayish brown (rest)","10yr 8/4-5yr 8/3, 10yr 4/1, 10yr 7/3 (135-140cm), 10yr 7/4 (146-150cm), 10yr 5/2",,,,,radiolarians,,,,H,10.01348,-19.24563,0128.30,12958,12980
108,660,A,015,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,014,,,radiolarian ooze,"very pale brown and pink(0-4cm), brown (4-9cm), very pale brown (9-14cm)","mixed 10yr 8/4 & 5yr 8/4, 10yr 5/3, 10yr 7/4","laminae (10-14cm), moderate bioturbation (4-7cm)",,,,radiolarians,,,,H,10.01348,-19.24563,0129.80,12980,12994
108,660,A,015,Hydraulic (Advanced) Piston Core,04,MAZ,014,,,025,,,radiolarian ooze,"very dark gray grading to brown (14-18cm), very pale brown with pink @ 20cm (18-25cm)","10yr 3/1 grading to 10yr 5/3 (14-18cm), 10yr 8/4 with 5yr 8/4 @ 20cm (18-25cm)",laminae (14-18cm),,,,radiolarians,,,,H,10.01348,-19.24563,0129.80,12994,13005
108,660,A,015,Hydraulic (Advanced) Piston Core,04,MAZ,025,,,134,,,radiolarian ooze,"dark grayish brown w/ very dark gray laminae (25-47cm), very pale brown (47-134cm), black specks (47-80,90-129cm)","10yr 4/2 w/ 10yr 3/1 laminae,10yr 7/3(47-80,90-129cm),10yr 7/4(80-90,129-134cm)","laminae (25-80,90-129cm)",,,"pyrite? specks (47-80,90-129cm)",radiolarians,,,,H,10.01348,-19.24563,0129.80,13005,13114
108,660,A,015,Hydraulic (Advanced) Piston Core,04,MAZ,134,,,150,,,"radiolarian ooze, void (146-150cm)","very dark gray (134-138cm), dark grayish brown (138-146cm)","10yr 3/1, 10yr 4/2",laminae (134-146cm),,,,radiolarians,,,,H,10.01348,-19.24563,0129.80,13114,13130
108,660,A,015,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,075,,,radiolarian ooze,"very pale brown, very pale brown w/ black specks (15-44,49-53cm), very dark gray (~25cm) & dark gray (12cm) layers","10yr 7/4,10yr 7/4 grading down to 10yr 8/4(53-75cm), 10yr 7/3 w/ black, 10yr 3/1","laminae (15-44,49-53cm)",,,"pyrite? specks (15-44,49-75cm)",radiolarians,,,,H,10.01348,-19.24563,0131.30,13130,13205
108,660,A,015,Hydraulic (Advanced) Piston Core,05,MAZ,075,,,150,,,radiolarian ooze,"dark grayish brown-very dark grayish brown (75-80cm), white (80-150cm), very pale brown w/ black @ 105cm","10yr 4/2-10yr 3/2, 10yr 8/1, 10yr 7/3",laminae (75-80cm),,,pyrite? specks (105cm),radiolarians,,,,H,10.01348,-19.24563,0131.30,13205,13280
108,660,A,015,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,radiolarian ooze,"very pale brown (0-72,77-150cm), pale brown (72-77cm)","10yr 8/4, 10yr 6/3",laminae (72-77cm),,,,radiolarians,,,,H,10.01348,-19.24563,0132.80,13280,13430
108,660,A,015,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,015,,,radiolarian ooze,very pale brown,10yr 8/4,,,,,radiolarians,,,,H,10.01348,-19.24563,0134.30,13430,13445
108,660,A,015,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,020,,,radiolarian ooze,very pale brown,10yr 8/4,,highly disturbed,,,radiolarians,,,,H,10.01348,-19.24563,0134.45,13444,13464
108,660,A,016,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,"radiolarian ooze, void (146-150cm)",very pale brown with scattered black pyrite at 95-109cm,10yr 8/4,laminae (95-109cm),,,scattered black pyrite (95-109cm),radiolarians,,,,H,10.01348,-19.24563,0134.80,13480,13630
108,660,A,016,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,"radiolarian ooze, void (148-150cm)",very pale brown,10yr 8/4,,,,,radiolarians,,,,H,10.01348,-19.24563,0136.30,13630,13780
108,660,A,016,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,radiolarian ooze,very pale brown with pyrite at 24-29cm,10yr 8/4,,,,pyrite (24-29cm),radiolarians,,,,H,10.01348,-19.24563,0137.80,13780,13930
108,660,A,016,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,radiolarian ooze,very pale brown,10yr 8/4,,,,,radiolarians,,,,H,10.01348,-19.24563,0139.30,13930,14080
108,660,A,016,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,radiolarian ooze,very pale brown,"10yr 8/4 (0-101,109-150cm), 10yr 8/3 (101-109cm)",moderate bioturbation (101-109cm),,,,radiolarians,,,,H,10.01348,-19.24563,0140.80,14080,14230
108,660,A,016,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,radiolarian ooze,"very pale brown (0-91cm), light gray (91-150cm)","10yr 7/3, 5y 7/2",minor (100-150cm) to moderate (92-100cm) bioturbation,,,,radiolarians,,,,H,10.01348,-19.24563,0142.30,14230,14380
108,660,A,016,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,019,,,radiolarian ooze,light gray,5y 7/2,,moderately disturbed,,,radiolarians,,,,H,10.01348,-19.24563,0143.78,14377,14396
108,660,A,017,Extended Core Barrel,01,MAZ,000,,,150,,,radiolarian ooze,"pale yellow (0-10cm), light greenish gray mottled w/ white @ 68-102cm (10-68,102-150cm)","5y 8/3, 5gy 7/1, 5gy 7/1 mottled w/ 5y 8/1","minor bioturbation (68-100cm), mottling (68-102cm)",,,,radiolarians,,,,X,10.01348,-19.24563,0144.00,14400,14550
108,660,A,017,Extended Core Barrel,02,MAZ,000,,,140,,,radiolarian ooze,light greenish gray,5gy 7/1,,,,,radiolarians,,,,X,10.01348,-19.24563,0145.50,14550,14690
108,660,A,017,Extended Core Barrel,02,MAZ,140,,,150,,,interstitial water sample,,,,,,,,,,,X,10.01348,-19.24563,0145.50,14690,14700
108,660,A,017,Extended Core Barrel,03,MAZ,000,,,150,,,"radiolarian ooze, void (124-150cm)",light greenish gray,5gy 7/1,,,,,radiolarians,,,,X,10.01348,-19.24563,0147.00,14700,14850
108,660,A,017,Extended Core Barrel,04,MAZ,000,,,150,,,"void, no recovery",,,,,,,,,,,X,10.01348,-19.24563,0148.50,14850,15000
108,660,A,017,Extended Core Barrel,05,MAZ,000,,,150,,,"radiolarian ooze, voids (0-15,20-44,46-70,75-150cm), partial voids (15-20,44-46,70-75cm)",light greenish gray,5gy 7/1,fragments of ooze; minor bioturbation and imbrication (15-20cm),,,,radiolarians,,,,X,10.01348,-19.24563,0150.00,15000,15150
108,660,A,017,Extended Core Barrel,06,MAZ,000,,,128,,,"radiolarian ooze, void (0-80cm)",light greenish gray mottled with white,5gy 7/1 mottled with 5y 8/1,"minor bioturbation, mottling",,,,radiolarians,,,,X,10.01348,-19.24563,0151.50,15150,15278
108,660,A,018,Extended Core Barrel,01,MAZ,000,,,150,,,radiolarian ooze,light greenish gray,5gy 7/1,,highly disturbed? (0-5cm),,,radiolarians,,,,X,10.01348,-19.24563,0153.50,15350,15500
108,660,A,018,Extended Core Barrel,02,MAZ,000,,,150,,,"radiolarian ooze, void (108-150cm)",light greenish gray,5gy 7/1,,,,,radiolarians,,,,X,10.01348,-19.24563,0155.00,15500,15650
108,660,A,018,Extended Core Barrel,03,MAZ,000,,,150,,,"radiolarian ooze, void (0-115cm)",light greenish gray,5gy 7/1,,highly (115-134cm) to moderately (134-150cm) disturbed,,,radiolarians,,,,X,10.01348,-19.24563,0156.50,15650,15800
108,660,A,018,Extended Core Barrel,04,MAZ,000,,,150,,,"radiolarian ooze, void (38-150cm)",light greenish gray,5gy 7/1,,,,,radiolarians,,,,X,10.01348,-19.24563,0158.00,15800,15950
108,660,A,018,Extended Core Barrel,05,MAZ,000,,,150,,,"void, no recovery",,,,,,,,,,,X,10.01348,-19.24563,0159.50,15950,16100
108,660,A,018,Extended Core Barrel,06,MAZ,000,,,150,,,"void, no recovery",,,,,,,,,,,X,10.01348,-19.24563,0161.00,16100,16250
108,660,A,018,Extended Core Barrel,07,MAZ,000,,,037,,,radiolarian ooze with chert (35-37cm),"light greenish gray (0-35cm), greenish gray (35-37cm)","5gy 7/1, 5gy 5/1",,,,chert (35-37cm),radiolarians,,,,X,10.01348,-19.24563,0162.50,16250,16287
108,660,A,018,Extended Core Barrel,CC,MAZ,000,,,020,,,radiolarian ooze with chert (17-20cm),light greenish gray,5gy 7/1,,,,chert (17-20cm),radiolarians,,,,X,10.01348,-19.24563,0162.92,16291,16311
108,660,A,019,Extended Core Barrel,01,FAU,000,,,025,,,radiolarian ooze and chert drilling rubble,light greenish gray ooze and dark greenish gray chert,5gy 7/1 ooze and 5g 4/1 chert,blocks of sediment,highly disturbed,,chert,radiolarians,,,,X,10.01348,-19.24563,0163.00,16300,16325
