leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0298,Globorotalia menardii,RARE,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOD0410,Globigerinoides ruber,RARE,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOG0235,Globigerina dutertrei,RARE,  ,1
27,259,,1,2,74.0,76.0,0.00,2.25, 9,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOG0290,Globigerina falconensis,RARE,  ,1
27,259,,1,3,35.0,37.0,0.00,3.36, 5,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
27,259,,1,3,35.0,37.0,0.00,3.36, 5,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0298,Globorotalia menardii,RARE,  ,1
27,259,,1,3,35.0,37.0,0.00,3.36, 5,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
27,259,,1,3,35.0,37.0,0.00,3.36, 5,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
27,259,,1,3,35.0,37.0,0.00,3.36, 5,"OLSSON,RICHARDK.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,967,FGLOG0235,Globigerina dutertrei,RARE,  ,1
