leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NAMAU0040,Amaurolithus primus,PRESENT,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NCALD0020,Calcidiscus macintyrei,FEW,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NCERO0050,Ceratolithus cristatus,COMMON,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NCERO0080,Ceratolithus rugosus,RARE,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NDISC0030,Discoaster asymmetricus,FEW,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NDISC0080,Discoaster brouweri,COMMON,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NDISC0120,Discoaster decorus,RARE,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NDISC0465,Discoaster surculus,COMMON,  ,2
92,599,,1,1,56.,57.0,0.00,0.57,26,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,268,NDISC0470,Discoaster tamalis,FEW,  ,2
