leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCERT0010,Ceratolithoides aculeus,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCOCO0040,Coccolithus cavus,COMMON,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCOCO0060,Coccolithus crassus,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCRET0100,Cretarhabdus surirellus,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0040,Discoaster barbadiensis,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0245,Discoaster lodoensis,RARE,  ,1
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0280,Discoaster mohleri,FEW,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0295,Discoaster multiradiatus,FEW,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0455,Discoaster sublodoensis,PRESENT,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NERIC0080,Ericsonia subpertusa,RARE,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NFASC0070,Fasciculithus tympaniformis,FEW,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NHELO0020,Heliolithus kleinpellii,PRESENT,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NMICU0010,Micula decussata,RARE,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NNEOC0020,Neochiastozygus distentus,RARE,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NQUAD0030,Quadrum gothicum,PRESENT,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NRUCI0030,Rucinolithus magnus,PRESENT,  ,2
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NSPHN0195,Sphenolithus primus,RARE,  ,3
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NTHOR0060,Thoracosphaera operculata,RARE,  ,3
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NTOWE0040,Toweius eminens,FEW,  ,3
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NWATZ0020,Watznaueria barnesae,FEW,  ,3
89,585,,3,1,48.0,49.0,265.50,265.99,45,BERGEN,09/1986,89,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,288,NARKH0030,Arkhangelskiella cymbiformis,PRESENT,  ,1
89,585,,3,1,48.0,49.0,265.50,265.99,45,BERGEN,09/1986,89,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,288,NBISC0028,Biscutum ellipticum,RARE,  ,1
89,585,,3,1,48.0,49.0,265.50,265.99,45,BERGEN,09/1986,89,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,288,NCAMP0020,Campylosphaera eodela,RARE,  ,1
89,585,,3,1,48.0,49.0,265.50,265.99,45,BERGEN,09/1986,89,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,288,NCERT0010,Ceratolithoides aculeus,RARE,  ,1
89,585,,3,1,48.0,49.0,265.50,265.99,45,BERGEN,09/1986,89,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,288,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
89,585,,3,1,48.0,49.0,265.50,265.99,45,BERGEN,09/1986,89,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,288,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
