leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
71,514,,1,1,47.0,49.0,0.00,0.48, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,efde0053448fcb76ee6bf77938b633c2
71,514,,2,2,79.0,81.0,1.20,3.50, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0320,Distephanus polyactis,RARE,  ,1,973556d54d537b4ec5721b7a76f41f62
71,514,,4,2,120.0,122.0,10.00,12.71, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,0a02fffa35f78d1cf22c518a454fb853
71,514,,6,1,77.0,79.0,18.80,19.58, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0320,Distephanus polyactis,FEW,  ,1,8cb64575abf50482e7d1a1ef6f9f5796
71,514,,6,2,80.0,82.0,18.80,21.11, 2,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,fbe17601d5777f8d816e471eb8f7f1ef
71,514,,6,2,80.0,82.0,18.80,21.11, 2,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0320,Distephanus polyactis,COMMON,  ,1,edb0b7a2921646e57391dd1c4e349ac2
71,514,,6,3,77.0,79.0,18.80,22.58, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0320,Distephanus polyactis,COMMON,  ,1,393613b8df6449ca7babffc47f4b9ba0
71,514,,11,1,100.0,102.0,40.80,41.81, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,96ebb249b56a45553135cc1d22bf09c1
71,514,,11,1,100.0,102.0,40.80,41.81, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,RARE,  ,1,03b31ad147d206de335e7fcd6ff7b40e
71,514,,11,1,100.0,102.0,40.80,41.81, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0090,Distephanus boliviensis major,RARE,  ,1,410e45d24ae4c3046758163eb9ee2339
71,514,,11,1,100.0,102.0,40.80,41.81, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0350,Distephanus quinquangellus,FEW,  ,1,ceaa52be53381bd13fa7e21d1dfd03d2
71,514,,12,1,50.0,52.0,45.20,45.71, 3,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,4d41db62bc1b6d45a6a4b276e9886d62
71,514,,12,1,50.0,52.0,45.20,45.71, 3,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,RARE,  ,1,72bce53f2e30c02277347befdc797780
71,514,,12,1,50.0,52.0,45.20,45.71, 3,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0090,Distephanus boliviensis major,FEW,  ,1,8dbf9558f09c438984653e3b017a5d95
71,514,,12,2,26.0,28.0,45.20,46.97, 3,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,FEW,  ,1,73b5396b3a8d403c043aa878c6fec320
71,514,,12,2,26.0,28.0,45.20,46.97, 3,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0090,Distephanus boliviensis major,RARE,  ,1,6e821b249bb1793a6e1771a320c9e896
71,514,,12,2,26.0,28.0,45.20,46.97, 3,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0350,Distephanus quinquangellus,COMMON,  ,1,3bf698eef7c764c27fa35818c5b786d2
71,514,,12,3,2.0,4.0,45.20,48.23, 2,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,e4e4bed6f2ee9076a71ca67e28ade184
71,514,,12,3,2.0,4.0,45.20,48.23, 2,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,FEW,  ,1,0980311996f6d75046f97e177603d26c
71,514,,13,1,60.0,62.0,49.60,50.21, 2,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,FEW,  ,1,484f2ec751d90693186df932e52650c5
71,514,,13,1,60.0,62.0,49.60,50.21, 2,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0090,Distephanus boliviensis major,FEW,  ,1,afb0d0a5c35e476aaa3346991dce8203
71,514,,13,2,49.0,51.0,49.60,51.60, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,b2c130ea840478d2116ca97d567c54dd
71,514,,13,2,49.0,51.0,49.60,51.60, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,COMMON,  ,1,c885bdf4fcb6a68a87b0388a264653f2
71,514,,13,2,49.0,51.0,49.60,51.60, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0090,Distephanus boliviensis major,RARE,  ,1,f4598c22d4f8ebe15b4d7c8c1eabeab8
71,514,,13,2,49.0,51.0,49.60,51.60, 4,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0350,Distephanus quinquangellus,RARE,  ,1,f95620af10191bed33a49cd5a7504556
71,514,,13,3,130.0,132.0,49.60,53.91, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDICT0724,Dictyocha spp.,RARE,  ,1,47410296fc37f13e8597e0d8ae0bbce7
71,514,,14,2,50.0,52.0,54.00,56.01, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,RARE,  ,1,57cc6f90a6d9887bc632e17697ac72f3
71,514,,15,1,96.0,98.0,58.40,59.37, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,RARE,  ,1,ffcb7ec4eb0a385b54d2eb553ac34b37
71,514,,15,2,70.0,72.0,58.40,60.61, 1,CIESIELSKI,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,654,SDIST0040,Distephanus boliviensis,FEW,  ,1,57f2d549bd2548fb4c9aa687c08ac1c3
