leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,374,,1,1,80.0,80.0,100.50,101.30, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BASTG0010,Asterigerinata mamilla,PRESENT,  ,1,de925fc35b7247e60cbed8eddabf64b6,42-374-1-1
42,374,,4,2,60.0,60.0,251.50,253.60, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0225,Bolivina placentina,PRESENT,  ,1,2f967336e5f9d8abae244b9bb726b971,42-374-4-2
