leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0246,Globorotalia inflata,TRACE,  ,1,e121bee78bb59c5831061af1c086611a,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0486,Globorotalia scitula,FEW,  ,1,a71ca6ea59560234e2488e6259200619,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0526,Globorotalia tosaensis,TRACE,  ,1,5e0597d8145e9b0b650d9abf05a227c8,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1,076bd0f1cbd7f8abda8c65d9fa877acf,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOD0410,Globigerinoides ruber,FEW,  ,1,1640a3794425ea9a14098ca0a72878a0,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOG0105,Globigerina bulloides,COMMON,  ,1,be2a10d2ab3734fad5232b53924b485f,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOG0788,Globigerina umbilicata,TRACE,  ,1,70e3b220a6031b73cc1496da69012aa6,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,55e7faa0f48b27fc154e9adafa65dcaa,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1,19c6e0b89f754f5cd8a8bb2ca0ab98a2,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOT0101,Globigerinita glutinata s.l.,FEW,  ,1,6873de10c74082363e854059ef04f9f9,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOT0320,Globigerinita uvula,TRACE,  ,2,1f2c5de3f679fe110172441aff008599,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2,14920be278f98cd3fbabd0e5676ab756,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),ABUNDANT,  ,2,93dd563806c971a5a96ab1881a6e17d1,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),ABUNDANT,  ,2,170b84cf0962262c63b0b59433c35630,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FORBU0040,Orbulina universa,TRACE,  ,2,6b38db8355737d60817f636e5f23cd7a,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FTURO0040,Turborotalita humilis,TRACE,  ,2,3c503d9d7db95664eb02460443e0b60f,63-467-1-CC
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FTURO0090,Turborotalita quinqueloba,FEW,  ,2,6f5a9cdc667272051adb4abd88fb70a2,63-467-1-CC
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1,7d02a9c65357a7d999b6793a01f48281,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0246,Globorotalia inflata,FEW,  ,1,d9113d07513abc56b1ace757c6923baf,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0486,Globorotalia scitula,FEW,  ,1,7fc673b3e3112b9a7f829a5353a445a7,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0554,Globorotalia tumida,TRACE,  ,1,2b3e1a275b07bee1c5114d341c793ef0,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,78d41ded56f38aae80259bb4362e5b74,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOG0105,Globigerina bulloides,COMMON,  ,1,44e8430d09fb466ca3d50ff62ca1a98d,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOG0788,Globigerina umbilicata,TRACE,  ,1,c18ec3d66a9ff7cdd7d13f7d64aff717,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOS0030,Globorotaloides hexagonus,FEW,  ,1,d465efcebc6eafc64bf8f0541d3ec450,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOT0101,Globigerinita glutinata s.l.,FEW,  ,1,5ea449f58f46a979e0ff8444de79de04,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOT0320,Globigerinita uvula,TRACE,  ,1,02dab033ec02caaf543f3920c86aead1,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,2,28d6358f10a4d06ffb9e67656f68035f,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),ABUNDANT,  ,2,7719117693424c8a2a180106a7eb6213,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FORBU0040,Orbulina universa,TRACE,  ,2,b45563edfe23483c6ef1b3c5ba482265,63-467-2-3
63,467,,2,3,28.0,30.0,6.00,9.29,14,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FTURO0090,Turborotalita quinqueloba,ABUNDANT,  ,2,b52ce6ffa895b0482222a65204f79dae,63-467-2-3
63,467,,2,CC,,,6.00,11.58,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1,4669df8e9a972c7bc18be124251ba10f,63-467-2-CC
63,467,,2,CC,,,6.00,11.58,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0246,Globorotalia inflata,TRACE,  ,1,5393b477a4ad2305f809d591306910dd,63-467-2-CC
