leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,192,,1,1,56.0,58.0,0.00,0.57, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,1,CC,0.0,0.0,0.00,1.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0260,Distephanus octangulatus,PRESENT,  ,1
19,192,,1,CC,0.0,0.0,0.00,1.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,2,CC,0.0,0.0,1.00,7.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,3,CC,0.0,0.0,10.00,16.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0260,Distephanus octangulatus,PRESENT,  ,1
19,192,,3,CC,0.0,0.0,10.00,16.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0280,Distephanus octonarius,PRESENT,  ,1
19,192,,3,CC,0.0,0.0,10.00,16.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,4,3,22.0,24.0,19.00,22.23, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0280,Distephanus octonarius,PRESENT,  ,1
19,192,,4,5,17.0,19.0,19.00,25.18, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0280,Distephanus octonarius,PRESENT,  ,1
19,192,,4,CC,0.0,0.0,19.00,28.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1
19,192,,4,CC,0.0,0.0,19.00,28.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0260,Distephanus octangulatus,PRESENT,  ,1
19,192,,4,CC,0.0,0.0,19.00,28.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0280,Distephanus octonarius,ABUNDANT,  ,1
19,192,,4,CC,0.0,0.0,19.00,28.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,5,3,12.0,14.0,28.00,31.13, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0170,Distephanus crux stauracanthus,RARE,  ,1
19,192,,5,3,12.0,14.0,28.00,31.13, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0260,Distephanus octangulatus,RARE,  ,1
19,192,,5,3,12.0,14.0,28.00,31.13, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,5,CC,0.0,0.0,28.00,37.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1
19,192,,5,CC,0.0,0.0,28.00,37.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1
19,192,,5,CC,0.0,0.0,28.00,37.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0260,Distephanus octangulatus,PRESENT,  ,1
19,192,,5,CC,0.0,0.0,28.00,37.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0280,Distephanus octonarius,PRESENT,  ,1
19,192,,5,CC,0.0,0.0,28.00,37.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,6,1,137.0,139.0,55.00,56.38, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDICT0710,Dictyocha subarctios,RARE,  ,1
19,192,,6,1,137.0,139.0,55.00,56.38, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0280,Distephanus octonarius,PRESENT,  ,1
19,192,,6,CC,0.0,0.0,55.00,58.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDICT0710,Dictyocha subarctios,FEW,  ,1
19,192,,7,2,22.0,24.0,74.00,75.73, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,FEW,  ,1
19,192,,7,CC,0.0,0.0,74.00,80.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,COMMON,  ,1
19,192,,8,4,72.0,74.0,92.00,97.23, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,8,CC,0.0,0.0,92.00,101.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,COMMON,  ,1
19,192,,9,2,52.0,54.0,121.00,123.03, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,9,4,102.0,104.0,121.00,126.53, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,9,CC,0.0,0.0,121.00,130.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,10,1,122.0,124.0,148.00,149.23, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,FEW,  ,1
19,192,,10,4,32.0,34.0,148.00,152.83, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,10,CC,0.0,0.0,148.00,155.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,192,,11,1,120.0,122.0,176.00,177.21, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0110,Distephanus crux,PRESENT,  ,1
19,192,,11,CC,0.0,0.0,176.00,179.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,PRESENT,  ,1
19,192,,12,1,52.0,54.0,204.00,204.53, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,COMMON,  ,1
19,192,,12,1,52.0,54.0,204.00,204.53, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,FEW,  ,1
19,192,,12,CC,0.0,0.0,204.00,210.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,13,2,52.0,54.0,232.00,234.03, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,ABUNDANT,  ,1
19,192,,13,2,52.0,54.0,232.00,234.03, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,ABUNDANT,  ,1
19,192,,13,2,52.0,54.0,232.00,234.03, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0090,Mesocena diodon,COMMON,  ,1
19,192,,13,2,52.0,54.0,232.00,234.03, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,FEW,  ,1
19,192,,13,2,52.0,54.0,232.00,234.03, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0102,Mesocena elliptica (q),PRESENT,  ,1
19,192,,13,2,69.0,70.0,232.00,234.20, 2,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,694,SDIST0080,Distephanus boliviensis jimlingii,PRESENT,  ,1
19,192,,13,2,69.0,70.0,232.00,234.20, 2,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,694,SDIST0080,Distephanus boliviensis jimlingii,PRESENT,  ,1
19,192,,13,2,69.0,70.0,232.00,234.20, 2,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,834,SMESO0090,Mesocena diodon,PRESENT,  ,1
19,192,,13,2,69.0,70.0,232.00,234.20, 2,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,834,SMESO0098,Mesocena diodon nodosa,PRESENT,  ,1
19,192,,13,4,32.0,34.0,232.00,236.83, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
19,192,,13,4,32.0,34.0,232.00,236.83, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,ABUNDANT,  ,1
19,192,,13,4,32.0,34.0,232.00,236.83, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0090,Mesocena diodon,FEW,  ,1
19,192,,13,4,32.0,34.0,232.00,236.83, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,RARE,  ,1
19,192,,13,CC,0.0,0.0,232.00,239.60, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
19,192,,13,CC,0.0,0.0,232.00,239.60, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,FEW,  ,1
19,192,,13,CC,0.0,0.0,232.00,239.60, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0090,Mesocena diodon,RARE,  ,1
19,192,,13,CC,0.0,0.0,232.00,239.60, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,RARE,  ,1
19,192,,14,1,52.0,54.0,250.00,250.53, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,COMMON,  ,1
19,192,,14,1,52.0,54.0,250.00,250.53, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,COMMON,  ,1
19,192,,14,1,52.0,54.0,250.00,250.53, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,FEW,  ,1
19,192,,14,1,52.0,54.0,250.00,250.53, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,RARE,  ,1
19,192,,14,CC,0.0,0.0,250.00,256.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
19,192,,14,CC,0.0,0.0,250.00,256.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,FEW,  ,1
19,192,,14,CC,0.0,0.0,250.00,256.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,FEW,  ,1
19,192,,14,CC,0.0,0.0,250.00,256.10, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,RARE,  ,1
19,192,,15,1,110.0,112.0,269.00,270.11, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
19,192,,15,1,110.0,112.0,269.00,270.11, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,FEW,  ,1
19,192,,15,1,110.0,112.0,269.00,270.11, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,RARE,  ,1
19,192,,15,3,102.0,104.0,269.00,273.03, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
19,192,,15,3,102.0,104.0,269.00,273.03, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,15,3,102.0,104.0,269.00,273.03, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,RARE,  ,1
19,192,,15,3,102.0,104.0,269.00,273.03, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,FEW,  ,1
19,192,,15,3,104.0,104.0,269.00,273.04, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,774,SMESO0102,Mesocena elliptica (q),PRESENT,  ,1
19,192,,15,CC,0.0,0.0,269.00,275.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
19,192,,15,CC,0.0,0.0,269.00,275.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,15,CC,0.0,0.0,269.00,275.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,FEW,  ,1
19,192,,15,CC,0.0,0.0,269.00,275.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0540,Distephanus speculum pseudofibula,RARE,  ,1
19,192,,15,CC,0.0,0.0,269.00,275.10, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,FEW,  ,1
19,192,,16,1,102.0,104.0,297.00,298.03, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,COMMON,  ,1
19,192,,16,1,102.0,104.0,297.00,298.03, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDICT0170,Dictyocha fibula,RARE,  ,1
19,192,,16,1,102.0,104.0,297.00,298.03, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0110,Distephanus crux,RARE,  ,1
19,192,,16,1,102.0,104.0,297.00,298.03, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,COMMON,  ,1
19,192,,16,1,102.0,104.0,297.00,298.03, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,COMMON,  ,1
19,192,,16,1,102.0,104.0,297.00,298.03, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,FEW,  ,1
19,192,,16,CC,0.0,0.0,297.00,301.60, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,COMMON,  ,1
19,192,,16,CC,0.0,0.0,297.00,301.60, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0490,Distephanus speculum pentagonus,FEW,  ,1
19,192,,16,CC,0.0,0.0,297.00,301.60, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0540,Distephanus speculum pseudofibula,RARE,  ,1
19,192,,16,CC,0.0,0.0,297.00,301.60, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0090,Mesocena diodon,RARE,  ,1
19,192,,16,CC,0.0,0.0,297.00,301.60, 5,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SMESO0100,Mesocena elliptica,RARE,  ,1
19,192,,17,1,125.0,127.0,325.00,326.26, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1
19,192,,17,1,125.0,127.0,325.00,326.26, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDICT0170,Dictyocha fibula,RARE,  ,1
19,192,,17,1,125.0,127.0,325.00,326.26, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0420,Distephanus speculum,RARE,  ,1
19,192,,17,CC,0.0,0.0,325.00,329.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1
19,192,,17,CC,0.0,0.0,325.00,329.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SDIST0110,Distephanus crux,RARE,  ,1
19,192,,18,2,52.0,54.0,353.00,355.03, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,764,SCANN0060,Cannopilus hemisphaericus,FEW,  ,1
