leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,85,,1,5,10.0,11.0,19.00,25.29, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,85,,1,5,10.0,11.0,19.00,25.29, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,85,,1,6,6.0,7.0,19.00,26.75, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,85,,1,6,6.0,7.0,19.00,26.75, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,85,,1,6,63.0,64.0,19.00,27.32, 4,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
10,85,,2,3,14.0,15.0,48.00,51.15, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,85,,3,1,10.0,11.0,99.00,99.11, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
