leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,91,,1,1,100.0,101.0,60.00,61.01, 2,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,1,1,100.0,101.0,60.00,61.01, 2,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,1,2,6.0,7.0,60.00,61.57, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,1,2,6.0,7.0,60.00,61.57, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,1,2,6.0,7.0,60.00,61.57, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,2,2,6.0,7.0,123.00,124.57, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,2,2,6.0,7.0,123.00,124.57, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,2,2,6.0,7.0,123.00,124.57, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,2,3,6.0,7.0,123.00,126.07, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,2,3,6.0,7.0,123.00,126.07, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,2,3,6.0,7.0,123.00,126.07, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,2,4,5.0,6.0,123.00,127.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,2,4,5.0,6.0,123.00,127.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,2,4,5.0,6.0,123.00,127.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,2,5,63.0,64.0,123.00,129.64, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
10,91,,2,5,63.0,64.0,123.00,129.64, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NDISL0070,Discolithina japonica,PRESENT,  ,1
10,91,,2,5,63.0,64.0,123.00,129.64, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,2,5,63.0,64.0,123.00,129.64, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,2,5,63.0,64.0,123.00,129.64, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1
10,91,,2,5,63.0,64.0,123.00,129.64, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,91,,3,1,6.0,7.0,159.00,159.31, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,3,6,63.0,64.0,159.00,167.38, 1,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,5,1,5.0,6.0,186.00,186.06, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,5,1,5.0,6.0,186.00,186.06, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,5,2,5.0,6.0,186.00,187.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,5,2,5.0,6.0,186.00,187.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,5,2,5.0,6.0,186.00,187.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,5,6,5.0,6.0,186.00,193.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,5,6,5.0,6.0,186.00,193.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,5,6,5.0,6.0,186.00,193.56, 3,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,6,1,6.0,7.0,301.00,301.07, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,91,,6,1,6.0,7.0,301.00,301.07, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,91,,6,1,6.0,7.0,301.00,301.07, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,91,,6,1,6.0,7.0,301.00,301.07, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,6,1,6.0,7.0,301.00,301.07, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,91,,6,1,6.0,7.0,301.00,301.07, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
10,91,,6,5,5.0,6.0,301.00,307.06, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,7,4,6.0,7.0,407.00,411.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,91,,7,4,6.0,7.0,407.00,411.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,378,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,91,,7,5,62.0,63.0,407.00,413.63, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
10,91,,7,5,62.0,63.0,407.00,413.63, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
10,91,,7,5,62.0,63.0,407.00,413.63, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,91,,7,5,62.0,63.0,407.00,413.63, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
10,91,,7,5,62.0,63.0,407.00,413.63, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NRHAO0100,Rhabdosphaera truncata,PRESENT,  ,1
10,91,,7,5,62.0,63.0,407.00,413.63, 6,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,399,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
