leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,RARE,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0020,Helicosphaera carteri,COMMON,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0130,Helicosphaera sellii,RARE,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,1
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
90,594,,1,1,3.0,4.0,0.00,0.04,13,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NUMBE0010,Umbellosphaera irregularis,RARE,  ,2
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCHIA0100,Chiasmolithus oamaruensis,RARE,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,COMMON,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCRIC0012,Cricolithus jonesii,RARE,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NDISC0125,Discoaster deflandrei,RARE,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,RARE,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0020,Helicosphaera carteri,RARE,  ,2
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2
90,594,,1,CC,0.0,0.0,0.00,5.81,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,2
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,COMMON,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NDISC0125,Discoaster deflandrei,RARE,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,RARE,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0020,Helicosphaera carteri,RARE,  ,1
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,594,,2,3,3.0,4.0,5.90,8.94,12,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,COMMON,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0020,Helicosphaera carteri,RARE,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 9,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0060,Helicosphaera hyalina,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,COMMON,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCRIC0012,Cricolithus jonesii,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NDISC0125,Discoaster deflandrei,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NDISC0215,Discoaster intercalaris,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NDISL0070,Discolithina japonica,RARE,  ,1
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NFASC0070,Fasciculithus tympaniformis,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0020,Helicosphaera carteri,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELO0020,Heliolithus kleinpellii,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NLOPH0030,Lophodolithus nascens,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2
90,594,,3,3,3.0,4.0,15.50,18.54,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0230,Reticulofenestra umbilica,RARE,  ,2
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,COMMON,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCRIC0012,Cricolithus jonesii,RARE,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0020,Helicosphaera carteri,RARE,  ,2
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NLOPH0030,Lophodolithus nascens,RARE,  ,2
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2
90,594,,3,CC,0.0,0.0,15.50,24.74,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0038,Coccolithus carteri,COMMON,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCRIC0012,Cricolithus jonesii,RARE,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NDICT0050,Dictyococcites scrippsae,RARE,  ,1
90,594,,4,3,3.0,4.0,25.10,28.14,17,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NEMIL0020,Emiliania huxleyi,RARE,  ,1
