leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,3df8c3f530d17d44894864c5636f7179
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,5f3020530efb41bf3acc279bc46a94d0
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,09f187b286e0bdf32c219b0b3425d9a0
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,d71fb525fb5cdae8ab5cb06b3ae21c49
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,e3d901f9a5fc213e597c863b38e38dfd
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,7a0ddc682ce5a8c190fd42e5f75500d6
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,1c2d7d4dd86ef74d9a29d2d92d2f5343
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,261f73edaa3e059e99eef09ea63d74f5
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,1,53f3c3df5cd77bba2197a3022b154bfa
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,1,b78e048d2d21e0321463114b180c16f0
9,79,,1,1,0.0,2.0,0.10,0.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,f360862a2aaf67d1bc739a8669197217
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,9347b4119488e9f76d7076694108607d
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,ff09dff790b017dc19d02a79f6c0cef2
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,60974009de460efc08e6a5c2b187515e
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,974f96eb9da8940f6321d7c1533eec75
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,76680cca19bacae64d98b01ffe55130e
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,539be939a8bc948944b42e75dd4bbfd8
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,1390e9532191cdc89852199dde590c32
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,785109d76f3454a102ce791e410a608e
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,1,c29ad5ba9409c36af343b7a9e0e6358d
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,1,e8bfeaa73f8703950cdde7573c231970
9,79,,1,2,0.0,3.0,0.10,1.91,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,adb8e98c9239c86db312b66b2494628c
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RANDS0010,Androspyris anthropiscus,PRESENT,  ,1,371793fade9c9da22ff0991b9e6f3c55
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,62af99d5198307c09d1a51391acab124
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,169f57220b81a736469590791754d71f
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,16b18db96eb3df68283be22b10e89075
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,b0c35e129adf39104a37685d91b3d932
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,6a7534ff1010a6cc07f98ae28b90ed21
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,eb55a1299c40ec00688af1be41890798
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,493eca1a9654efaa00c1eeea89179c35
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,1f9892161145cd5dbd8b7d18a7b999c4
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,a9112a3bfc02584b5d6723dfe323882a
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RPTER0070,Pterocanium prismatium,PRESENT,  ,2,d068263d203896540b11bbf35f01a7ee
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,6ed031a6b76bfa61df8931bcc1a9ce48
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,2,5c575a8cdb54a4794f77c5c13cbea2e9
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,348301beaa1516cf52b9e7d7c0ca1e36
9,79,,1,3,0.0,2.0,0.10,3.41,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,179977fd870fb2926ee2040339b2cc88
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,60b72344a84b6b78acd3abf25d447feb
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,1ae86672864d20c76490f75fc8b7c07c
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,d448322b851f1aa4525d15cee2725fa7
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,13722645c3a4b0e2bad31fc02e912bf8
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,9b6f510ab83d9d7223f11bbfe3cef33c
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,e3c8c7dc0aa69b9480f3fd2216afb79b
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,f4cb7d6cd7e23ba72bedc181dbcb5b0b
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,f544ff78db210f65a85cc76b850ad6b0
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,1,5c628e7533ec554604bb3b3fd4b17ebd
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,1,cb7a4fe2d139ee4e9ee829cccdafb487
9,79,,1,4,1.0,3.0,0.10,4.92,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,7e88bd1b40cf4dc69cf6a46bbf4edcec
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,648fd3cda1db022c08157af0502e6d15
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,cd49c4b6b910de4533d87cd70616f932
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,7dd3f643a4bd9c3c0831a455cbebc165
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,cccb28f6827ea54612ecfe4b6c06c209
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,37b3467e4c2d73f64c63353f005fc350
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,3c07dcc01956ea63b8779fcb82886485
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,1d4ffab0d815d5a5f36263219822b09c
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,8801f2fb208ee4cff8e98a39c28e9e5b
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,1,6b8b44739d81c5cf0c733d035b485b41
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,1,d94510cc884aefc086ec47d564415810
9,79,,1,5,0.0,2.0,0.10,6.41,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,ac75c4d90b319c5375fca9d8857d4a4e
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,1bc9c5256980cd2b1bcfff6073694b55
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,4a5cdf613115c73b5e3548a041d5dca6
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,e2b602275917865aa3178c88fdbc04b1
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,a42616e56b4b8448af049b7e4609dcf1
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,cb0752ecec35d0d5113921d550c9b4ca
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,5f5688c43111928d4d01f8556378e278
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLITX0010,Lithopera bacca,PRESENT,  ,1,f5b5ac25d0c63e5f71321a24d294fabe
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,fb283583edf5fa141cf3c833f79d6ac7
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,f63775e869fffcadc4fecf0bf0b36a44
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,1,67f84b953c0fe82ec6483e75fb29dbcb
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,9a1018b95d72f9e172347176e86ebe9c
9,79,,1,6,1.0,3.0,0.10,7.92,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,99420390069bdb40ee0a556feb206c17
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RARCC0010,Archicircus rhombus,PRESENT,  ,1,341ab594cdb7da3e683efb95b7937541
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,32c98710f19ed4aa9336f5dcfd493564
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,932685ed5bedd4d400aeed7cc18fe61e
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,0744e750158d0dda12511bae17e3b366
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,4ae2574404f214fc1a9f3bb01b56233c
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0090,Liriospyris ovalis,PRESENT,  ,1,dcf6b03583ab9fc244f986662eee830b
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,84a08d5bf6f52132ca59fa943b9c2ada
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLITX0010,Lithopera bacca,PRESENT,  ,1,3e841286c97445bad6f245a43d89b48e
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,e0ab32168c74d7437f4af04927e7e6a5
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,2c5d6a3cd870f2149713663292584dd2
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0080,Tholospyris procera,PRESENT,  ,2,64586fe843e18b614e60546adb2a7d43
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,60c43fa594a6ee08bd0ac3854affdf79
9,79,,1,CC,0.0,0.0,0.10,9.50,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,5ba0c6a900c42a84759b5b3e5bd8f903
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0030,Dendrospyris binapertonis,PRESENT,  ,1,ec56a9bf98ce76b1d4c743d497a8b668
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,df3669c1a767080f6b3ad2500f486a7b
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,d87cc596d19633cc877521fe7111ea3b
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,50b14960fddab45088bf71d482347317
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,0371f52b544a72b0ae9dce2bdcf96469
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0090,Liriospyris ovalis,PRESENT,  ,1,e6183970b747882490b6f7c5b69b5950
9,79,,2,1,0.0,2.0,60.30,60.43,16,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,339,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,c955e9af1a690b11f79508571c87da2c
