leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,686156a1e478ff61a6c952266b455b10
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,c52d8257438a7f59a8d6d83f85d01615
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,87eae40fbe4d032df088379edc1ec5da
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,a59367338ba99b96194c8e34682034dc
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1,324317e8769534e386d697f23088299c
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1,64a0b0112acbad55a4d64fb0a4792b1c
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,RARE,  ,1,dd5e21cdabc3c7c449a452e6d8b53775
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,ff90cf66fcb21d25fb54f9b2a4dd8b0e
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,a350ff4e1fb7f3d2ebf2eb3e392765ef
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,RARE,  ,1,baee8e5435b1d85ab046985595113c2e
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1,c5e31966433629fa4b6b66ed46c756e0
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1,83912ea29a132185b903939d1ae7877e
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,RARE,  ,1,5116321e911d5d0ed2858d2e6e40e31f
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,ed144b74b9649d9afd0c916802efa00d
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,ecc4c4dc683c34ff0f928f6c6227f5eb
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1,30084da02fbfab43315a34b2c623521e
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,RARE,  ,1,947685207ab934c3c91d85f551253b11
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1,a5986a3eeb72c6dcfcca69f8ff889c35
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,FEW,  ,1,f467640d09d0133a696ec44f5403e876
19,186,,2,3,77.0,79.0,2.00,5.78, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1,4ebb5bdeeaf84bd980f370cb8ca29701
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,RARE,  ,1,5425bd482578a0258870165c701abb30
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,f4f6fe99220f4701c6f8bebb2d4a118f
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,6a777cbc930747ed09894375956fcffc
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1,3ac71963f0aca483ff8b0c7ac62eeb4c
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,RARE,  ,1,47fdc71eede32cce2f176174e80b7fa0
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1,f34d67cfd94fa1adc249160ac5987857
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,RARE,  ,1,7739747c57dc244a039eab68c1ba2838
19,186,,2,CC,0.0,0.0,2.00,9.60, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1,cc679efe89b2dc543885beae56922243
19,186,,3,3,102.0,104.0,11.00,15.03, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,99e0f1ea17d0e3858bc02e74ef0d5eb0
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,33be8030300ab667bef224d575736a16
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,7313d179aba94f201ee17057922f5dea
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1,713452bb3a4a22e07189559833758cee
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1,1ce375d51ef2e0d658d9cbd6f05fb2cf
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,e89fc1cab589e7651aedc8874b819039
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1,67e66db00b9e7c3507bf8efc400d4fce
19,186,,3,CC,0.0,0.0,11.00,20.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1,b5c2af9a6e405fae2866f35e8b0e736e
19,186,,4,2,132.0,134.0,49.00,52.14, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,c60f3dfffaa87c842ffa000b16cbd06a
19,186,,4,2,132.0,134.0,49.00,52.14, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1,b927ce9cc5af48ae64b80c41b34d3798
19,186,,4,2,132.0,134.0,49.00,52.14, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOD0010,Spongodiscus sp.,RARE,  ,1,66fdd516a4b1e04a5735d100754a4b32
19,186,,4,2,132.0,134.0,49.00,52.14, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1,921dab1a3cbc36ce4992dd439f4e8a16
19,186,,4,2,132.0,134.0,49.00,52.14, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1,63c6303bebd75c098425642e9fd7873e
19,186,,4,4,132.0,134.0,49.00,55.14, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,c74e365f1da93b390cf9881df534370e
19,186,,4,4,132.0,134.0,49.00,55.14, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,54929f5d9c37ffa49ba700867f8fa57d
19,186,,4,4,132.0,134.0,49.00,55.14, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOD0010,Spongodiscus sp.,FEW,  ,1,916f0d4b9ed02ee1baab967d682546e7
19,186,,4,CC,0.0,0.0,49.00,58.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,5b34080671c48218982ffa2eb154ad1b
19,186,,4,CC,0.0,0.0,49.00,58.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,cb7099f8b8ae325214e500a6eba6bcfa
19,186,,4,CC,0.0,0.0,49.00,58.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1,16cf8de93c5f94c78ed08b3b5a65d246
19,186,,4,CC,0.0,0.0,49.00,58.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1,6eb80a3a18925dd04b2c0103c9fbb5ea
19,186,,4,CC,0.0,0.0,49.00,58.41, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,22bce0d1d3ea92bd297c5b91347e1d14
19,186,,5,3,120.0,122.0,96.00,100.21, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,9ae4cb0c6b75c22a78bcada82707d850
19,186,,5,3,120.0,122.0,96.00,100.21, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,71c84da915a1ca17e10c65fd6c3c65f8
19,186,,5,3,120.0,122.0,96.00,100.21, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,95322bdcd025ab3189e3f7afa649d992
19,186,,5,3,120.0,122.0,96.00,100.21, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1,3096a59218584a3e682d4d97b836b939
19,186,,5,CC,0.0,0.0,96.00,102.10, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,18474ce382b68187e9d614931215ad9a
19,186,,6,CC,0.0,0.0,105.00,111.10, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,a670dc2c340def9c588a8e96600304b5
19,186,,6,CC,0.0,0.0,105.00,111.10, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,67a20859667d7be2ecc525d0a3b3bb09
19,186,,7,3,32.0,34.0,114.00,117.73, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,ba9ded11daaf3b6bd8bf91d9ef72f5da
19,186,,7,3,32.0,34.0,114.00,117.73, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,7112a456150a29e1ade0eac2e2d3b9d5
19,186,,7,3,32.0,34.0,114.00,117.73, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1,91a0dc3a86f82fc6f59865bb1095560c
19,186,,7,3,32.0,34.0,114.00,117.73, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,1010df113ea890b34d43c8fe6934eacb
19,186,,7,3,32.0,34.0,114.00,117.73, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1,c1f3f38a67e24a02947ee90e21dc8652
19,186,,7,CC,0.0,0.0,114.00,123.50, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,84622407a5fd41803ee7edaf0ac9d2bb
19,186,,7,CC,0.0,0.0,114.00,123.50, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,34df0f018791f4243463b6a367726244
19,186,,7,CC,0.0,0.0,114.00,123.50, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,030a27261b0e41be313e3773281d94c2
19,186,,8,3,34.0,36.0,133.00,136.35, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,40d19a2301afc113dc759fc3481f3590
19,186,,8,3,34.0,36.0,133.00,136.35, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1,415f1d7bcdea411a5b6d3488a1650577
19,186,,8,CC,0.0,0.0,133.00,140.60, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,d10f69f985c78fa300a92c3484fdc95c
19,186,,8,CC,0.0,0.0,133.00,140.60, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,4bba7ac126a834232bf99fac25a33cef
19,186,,8,CC,0.0,0.0,133.00,140.60, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,24860531393e4d016db7169d29e7ebb7
19,186,,9,4,142.0,144.0,161.00,167.35, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,49bac9a0da86054bab5e51c4d578c1f6
19,186,,9,4,142.0,144.0,161.00,167.35, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1,9c73cbd1966bb901ddf73742546360ae
19,186,,9,4,142.0,144.0,161.00,167.35, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,0ba6062ce4d2d131f26a043564140d61
19,186,,10,3,40.0,42.0,170.00,173.41, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RAXOP0010,Axoprunum angelinum,PRESENT,  ,1,08a970b6488938ed357c7a16044e9b9a
19,186,,10,3,40.0,42.0,170.00,173.41, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOD0010,Spongodiscus sp.,FEW,  ,1,ca8464c168acd3d7ef48ececbcd48a0f
19,186,,10,3,40.0,42.0,170.00,173.41, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYL0010,Stylacontarium acquilonium,PRESENT,  ,1,5acbd9cee47e0b36fce8fc4e3c811253
19,186,,10,CC,0.0,0.0,170.00,179.10, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1,5cca3aa0ad4c6cfc79891b141cc8a01f
19,186,,11,4,132.0,134.0,207.00,213.38, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,faae2501f81a6ac5ac6b0f3dd46a7d5d
19,186,,11,4,132.0,134.0,207.00,213.38, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYL0010,Stylacontarium acquilonium,PRESENT,  ,1,7fdd164cf61bff0b6c87fa6d7f11cc63
19,186,,11,CC,0.0,0.0,207.00,216.65, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,d51eeb1cae148b51b769e3425875a8ac
19,186,,12,1,102.0,104.0,245.00,246.03, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,1848e33cb62b1490697bad53f4e2c467
19,186,,12,1,102.0,104.0,245.00,246.03, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RAXOP0010,Axoprunum angelinum,PRESENT,  ,1,59f9d28e16d4f255d10361ee5874c7cd
