leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,519,,1,1,50.0,51.0,0.00,0.50, 1,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NEMIL0020,Emiliania huxleyi,DOMINANT,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NCERO0050,Ceratolithus cristatus,RARE,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NCERO0090,Ceratolithus telesmus,TRACE,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NHELC0020,Helicosphaera carteri,DOMINANT,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NRHAD0002,Rhabdolithus claviger,DOMINANT,  ,1
73,519,,1,1,64.0,65.0,0.00,0.65, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,403,NRHAD0019,Rhabdolithus stylifer,DOMINANT,  ,1
73,519,,1,2,65.0,65.0,0.00,2.15, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,403,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
73,519,,1,2,65.0,65.0,0.00,2.15, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,403,NCERO0090,Ceratolithus telesmus,TRACE,  ,1
73,519,,1,2,65.0,65.0,0.00,2.15, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,403,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
73,519,,1,2,65.0,65.0,0.00,2.15, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,403,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1
73,519,,1,2,65.0,65.0,0.00,2.15, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,403,NGEPH0100,Gephyrocapsa sp.,DOMINANT,  ,1
