leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,5f0a152350edda8335bd7093b170f321
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,001e78088686e67b39719cd72d75fbdf
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,b06ed042369997bf59d26b116db3c0d9
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,b0c37b9394c68cc1f12f03e7622f19b8
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,815e689836226304e46ada883202947c
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NDISL0070,Discolithina japonica,PRESENT,  ,1,3b29fea8e6a179dcfe6d3573dc31ef3e
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NDISL0215,Discolithina sp.,PRESENT,  ,1,6f75e5f8831d312c8fed09fe805c71b1
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,72f98a6f752a7604b5df4a55f03aa893
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,fc847a8abf3730b270b424d168a04849
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,3cbed7efcc1c1f81df38a02253c1d3ea
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0075,Gephyrocapsa parallela,RARE,  ,2,ebd800348a66e97c884d922fdb14ba27
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NHELC0020,Helicosphaera carteri,RARE,  ,2,b7cb2c30c1ab065eb9d5e39aed68f3a8
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NHELC0060,Helicosphaera hyalina,PRESENT,  ,2,323b8d20da34c2cc7d68c36066e8f4fc
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,89a40d8231726c892e0a1a9c7fecdbcd
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NOOLI0010,Oolithotus antillarum,RARE,  ,2,3b915d1b127ecc7f21d9a4a2ccdb427d
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,8203aa03d85f160cfa50dd71af2bfb48
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,92134742d4a6ff1e818527ede19b5d21
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NSCAP0020,Scapholithus fossilis,RARE,  ,2,c9037a6a9845960edf63bfd459941207
94,606,,1,2,47.0,48.0,0.00,1.98,19,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,dd974d1f293866d17eaf56721d906ea8
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NACAN0010,Acanthoica sp.,PRESENT,  ,1,33c040dacf255a8507ad65a9132577e8
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,f2c67a66e5edc1b2285096a40ede09d9
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCERO0090,Ceratolithus telesmus,PRESENT,  ,1,e9e9553b3976bf1cddae2b113532fb09
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,ba51fcd7739da4673b5a89617b424894
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,2d51353acbef91921a0c519ca970bc4f
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,75a418ffed86b2f6b07c0c6fdfaeddb9
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NDISL0070,Discolithina japonica,PRESENT,  ,1,d47f49184c7c2dbb8473233290601b1c
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NDISL0215,Discolithina sp.,PRESENT,  ,1,abee0c57be969018106618e12ac75f2d
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,0c67c9b14cc413ecdb8a4bb90d89bda2
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,97453d25945cfb4be60c21407e42161a
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,2,51e80f6b118ef71871b7aee07ec70a16
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,2,941897993e4e6377a82fde90e61f89fd
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NGEPH0075,Gephyrocapsa parallela,RARE,  ,2,3df24d2e1b8427d94b0bf5599b3e147c
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NHELC0020,Helicosphaera carteri,FEW,  ,2,5f7918b1222d83fee97b102703641165
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NHELC0060,Helicosphaera hyalina,PRESENT,  ,2,f2c0887b536ac7f638413e24ce084495
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,d5479c445a3330572cf16567e1eac26a
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,5b4b5a7b97eff6a0d4d166f3d94e5f98
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,e756aa18b87cdeedd4fd873067235a32
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,323dc87cf71079338332bd623d860298
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,eb62cfd87fb59581ca1d3176f2899f86
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,3,2a3cbcbee20136a1a95be0a61e518101
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,3,94dcd8c2da407d95e8349edd29067d2e
94,606,,1,CC,0.0,0.0,0.00,2.76,23,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,656,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,3,3fb7a4e12e0695716cb1245e7952a75c
94,606,,2,2,47.0,48.0,2.80,4.78,25,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,656,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,7c03cc22e053ba5063ccb0f92a881410
94,606,,2,2,47.0,48.0,2.80,4.78,25,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,656,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,34a3c5a3aae35a7aea0c2bad8586254e
94,606,,2,2,47.0,48.0,2.80,4.78,25,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,656,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6bf1d91b2ef03a807c2a918dd15604c2
94,606,,2,2,47.0,48.0,2.80,4.78,25,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,656,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,ebf273afd06280807ce6d82b1308badb
94,606,,2,2,47.0,48.0,2.80,4.78,25,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,656,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,f0b072bd3846a799b635ca1b04042827
94,606,,2,2,47.0,48.0,2.80,4.78,25,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,656,NDISL0070,Discolithina japonica,PRESENT,  ,1,c451a958a6496f3e54503748e4cd8b1d
