leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PQUER0010,Quercus sp.,13%,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POLEA0010,Olea sp.,2%,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POLAC0010,Oleaceae,TRACE,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPIST0020,Pistacia lentiscus,TRACE,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPINU0010,Pinus sp.,22%,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCEDR0010,Cedrus sp.,TRACE,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PACER0010,Acer sp.,TRACE,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PTILI0010,Tilia sp.,TRACE,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PULMU0010,Ulmus sp.,1%,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PZELK0010,Zelkova sp.,TRACE,  ,1
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCARY0010,Carya sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPTER0010,Pterocarya sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PJUGL0010,Juglans sp.,1%,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCARP0020,Carpinus caucasicus,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POSTR0010,Ostrya sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCORY0010,Corylus sp.,1%,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PFRAX0010,Fraxinus sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PBETU0010,Betula sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PABIE0010,Abies sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PTSUA0010,Tsuga sp.,TRACE,  ,2
13,130,,2,3,0.0,0.0,49.00,0.00,47,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PERIA0010,Ericaceae,3%,  ,3
