leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOA0298,Globorotalia menardii,COMMON,  ,1,eb02b3f6f1aab1c5151bf410b6411f92,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOA0486,Globorotalia scitula,RARE,  ,1,7c4f0dc7ff1ec0f671aa3629da0b61f3,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOA0524,Globorotalia theyeri,RARE,  ,1,048ff1c1d6b0d01a0edd4eee1634b423,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOA0554,Globorotalia tumida,FEW,  ,1,4c608e9e019d3c9eaa3ae68977b9c3b2,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,2e7ed8b53811627eb792bae6f1f307f1,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,eca474bcd2ff9d6ec13d68a5388cba9c,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOG0105,Globigerina bulloides,COMMON,  ,1,b217ef4a68bf98e7263036c30e9e5314,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOQ0170,Globoquadrina dutertrei,ABUNDANT,  ,1,213c7e7a422771c35f9799454d9dfe32,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOQ0210,Globoquadrina hexagona,FEW,  ,1,e7a4e6f74c5324cb699f448d244f2295,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOQ0286,Globoquadrina pachyderma (dex),COMMON,  ,1,b57cfe3588176026273968119c4de405,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FHAST0040,Hastigerina pelagica,RARE,  ,2,3b7684f944791c04e0dd11f7b2dc1e6c,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FORBU0030,Orbulina suturalis,FEW,  ,2,3d841b606e45cb1dc08febef58eb1a1b,65-483-1-CC
65,483,,1,CC,13.0,15.0,0.00,0.44,13,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,516b1bdaffc50289a9380930effeb436,65-483-1-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOA0298,Globorotalia menardii,COMMON,  ,1,b32da5cb56a4f77ae34955fc740b8e46,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOD0410,Globigerinoides ruber,FEW,  ,1,b9c7fc6c9fffc7c12a6b15806ed2aca7,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,5e18a43c15d948cc86fd9355c7ec52f6,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOG0105,Globigerina bulloides,COMMON,  ,1,ab69401f13e524a444719c123609eaaa,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOQ0170,Globoquadrina dutertrei,ABUNDANT,  ,1,80d5114b8d3777d8886aed6c69468e95,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOQ0210,Globoquadrina hexagona,RARE,  ,1,c7a7eacdb1475668ec4b1068f8a04700,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOQ0286,Globoquadrina pachyderma (dex),COMMON,  ,1,8762349690cc8a2d8c69014a5005918c,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FORBU0030,Orbulina suturalis,FEW,  ,1,d1dc4cca695416852abb847a9c342e66,65-483-2-CC
65,483,,2,CC,5.0,7.0,1.00,5.56, 9,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,1,f0cd3d03893f2b005b9a21480f924f58,65-483-2-CC
65,483,,3,3,100.0,102.0,10.50,14.51, 7,BENSON,,65,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,498,FGLOA0298,Globorotalia menardii,RARE,  ,1,5a4bb2b8d5fa2052e0d09ea14f74a852,65-483-3-3
