leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RACAH0010,Acanthosphaera sp.,RARE,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,COMMON,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,PRESENT,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0090,Antarctissa longa,ABUNDANT,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0110,Antarctissa strelkovi,COMMON,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCYCL0010,Cycladophora davisiana,ABUNDANT,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCYRP0010,Cyrtopera languncula,FEW,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RDRUP0010,Druppatractus sp.,FEW,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RECHI0020,Echinomma delicatulum,PRESENT,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RLITE0040,Lithelius nautiloides,PRESENT,  ,1
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RMITR0010,Mitrocalpis araneafera,FEW,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPERY0020,Peripyramis circumtexta,FEW,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPRUO0010,Prunopyle antarctica,PRESENT,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPRUO0050,Prunopyle tetrapila,FEW,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSATU0010,Saturnalis circularis,FEW,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOD0100,Spongodiscus osculosus,PRESENT,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,COMMON,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RSTYA0030,Stylatractus neptunus,RARE,  ,2
28,267,,1,1,120.0,122.0,0.00,1.21,20,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,PRESENT,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,COMMON,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RANTA0090,Antarctissa longa,COMMON,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RANTA0110,Antarctissa strelkovi,PRESENT,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RCORU0040,Cornutella profunda,FEW,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RCYCL0010,Cycladophora davisiana,COMMON,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RCYRP0010,Cyrtopera languncula,RARE,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RDICU0090,Dictyophimus mawsoni,RARE,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RDRUP0010,Druppatractus sp.,FEW,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RECHI0020,Echinomma delicatulum,FEW,  ,1
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RLITE0040,Lithelius nautiloides,FEW,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RPERY0020,Peripyramis circumtexta,FEW,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RPRUO0050,Prunopyle tetrapila,FEW,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RSPOD0100,Spongodiscus osculosus,FEW,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RSPOE0020,Spongoplegma antarcticum,PRESENT,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RSTYA0090,Stylatractus universus,RARE,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RTHEA0020,Theocalyptra bicornis,FEW,  ,2
28,267,,1,2,110.0,112.0,0.00,2.61,19,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,446,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0050,Antarctissa denticulata,PRESENT,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0070,Antarctissa ewingi,ABUNDANT,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0090,Antarctissa longa,COMMON,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RANTA0110,Antarctissa strelkovi,COMMON,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCORU0040,Cornutella profunda,FEW,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCYCL0010,Cycladophora davisiana,ABUNDANT,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RCYRP0010,Cyrtopera languncula,RARE,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RDRUP0010,Druppatractus sp.,FEW,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RLITE0040,Lithelius nautiloides,PRESENT,  ,1
28,267,,1,3,110.0,112.0,0.00,4.11,17,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,446,RPERY0020,Peripyramis circumtexta,RARE,  ,1
