leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
81,554,A,1,1,23.0,25.0,76.00,76.24, 4,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CBATI0050,Batiacasphaera sphaerica,PRESENT,  ,1,ad1bb2e3b19898026f6584314bd0092d
81,554,A,1,1,23.0,25.0,76.00,76.24, 4,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CFIBR0025,Fibrocysta fusiforma (q),PRESENT,  ,1,61e73551eb00cb0967e860700119e774
81,554,A,1,1,23.0,25.0,76.00,76.24, 4,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,bf5ec47d4f35300227830b602a6d0e56
81,554,A,1,1,23.0,25.0,76.00,76.24, 4,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,8c26b51779a330d1462dd2151ea7fbee
