leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
21,206,,4,CC,0.0,0.0,22.00,31.10, 1,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,870,SDIST0420,Distephanus speculum,PRESENT,  ,1,1bd8596897ba6c0fe3e2ec3d4625ec99
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0010,Dictyocha aculeata,ABUNDANT,  ,1,ca9a1be2e383e4057f9da4b7c68162f2
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,ABUNDANT,  ,1,b97173ce9b80b76855e1434e5777e3ea
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,ABUNDANT,  ,1,f6af27ba0d353ee54f2ccdfa0f58a725
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0380,Dictyocha lingii,COMMON,  ,1,40f2db68aba96a43cdec2f04219528ae
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0728,Dictyocha sp.,PRESENT,  ,1,465bbfecdb6677ac03416ea430716206
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,RARE,  ,1,6e6289c1480636d1ab29fdf78d76bc7b
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SMESO0102,Mesocena elliptica (q),COMMON,  ,1,8d790e07a536b6f3851abbadd55b912d
21,206,,5,CC,0.0,0.0,31.00,38.60, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SROCE0010,Rocella gemma,RARE,  ,1,0e9dc1414a3e48859cf9fb5e720844b2
21,206,,6,CC,0.0,0.0,40.00,49.10, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0010,Dictyocha aculeata,COMMON,  ,1,af0c84055750348e02d141179ecd90f5
21,206,,6,CC,0.0,0.0,40.00,49.10, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,ABUNDANT,  ,1,6f0d58a63a45992973a9f1bad3940d7f
21,206,,6,CC,0.0,0.0,40.00,49.10, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,ABUNDANT,  ,1,285c7c32335e1c62dca60053bb85210f
21,206,,6,CC,0.0,0.0,40.00,49.10, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0380,Dictyocha lingii,FEW,  ,1,b7cedb2e0057684473e372a88154d8a9
21,206,,6,CC,0.0,0.0,40.00,49.10, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,FEW,  ,1,9660b28e44761cb183b5bc1b144ec051
21,206,,6,CC,0.0,0.0,40.00,49.10, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SMESO0102,Mesocena elliptica (q),FEW,  ,1,c06bab446e03bbd9cfbce7f057ef0ff8
21,206,,7,CC,0.0,0.0,49.00,56.60, 1,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,FEW,  ,1,a144ead5e789cbbc77ebd9e06251e366
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0010,Dictyocha aculeata,FEW,  ,1,b30d1a2c54852b2a6a98a4966e11397b
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,ABUNDANT,  ,1,f5b259b4c02e0272872573b2e5ff6575
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,COMMON,  ,1,26393e2c2dfe81b8636ceeb6a25686b9
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0380,Dictyocha lingii,ABUNDANT,  ,1,9be440ba4c5c80b913f846c728efc9b2
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,FEW,  ,1,360dca9ae3852bbd735930c1a50131aa
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SMESO0102,Mesocena elliptica (q),FEW,  ,1,590f85ea6f7d97de200498567770ac83
21,206,,8,CC,0.0,0.0,58.00,67.10, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SNAVI0081,Naviculopsis foliacea (q),RARE,  ,1,68cfb796003119688d867c30114801f6
21,206,,11,CC,0.0,0.0,89.00,98.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,ABUNDANT,  ,1,b0eaa26fbe76f688a9d73a9e5266035a
21,206,,11,CC,0.0,0.0,89.00,98.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,COMMON,  ,1,befe1a1126d0f473d21e865e2a096581
21,206,,11,CC,0.0,0.0,89.00,98.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,COMMON,  ,1,07c9a70241d735c5eb1ba681d20698a6
21,206,,11,CC,0.0,0.0,89.00,98.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,FEW,  ,1,1452c2c57b310de86dc3d761c5d95712
21,206,,11,CC,0.0,0.0,89.00,98.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,COMMON,  ,1,40c20d3b5f2585c17af20504e4a45996
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,ABUNDANT,  ,1,6bcce677cc00f3498a3eaeff34d10b23
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,FEW,  ,1,fa3957653d896e456bbd67e53e7b3a9f
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,COMMON,  ,1,2df8aa2ddbce3e2e48ddc92053bb60d6
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,RARE,  ,1,e86b9b9efef7ae61cd232b9960a604e8
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,COMMON,  ,1,81a84df22b74d1cfb77250ba4d86fbad
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SPARA0020,Paradictyocha circulus,RARE,  ,1,098a0bce5dc6b58f54d69ce9c9a1babd
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SSEPT0010,Septamesocena apiculata,PRESENT,  ,1,36503cb1cc5ff77d8d84d05d92842389
21,206,,12,CC,0.0,0.0,98.00,107.10, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SSEPT0010,Septamesocena apiculata,RARE,  ,1,85c7fb7e105b43877a61b396200c034d
21,206,,13,CC,0.0,0.0,107.00,111.60, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0230,Dictyocha fibula messanensis,ABUNDANT,  ,1,bf09a2476e66aeee3955e72ee890158a
21,206,,13,CC,0.0,0.0,107.00,111.60, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,COMMON,  ,1,cbc17e33817653c960c22c44f9b07c1a
21,206,,13,CC,0.0,0.0,107.00,111.60, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,COMMON,  ,1,5b64e51487b58aa1e42e255f16205bf4
21,206,,13,CC,0.0,0.0,107.00,111.60, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,COMMON,  ,1,f2b7917cab6552ee37720d1c56cc2a0d
21,206,,13,CC,0.0,0.0,107.00,111.60, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SPARA0020,Paradictyocha circulus,FEW,  ,1,47a36032a4b02acb80b623b1cc0455ae
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0170,Dictyocha fibula,ABUNDANT,  ,1,d57fb02a19e5e3c045571f0296123a0b
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,COMMON,  ,1,a20dfb4501128425785c9af2d8832155
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,COMMON,  ,1,43dbc819ece5a5dbcf9a343b21bc2cd3
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,FEW,  ,1,127b3efd9be0d7d5d2772bb8f2337247
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0181,Distephanus heptacanthus (q),FEW,  ,1,a8275f897efe728a8320620d937bc1a5
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,FEW,  ,1,1449bdadc7f8779b8afe034e88d2aa3c
21,206,,14,CC,0.0,0.0,116.00,125.50, 7,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SPARA0020,Paradictyocha circulus,FEW,  ,1,e29a7ed8207ab9447ce5a5487feda362
21,206,,15,CC,0.0,0.0,125.00,134.10, 3,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,FEW,  ,1,61b3d93b2794367fd9598520f0292ce4
21,206,,15,CC,0.0,0.0,125.00,134.10, 3,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,RARE,  ,1,609b4c84af94b0e1737c64f8c31df918
21,206,,15,CC,0.0,0.0,125.00,134.10, 3,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SROCE0010,Rocella gemma,FEW,  ,1,4ff52d4b876bc4b0f594ccdcddb504c7
21,206,,16,CC,0.0,0.0,134.00,143.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0170,Dictyocha fibula,COMMON,  ,1,aedc19c7489ac4706494b6e8b4082508
21,206,,16,CC,0.0,0.0,134.00,143.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,COMMON,  ,1,01070c443645a128c8651cca8bc4c59f
21,206,,16,CC,0.0,0.0,134.00,143.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,COMMON,  ,1,505779a0d3e41b1a2d1071fd1d359287
21,206,,16,CC,0.0,0.0,134.00,143.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,RARE,  ,1,3c07295ad8e8d0cad016f59a5b5405c8
21,206,,16,CC,0.0,0.0,134.00,143.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,FEW,  ,1,ff913941bfff3eae086819a329d98c96
21,206,,17,CC,0.0,0.0,143.00,152.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0170,Dictyocha fibula,ABUNDANT,  ,1,681fd3f91d6500e3ee59df035242649f
21,206,,17,CC,0.0,0.0,143.00,152.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,COMMON,  ,1,b4d7dfbf3413281b467eaba18036d33a
21,206,,17,CC,0.0,0.0,143.00,152.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,RARE,  ,1,5b1369d7eb933f90bf7e51e134b0bcc9
21,206,,17,CC,0.0,0.0,143.00,152.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,FEW,  ,1,847b9dbdf14d9f7a4c10ca65fda1c52e
21,206,,17,CC,0.0,0.0,143.00,152.10, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0420,Distephanus speculum,COMMON,  ,1,a0efcfbda20ec66541bf887b6a334cee
21,206,,18,CC,0.0,0.0,152.00,161.60, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0170,Dictyocha fibula,ABUNDANT,  ,1,588de593d7326cdd36ff06519aba05a5
21,206,,18,CC,0.0,0.0,152.00,161.60, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0240,Dictyocha fibula perlaevis,ABUNDANT,  ,1,ecb81eaf3a68526bdfa26fd7d46c807a
21,206,,18,CC,0.0,0.0,152.00,161.60, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDICT0290,Dictyocha fibula stapedia,FEW,  ,1,e9688f317a194e1df0a46a275da605d3
21,206,,18,CC,0.0,0.0,152.00,161.60, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SDIST0120,Distephanus crux bispinosus,FEW,  ,1,30fef0ff11cafa844c2531dfb5373755
21,206,,18,CC,0.0,0.0,152.00,161.60, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,838,SPARA0020,Paradictyocha circulus,FEW,  ,1,f2c720e29727e9c7b7603e2af445293e
