leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,161,,1,1,0.0,0.0,0.00,0.00, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,73a87fe75b73d47019fe79d7c3d08893,16-161-1-1
16,161,,1,1,0.0,0.0,0.00,0.00, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0125,Discoaster deflandrei,ABUNDANT,  ,1,e82922109e96d67c9e8f9f7ed307b2c1,16-161-1-1
16,161,,1,1,0.0,0.0,0.00,0.00, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0154,Discoaster druggii (q),PRESENT,  ,1,45399aadf733d936f2702da58480fc88,16-161-1-1
16,161,,1,1,0.0,0.0,0.00,0.00, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,424d898c1a1dba8d7d93fdedc1dd5488,16-161-1-1
16,161,,1,1,111.0,112.0,0.00,1.12,17,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1,2653fb6d549570afc006039621259d97,16-161-1-1
16,161,,1,1,111.0,112.0,0.00,1.12,17,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,992cee0d0aefc98afe7b999fd71879ed,16-161-1-1
16,161,,1,1,111.0,112.0,0.00,1.12,17,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,d1ecedc977498f93cd808d60204cf058,16-161-1-1
16,161,,1,1,111.0,112.0,0.00,1.12,17,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,47a7a028bcbddb16a1d43b8d7f9039be,16-161-1-1
16,161,,1,1,111.0,112.0,0.00,1.12,17,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCORN0040,Coronocyclas sp.,PRESENT,  ,1,ffe0449af17c25ee71cbeda4c5688580,16-161-1-1
16,161,,1,1,111.0,112.0,0.00,1.12,17,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,df3acee17ae48b815d31f6c7fe464506,16-161-1-1
