leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCERO0050,Ceratolithus cristatus,RARE,  ,1,dbcf3e6c4629a318b0a12de708267da0
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,4b84cca46e310e5d7045e4d203976351
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,70415185d7a53601fb5a4774e565ed8a
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,93f385c9325e34ceb23e2b9bc029c84f
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,fbae9610166ebca8b3e3f29802bcd838
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,36ed609b9400418221b0b2b352a6f094
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,adf3f78bdffb17b341653a82f82a6508
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,1845ce8ef791d2e50f6b45c51b717a43
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,1,d4d42cfc4a42923a5314825e6e8ea72a
37,332,A,1,1,99.0,99.0,7.00,7.99,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NTHOR0030,Thoracosphaera heimii,RARE,  ,1,52e8d3042de7ae62e55cecaa161ec472
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,ef7340f7ab4cb0531c860c768d70f4e2
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,99beda6ff9eb6721db40e34abae171c9
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISL0070,Discolithina japonica,PRESENT,  ,1,da2b868794458499c6f1cb2bd1e01671
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,ee8cc0cec564b6cd7ea5b4941ec90d0a
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,fb8bdf58ae564b0af280a12392594bc8
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,06df71054066431749c4bdf10615af94
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,20b9e5861029702e3b61e3a10708d169
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,cf2aab9d66c57db55aaaad258552da84
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,ea6693ef80df1c25cdd951f59413ffce
37,332,A,1,CC,0.0,0.0,7.00,8.60,10,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,1,54b82453b631f2187a475d4772ec7b7c
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f0831e6c65b40642f53efad6ee972ef5
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,b617308e43275c9d79deb3a76964b2b5
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,733dc6a1f6891be80493f421fde8bde1
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0030,Discoaster asymmetricus,RARE,  ,1,de65a7c90e0071da96c9054131160542
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0075,Discoaster braarudii,PRESENT,  ,1,207d0aa2599e3272f17fcaca02915653
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0080,Discoaster brouweri,PRESENT,  ,1,2c0628f876d89ffa91235826dcad6139
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,3deda0cc606acb0bf177537ec12ca99f
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0440,Discoaster stellulus,RARE,  ,1,ace760f8c28d8043092427a9bd7ec5b4
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0465,Discoaster surculus,PRESENT,  ,1,56ec9be0e638566137fb11e37296630c
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISL0070,Discolithina japonica,PRESENT,  ,1,734c8eb5b1a481b1b43b4a93e39ba087
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2,70c3a179b13c798cd2ff0a9e92e5a13d
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2,072fa93f330dafe3600dcac78804ebb1
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2,1b34f756c33df6a7af43a548dd78bef3
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NRHAO0050,Rhabdosphaera procera,RARE,  ,2,fd0fedd07b36b4258e3c3a467813999c
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2,f2dd448ea32d10d2bee7a12f93462446
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2,accd29252dc746d524540c926526db9a
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2,1a1755e9297fbf7a3a316fed1620f5a6
37,332,A,2,2,56.0,56.0,64.00,66.06,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2,63a19cee11d9e907c5af7d2ceefac241
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCERO0080,Ceratolithus rugosus,RARE,  ,1,cbe3e5167549a3fc481c2578e14bd21e
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,66a6a65c1e0ac7a0d493abb95f974394
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,a1e9d33b85e89be4f4d1fba129942526
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,f4e94554e9df6e2fc33f11238d3893e7
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0030,Discoaster asymmetricus,RARE,  ,1,d6c7e5240dea01be70a43cc4502aa739
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0075,Discoaster braarudii,PRESENT,  ,1,74b61a4287ca062bd2274266a8f02953
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0080,Discoaster brouweri,PRESENT,  ,1,8015a12faa342c5be6f1edcd8c26b527
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,210fddcacea234ccb9cf1b840dce101b
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0440,Discoaster stellulus,RARE,  ,1,85853ca0781c708688145cfd491e2a98
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0465,Discoaster surculus,PRESENT,  ,1,0b4b3ad9ec3ccfa0611e38cbb66cf1b5
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISL0070,Discolithina japonica,PRESENT,  ,2,e578611042a7878a5ad488784ea57842
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2,b5fa2c856f1f596650f2947af4405333
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2,f153ef1b6474ab011f8f9bedaa27180b
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2,680856800668f99d15604dedabaecc11
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2,2fb871b485dca5961a20d95a786f5d30
37,332,A,2,3,60.0,60.0,64.00,67.60,16,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,c7eb3f717f418bd78f82f36481c60abc
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCERO0080,Ceratolithus rugosus,RARE,  ,1,279f453026bd6aced83064200ffaec61
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,db59b2c3dae10a5c7836c10ac476cd77
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,9722296b522350a382bae24c5a5bed66
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,38843a6f6c20dcb3cb5c074c8f91d5a3
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0030,Discoaster asymmetricus,RARE,  ,1,497e49a5b8684bb27b800d797f87ee31
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0075,Discoaster braarudii,PRESENT,  ,1,cef7c2afadc9055ef0d34be57e34401b
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0080,Discoaster brouweri,PRESENT,  ,1,e28342d0240d644b9cecc68b420b8d5a
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,32dfc44cbe8e2d1024664d0aeceb7369
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0440,Discoaster stellulus,RARE,  ,1,acfe6106c4acea01efa2af5cd31264df
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISC0465,Discoaster surculus,PRESENT,  ,1,f8862aa95c268066f8463cb1326ffe91
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NDISL0070,Discolithina japonica,PRESENT,  ,2,f232b4fc71ee6cbf1b60011728a328ee
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,2,de6b3ca18ea006dd2e06758d59912828
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,1214d8a2f1b088ad4bd69d0fbd3fd566
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2,d56a37097c29c41960c8551df99bb331
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2,16eb3643bbd9b0c003646ce528797d78
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,da8acd4f0c79f20cc6eacc1006a0d8ca
37,332,A,2,4,58.0,58.0,64.00,69.08,17,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2,bf99bcabf90846cc1bc0a6cc12aca18e
37,332,A,2,5,54.0,54.0,64.00,70.54,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCERO0080,Ceratolithus rugosus,RARE,  ,1,f6206cb053b240f5345998fa1af977ba
37,332,A,2,5,54.0,54.0,64.00,70.54,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,5fa43838d069b974f65b4906e6876f08
37,332,A,2,5,54.0,54.0,64.00,70.54,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCRAA0010,Crassapontosphaera jonesii,RARE,  ,1,ad221aa5216918342339c5a573591077
37,332,A,2,5,54.0,54.0,64.00,70.54,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,910,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,b5ed49c17bb0cc7f78ee43d4ab32587a
