leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0526,Globorotalia tosaensis,FEW,  ,1
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOD0160,Globigerinoides fistulosus,COMMON,  ,1
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,1
92,601,,1,1,145.0,150.0,0.00,1.48, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,1
92,601,,1,2,145.0,150.0,0.00,2.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
92,601,,1,2,145.0,150.0,0.00,2.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0526,Globorotalia tosaensis,FEW,  ,1
92,601,,1,2,145.0,150.0,0.00,2.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
92,601,,1,2,145.0,150.0,0.00,2.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
92,601,,1,2,145.0,150.0,0.00,2.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FGLOD0160,Globigerinoides fistulosus,COMMON,  ,1
92,601,,1,2,145.0,150.0,0.00,2.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,296,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,1
