leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,290,,1,1,1.0,2.0,23.00,23.02, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0080,Discoaster brouweri,RARE,  ,1
31,290,,1,CC,0.0,0.0,23.00,29.10, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0030,Discoaster asymmetricus,RARE,  ,1
31,290,,1,CC,0.0,0.0,23.00,29.10, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0080,Discoaster brouweri,RARE,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCI0010,Cyclicargolithus abisectus,FEW,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0125,Discoaster deflandrei,RARE,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NDISC0475,Discoaster tanii,FEW,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0050,Sphenolithus ciperoensis,RARE,  ,1
31,290,,3,1,50.0,51.0,99.00,99.51, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,662,NSPHN0100,Sphenolithus distentus,FEW,  ,1
31,290,,3,3,25.0,26.0,99.00,102.26,15,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NBRAM0010,Bramletteius serraculoides,RARE,  ,1
31,290,,3,3,25.0,26.0,99.00,102.26,15,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
31,290,,3,3,25.0,26.0,99.00,102.26,15,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
