leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0070,Bolivina argentea,5%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0082,Bolivina beyrichi,TRACE,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0084,Bolivina bicostata,7%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0085,Bolivina bicostata (q),4%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0144,Bolivina foraminata,6%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0165,Bolivina interjuncta,1%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0234,Bolivina pseudobeyrichi,TRACE,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0293,Bolivina seminuda,7%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0294,Bolivina seminuda (q),1%,  ,1
84,570,,1,CC,0.0,0.0,0.00,4.74,52,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,368,BBOLI0313,Bolivina subadvena sulphrensis,6%,  ,1
