leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
26,250,,1,1,110.0,110.0,0.00,1.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1
26,250,,1,1,110.0,110.0,0.00,1.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
26,250,,1,1,110.0,110.0,0.00,1.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
26,250,,1,1,110.0,110.0,0.00,1.10, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
26,250,,1,4,110.0,110.0,0.00,5.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1
26,250,,1,4,110.0,110.0,0.00,5.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
26,250,,1,4,110.0,110.0,0.00,5.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
26,250,,1,4,110.0,110.0,0.00,5.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
26,250,,2,1,117.0,117.0,9.00,10.17, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1
26,250,,2,1,117.0,117.0,9.00,10.17, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
