leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DNITZ0150,Nitzschia fossilis,RARE,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DNITZ0380,Nitzschia marina,RARE,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DNITZ0570,Nitzschia reinholdii,FEW,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DPSED0010,Pseudoeunotia doliolus,FEW,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DRHIZ0090,Rhizosolenia curvirostris,PRESENT,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
62,464,,1,1,0.0,0.0,0.00,0.00, 8,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,356,DTHAL0060,Thalassionema nitzschioides,FEW,  ,1
62,464,,2,1,115.0,115.0,3.50,4.65,19,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,356,DACTI0030,Actinocyclus curvatulus,PRESENT,  ,1
62,464,,2,1,115.0,115.0,3.50,4.65,19,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,356,DACTI0040,Actinocyclus divisus,PRESENT,  ,1
62,464,,2,1,115.0,115.0,3.50,4.65,19,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,356,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1
62,464,,2,1,115.0,115.0,3.50,4.65,19,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,356,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
62,464,,2,1,115.0,115.0,3.50,4.65,19,"SANCETTA,C.A.",11/1981,62,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,356,DASTR0010,Asteromphalus sp.,RARE,  ,1
