leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
55,432,,1,1,0.0,65.0,0.00,0.00,0.65,AM, FORAMINIFERAL OOZE, 2.5Y5/2-GREYISH BROWN,,, FE-MN FRAGMENTS," PALAGONITE,FE-MN,QUARTZ,VOLCANIC",," 95% FORAM OOZE,<5% IS PALAG,FE-MN FRAGS,QTZ,AND VOLCANIC", SOUPY, 11111221
55,432,,1,2,0.0,85.0,0.00,1.50,2.35,AM, FORAMINIFERAL OOZE, 2.5Y5/2-GREYISH BROWN,,, FE-MN FRAGMENTS," PALAGONITE,FE-MN,QUARTZ,VOLCANIC", FORA MS," 95% FORAMS,5% PALAGONITE,FE-MN FRAGMENTS,QUARTZ ,AND VOLCANICS", SOUPY*,
55,432,,1,3,0.0,150.0,0.00,3.00,4.50,AM, FORAMINIFERAL OOZE, 2.5Y5/2-GREYISH BROWN,,, FE-MN FRAGS," PALAG,FE-MN,QTZ,VOLCS", FORAMS," SAME AS CO RE 1-2,95% FORAM,5% PALAG,FE-MN,QTZ,VOLCS", SOUPY*,
55,432,,1,4,0.0,50.0,0.00,4.50,5.00,AM, FORAMINIFERAL OOZE, 2.5Y5/2-GREYISH BROWN,, VERY DEFORMED, FE-MN FRAGS," PALAG,FE-MN,QTZ,VOLCS", FOR AMS," SAME AS ABOVE,95% FORAM,5% OTHER MATERIAL*",,
55,432,,1,4,50.0,110.0,0.00,5.00,5.60,AM, FINE-GRAINED SAND," 2.5Y3/2-V.DK.GREYISH BROWN,2.5 Y5/2-GREYISH BROWN", 2.5Y5/2 PATCH 100-105 CM, VERY DEFORMED,," FE-MN,VOLC.GLASS,BASALT,QTZ,PALAG",, ALSO CONTAINS GLACIAL TRANSPORTED SAND, SOFT*,
55,432,,1,4,110.0,120.0,0.00,5.60,5.70,AM, CALCAREOUS OOZE, 2.5Y6/4-LT.YELLOWISH BROWN,, VER Y DEFORMED*,,,,,,
55,432,,1,4,120.0,125.0,0.00,5.70,5.75,AM, SAND, 2.5Y5/2-GREY BROWN,, VERY DEFORMED,,,,, SOFT*,
55,432,,1,CC,0.0,15.0,0.00,5.85,5.90,AM," CALCAREOUS ""VOLCANIC"" MUD", 2.5Y5/4-LT.OLIVE BROWN,,, MICRONODULES," MICRONODS,PALAG,VOLC. SAND PART.",,, SOFT*,
