leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
57,441,,1,2,31.0,33.0,0.00,1.82, 3,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,RARE,  ,1
57,441,,1,2,31.0,33.0,0.00,1.82, 3,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1
57,441,,1,2,31.0,33.0,0.00,1.82, 3,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
57,441,,1,CC,,,0.00,3.00, 5,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,FEW,  ,1
57,441,,1,CC,,,0.00,3.00, 5,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,RARE,  ,1
57,441,,1,CC,,,0.00,3.00, 5,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1
57,441,,1,CC,,,0.00,3.00, 5,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
57,441,,1,CC,,,0.00,3.00, 5,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,FEW,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,ABUNDANT,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,FEW,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0293,Rhizosolenia praebergonii robusta,RARE,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0030,Thalassiosira antiqua,RARE,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DCOSC0750,Coscinodiscus pustulatus,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,FEW,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,COMMON,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DROPE0020,Roperia tesselata,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,ABUNDANT,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0293,Rhizosolenia praebergonii robusta,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DROPE0020,Roperia tesselata,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0030,Thalassiosira antiqua,RARE,  ,1
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,2
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0440,Thalassiosira zabelinae,RARE,  ,2
