leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCYCL0020,Cyclotella comta,RARE,  ,2,b94e4cfc1c76ab6b4905144742bdd529
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCYCL0045,Cyclotella striata,RARE,  ,2,d84f5189ba59c8dfdaa3d9563954373e
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DDENT0150,Denticula seminae,RARE,  ,2,288deddd8302d34b19441ca576fc17b4
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DDENT0160,Denticula seminae fossilis,RARE,  ,2,3c0102c549c82af780d38d93b13d8fbd
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DDIPL0020,Diploneis bombus,RARE,  ,2,c77bc7e05f62b46ddd4e5d0e4c578eea
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,e657d9887f396c59cfe8b411d18df1f5
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DHEMD0020,Hemidiscus karstenii,RARE,  ,2,635552e58f747ead0be4ae8262267a6c
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0340,Nitzschia kolaczeckii,RARE,  ,2,05c5de6a7968a22a168c0d0b81351b8c
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0380,Nitzschia marina,RARE,  ,2,ff75c4738fb7914ed829feb21a627032
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0620,Nitzschia sicula,RARE,  ,2,7d20a2f27dfc53cd16d3157c1382ebb6
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DPLAN0010,Planktoniella sol,RARE,  ,3,6a060860b958b1625b6c98e452240656
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DPSED0010,Pseudoeunotia doliolus,RARE,  ,3,38044e1ead08d1d0a090586b1782811b
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,3,dd422b8d6959f61bb40d97aeb1caa3e2
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,3,1255f801a0e833b0e9f0064d8e8e3458
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DSTEP0010,Stephanodiscus astraea,RARE,  ,3,2ab7cc693ff922ef81b4a7303180c360
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0100,Thalassiosira excentrica,RARE,  ,3,2509f1a3d63720423744526c7f3af495
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0195,Thalassiosira lineata,RARE,  ,3,83a620c4806355c6ff1f19c1733c9447
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3,d56b7cae1276aa31576ffa1b5799ae9e
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0330,Thalassiosira praeconvexa,RARE,  ,3,ccbb8644268e11d962acb2c328ef6a65
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAL0060,Thalassionema nitzschioides,RARE,  ,3,22dec272741a0f6d6c47daef77509171
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,4,1281f3fbefd5079eaa116ea0f09cbf3a
6,47,B,1,2,100.0,101.0,9.10,11.61,32,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTRIC0110,Triceratium cinnamomeum,RARE,  ,4,e9fe1c9c42eb374e9845a024a03b823e
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DACTI0210,Actinocyclus oculatus,RARE,  ,1,90b13183b6777b16a6d2c97e50933114
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0030,Coscinodiscus africanus,RARE,  ,1,3eb02fbfb57f7a60d1c4488b2da88677
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,128d0f0d3adba8124a9500bb202611af
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,8c786cba2cd212c3830e783b3a189f53
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,b88e84ecfda247a258a535686fc8641b
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,1459797f2117aa03e575dc3d6ea2425d
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,9591bbb5c28e636f4b6404c2b1eb7a18
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCYCL0045,Cyclotella striata,RARE,  ,1,0c1d670d99b3795d9415d53f9a69f4f8
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DDENT0150,Denticula seminae,RARE,  ,1,bded01d0b1fe061d5d8a389d61f82361
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DDIPL0020,Diploneis bombus,RARE,  ,1,682c1347db6852b626053a75ea5a47c3
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,9a1821f60e5f1591d81a2185e3870293
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DHEMD0020,Hemidiscus karstenii,RARE,  ,2,4da44ffa244bd7a2b8fc7e4e7df81aec
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DMELO0160,Melosira sulcata,RARE,  ,2,2369a86fe8394b81030f6f08ab913148
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0150,Nitzschia fossilis,RARE,  ,2,45795f0bc7aa3e2f9c26709fb09b7a99
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0380,Nitzschia marina,RARE,  ,2,7fe8ce7dd46186c8d3d41bcb97fd8079
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0570,Nitzschia reinholdii,RARE,  ,2,9b079ee6a71d3188733275130e3d38dd
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0620,Nitzschia sicula,RARE,  ,2,d84477334ec790fd802a42718719f5d8
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DPLAN0010,Planktoniella sol,RARE,  ,2,15cd36c4a50e647d85e596c3783389ad
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DPSED0010,Pseudoeunotia doliolus,RARE,  ,2,3f427f8f010dbae08763f2665c6ee2b3
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,2,8719f79319f3cce586bc42ef96243c90
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DSTEA0290,Stephanopyxis turris,RARE,  ,3,1344b77a1567ee912579035efae56665
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0100,Thalassiosira excentrica,RARE,  ,3,d7a2022ba389948f48fdf3c74e1c6546
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0195,Thalassiosira lineata,RARE,  ,3,f74f5ab7b8aa949301a5a81dbffa2c68
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3,17a8ed7b64cc1baedc48e14f8eab6278
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0330,Thalassiosira praeconvexa,RARE,  ,3,ee2874292370e1ce531352663d42d8e4
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAL0060,Thalassionema nitzschioides,RARE,  ,3,aa4c63b9a9816db6ba1bafea658be3e5
6,47,B,2,1,140.0,141.0,18.30,19.71,27,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,3,b7a1d0b53a455e4d6fd640fde82def56
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DBIDD0080,Biddulphia moholensis,RARE,  ,1,6c80f8d2a082a7f69f5a1d4e53a634c2
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DCOSC0040,Coscinodiscus anguste-lineatus,RARE,  ,1,cacae8cf021cb41ed4249fedbaacf83c
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,100d3a16128d77351e97be879c227f7c
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,f6ff8733af1973c674d40e9cfcaa4057
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,29f042feff2aefe3bfcf930aa850694f
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,4d0ee05c95d4c58c90fac9394defed2a
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,13e7cedb31d6fdb23fde6b7b1f5c57d2
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DHEMD0020,Hemidiscus karstenii,RARE,  ,1,fc8a065d91ac53850f7ebcbfaf4d4329
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DMELO0160,Melosira sulcata,RARE,  ,1,d4569127417f00f34677647589c0af9e
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DNITZ0150,Nitzschia fossilis,RARE,  ,1,9f5255e1c3464e5b2ea96ceb43e3490c
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DNITZ0380,Nitzschia marina,RARE,  ,2,3d947c609bc1b60c61c57b5bdeb49308
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DNITZ0570,Nitzschia reinholdii,RARE,  ,2,52aa857c66ebd5396346f56c39b9e5c3
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DNITZ0620,Nitzschia sicula,RARE,  ,2,ce86089001da305dc0bffb0fd7e6b9db
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DPLAN0010,Planktoniella sol,RARE,  ,2,47ac0b4373d4d71db26a9b4b325420cc
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DPSED0010,Pseudoeunotia doliolus,RARE,  ,2,3699d5293fc5dca72371868a4074f4c5
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,cae21e240adb12b79ce076f38ca3d5f6
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,2,42061ab5929a171fbb3863c1998ca4de
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,517fb642b9f1bf1c14f6386026728b78
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DTHAA0150,Thalassiosira gravida,RARE,  ,2,e84cacab6cbbd7d1af4245e0d1c73945
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DTHAA0280,Thalassiosira oestrupii,FEW,  ,2,4d29f7dceda961df6abdead41118b6d3
6,47,B,2,4,50.0,51.0,18.30,23.31,21,"KOIZUMI,I.",,32,DIATOMS,RARE,,,POOL,NO AGE GIVEN,869,DTHAL0060,Thalassionema nitzschioides,RARE,  ,3,9f6b24a3406aa0bd0f0c806b2649ef1e
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,81d51601d8f2425d0699318c7a647cb0
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,4defde083801f2a39f1ed287591817bd
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DASTR0080,Asteromphalus flabellatus,RARE,  ,1,addbcfba544bfc0947496fa9468b577d
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0040,Coscinodiscus anguste-lineatus,RARE,  ,1,21f529cf3f14e6d7a2d160bdc7479e2f
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,ad9a67b0f1aa9150d5b9cafcf75c8c32
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,6b8b31f036301d938338a121d83b74c9
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,53356425bdcbbe875e6ef07f8170a632
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,4fb923fec9a49d64ea6ed9dfbfed2276
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,7af60edf96ec5947adbf0b331f2a2640
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DHEMD0020,Hemidiscus karstenii,RARE,  ,1,8e35ad37cacb074a9ff4e9e1692dfc69
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0150,Nitzschia fossilis,RARE,  ,2,9b1c0cd448a9fc90e6145f8bcfa8caf2
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0380,Nitzschia marina,RARE,  ,2,9b696db86e5b87f3ef9c51f0a368898d
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DNITZ0570,Nitzschia reinholdii,RARE,  ,2,08fa0042513b98565f43d8d648a806ab
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,2,22652406e149eb55a74e1ed668a23e19
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,0f4c50b909568c4fcfa396a8526e9213
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,2,a5a6762f1a32703b631520794567518c
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DROPE0020,Roperia tesselata,RARE,  ,2,78253932882271e3c98721ca9ab4192a
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0010,Thalassiosira sp.,RARE,  ,2,4f410d009c2a9621909553e460377699
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,8845c4e0d6df766157241fa3e4faef80
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,2c614956c6d1c5e7eed629faaee6fba5
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAA0330,Thalassiosira praeconvexa,PRESENT,  ,3,6e76d73d6b3c70e592e8889d25e6022e
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAL0060,Thalassionema nitzschioides,RARE,  ,3,643404bc64b85f7e095d05316db5d2e8
6,47,B,2,5,50.0,51.0,18.30,24.81,23,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,3,437d767f605f7502aaa78697a274962f
6,47,B,3,2,50.0,51.0,27.40,29.41,24,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DACIN0100,Actinoptychus undulatus,RARE,  ,1,79b016b99462641be40c1c3eafe24b62
6,47,B,3,2,50.0,51.0,27.40,29.41,24,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,840626a208ca1a988baf46774ef9c41a
6,47,B,3,2,50.0,51.0,27.40,29.41,24,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,9f988d2d2d8a2d5f84274135e97f525c
6,47,B,3,2,50.0,51.0,27.40,29.41,24,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,0bf71a62b0c9418abf211891272fda7d
6,47,B,3,2,50.0,51.0,27.40,29.41,24,"KOIZUMI,I.",,32,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,869,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,81cbc11d02246a4b92d825ac10b3d30d
