leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,611,C,13,CC,0.0,0.0,98.80,107.79, 1,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1,c9ec06d3e9682280fbea906c5751323a
94,611,C,14,CC,0.0,0.0,108.40,117.66, 2,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1,016ec248c29dd7754a75385dfcf89185
94,611,C,14,CC,0.0,0.0,108.40,117.66, 2,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,93a5c1aaaa1dec4fafa3a8c52a655a67
94,611,C,15,4,43.0,45.0,118.00,122.94, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,1723a02848b7dab13713dfec25da476c
94,611,C,15,4,43.0,45.0,118.00,122.94, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,27b324a75d1ac79e7a636eb490ab275a
94,611,C,15,CC,0.0,0.0,118.00,127.61, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,89d672a761588f55aeaa77f4780483af
94,611,C,15,CC,0.0,0.0,118.00,127.61, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,RARE,  ,1,cfb256de7e38b30abf073ca5976f042c
94,611,C,16,6,43.0,45.0,127.60,135.54, 5,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,c8c558d1dd3a50fef6ccda8ecaebc85a
94,611,C,16,6,43.0,45.0,127.60,135.54, 5,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,de34fba6f305d244c89ff19d0d93d824
94,611,C,16,6,43.0,45.0,127.60,135.54, 5,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,4c091bf31ba2dcf28621cf667cc42993
94,611,C,16,6,43.0,45.0,127.60,135.54, 5,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DRHIZ0290,Rhizosolenia praebergonii,RARE,  ,1,551c5a398682313baab151568e2e1e99
94,611,C,16,6,43.0,45.0,127.60,135.54, 5,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,FEW,  ,1,d976d99fbe1492887d5d3132b731d42d
94,611,C,16,CC,0.0,0.0,127.60,137.25, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1,548f7b47a8da861da61e2ddcadb3280e
94,611,C,16,CC,0.0,0.0,127.60,137.25, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,3f9ce73a4de1d8fea826974910afdd9c
94,611,C,16,CC,0.0,0.0,127.60,137.25, 3,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,FEW,  ,1,0803943ce4e8292b3ad301fafd8bcbda
94,611,C,17,CC,0.0,0.0,137.20,139.37, 1,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,RARE,  ,1,5a2767931052865ed9cea295f5335ceb
94,611,C,18,2,43.0,45.0,146.80,148.74, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,ade29b6fc57f55b973748e963786e235
94,611,C,18,2,43.0,45.0,146.80,148.74, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,2a63a890e601de1072de3e5bc89373cc
94,611,C,18,2,43.0,45.0,146.80,148.74, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,ad96dad2875cadd2c471efb83ea51ac4
94,611,C,18,2,43.0,45.0,146.80,148.74, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,FEW,  ,1,b6d986ed36c90d85e1e3a6e94cd088bd
94,611,C,18,CC,0.0,0.0,146.80,156.37, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1,25fb154cd66c9a33639dc25a4340c753
94,611,C,18,CC,0.0,0.0,146.80,156.37, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,f9ef30add573980e733c599fb81f4df9
94,611,C,18,CC,0.0,0.0,146.80,156.37, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,09bec74470d932d3a81f6045a0da1cde
94,611,C,19,3,43.0,45.0,156.40,159.84, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,385a0e1b83f26a8782bd6e58f367eb37
94,611,C,19,3,43.0,45.0,156.40,159.84, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,RARE,  ,1,25ba83d85b86e37b30eaca61e81fc821
94,611,C,19,CC,0.0,0.0,156.40,161.31, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,9035a19231e0067014c6a015a8acd8ab
94,611,C,19,CC,0.0,0.0,156.40,161.31, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,FEW,  ,1,60e4fa1cabde17cf3f73ffe0efb17502
94,611,C,20,CC,0.0,0.0,166.00,168.76, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,fab93c89ab9f8dff7dd751bafa3dac7e
94,611,C,20,CC,0.0,0.0,166.00,168.76, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,903a6761c83bd30c76d8bbbaa0058b0f
94,611,C,22,CC,0.0,0.0,185.20,194.84, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,4b12cab6760cd78e26f3f5bd7439e2ff
94,611,C,22,CC,0.0,0.0,185.20,194.84, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,05535eaf998e7ad60a07eb0f2f8b3dda
94,611,C,23,2,43.0,45.0,194.80,196.74, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,2b37860d78ad782219ae1a213ff588c1
94,611,C,23,2,43.0,45.0,194.80,196.74, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,cead41d77616018e6dc0b46df558383c
94,611,C,23,CC,0.0,0.0,194.80,197.38, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,439d47c690a63c460814cbc5003af347
94,611,C,23,CC,0.0,0.0,194.80,197.38, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,affaffe2a5fe024f8ce6e50c38c6538f
94,611,C,24,5,43.0,45.0,204.40,210.84, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,4439095ad272a132d62ee8e1f882bb0e
94,611,C,24,5,43.0,45.0,204.40,210.84, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,b12193578eb4f85b1e9ddc64f12c78ac
94,611,C,24,5,43.0,45.0,204.40,210.84, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,19543ee03be8889a15415ab31213b2a0
94,611,C,24,CC,0.0,0.0,204.40,212.52, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,e2b774e4c63bbbf46acb5b8ec8be6396
94,611,C,24,CC,0.0,0.0,204.40,212.52, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,8fa6b7d5110d8fc192c97b614b3a08bb
94,611,C,26,CC,0.0,0.0,223.60,228.80, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,961dbf149c09b3352529802db203ef9f
94,611,C,26,CC,0.0,0.0,223.60,228.80, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,769e6690b6a90ce3f97e26ee02cf007d
94,611,C,27,4,43.0,45.0,233.20,238.14, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,19dc8602f7b097d4e491ebad5c1902ab
94,611,C,27,4,43.0,45.0,233.20,238.14, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,8b47e47f7aa56813c27cb541fba15286
94,611,C,27,4,43.0,45.0,233.20,238.14, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,c2dff6bb0d4b1027476567ceb5c3b4e7
94,611,C,27,CC,0.0,0.0,233.20,242.86, 1,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1,30947ecb4b68fea51c4de3cba8f4d1c1
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0109,Nitzschia cylindrica (q),RARE,  ,1,79ca6313eb0f922db0bf281c352d1c23
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,3f78bd2436174ac9612a5f88d041c1be
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1,fa28b17bb1aa3ca3f22b4a41d0a9b4c8
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,1cfc642a1f0ce7062e2616b731245d52
94,611,C,32,2,43.0,45.0,281.20,283.14, 1,BALDAUF,00/1900,94,DIATOMS,RARE,,,POOL,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,0c7e0876ce0b3f88587ff09f5acfeaee
94,611,C,32,CC,0.0,0.0,281.20,290.70, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0109,Nitzschia cylindrica (q),RARE,  ,1,5ab5b8344ad8fdbcbe78004f7fa9af8b
94,611,C,32,CC,0.0,0.0,281.20,290.70, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1,2a9853dc047081535b59b9933817f796
94,611,C,32,CC,0.0,0.0,281.20,290.70, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,c77021422c014858695403a0128bf0ad
