leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,611,C,1,CC,0.0,0.0,0.00,2.44,13,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,33ef5c3d416a3d1098c0b838bca56dc6
94,611,C,1,CC,0.0,0.0,0.00,2.44,13,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NUMBE0017,Umbellosphaera sp.,RARE,  ,2,661526488d6778d05203537a3974d6a6
94,611,C,1,CC,0.0,0.0,0.00,2.44,13,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,ffd9824ad7ed9938a00d47c020b9d4d2
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,21163552fadd8e400cd98fe2aa1b5ede
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,RARE,  ,1,8eeaf966ecf410a3b486118f135b5520
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,7f56e4348cb42a95c9c62bd07b95fb61
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NEMIL0020,Emiliania huxleyi,FEW,  ,1,bf1cbad5b08ea2e83e7760b5ec92efac
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,6000f7abd1395fc5e939ffb69d8edc74
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,f48559624241b1f53be8012b184c2f04
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,b413f1028082a4a512edb2a30d01d4f7
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,60969e26b3ab4ff4efed215ec90ed30e
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,6f7952d058e24585a1d875ae10051e25
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NHELC0020,Helicosphaera carteri,RARE,  ,1,9d6188cf5f44172c49cba1b9289f378e
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NOOLI0010,Oolithotus antillarum,RARE,  ,2,7ad0edb82651be11ed42ac5c96e2c8f1
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,39e737be5885185f50cead555ee4be48
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,0f459f565b85df83112dd16da755edf2
94,611,C,2,CC,0.0,0.0,2.40,7.23,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,161bf393abbd36f204bfaea70b5e383f
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,1ec7b35ab000c257429893819ccc1c2e
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,RARE,  ,1,3b1443b4a826e7898fc90c7b72d49965
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,eb9103044038b1f054b544f83064b230
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,be5facf482fdc767c42cbefa40b2387a
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,d47042d6989debb0e121bc6f8e939cbc
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,23dc8f9020df02bab3e517fc3f19b1a2
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,05ae7b206e5cea787d9b95f020916cc0
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NHELC0170,Helicosphaera wallichi,PRESENT,  ,1,1dc4aab0c48164cbe598d50d9bdf48ef
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NOOLI0010,Oolithotus antillarum,RARE,  ,1,b7c527cdf4a16cf7e4bed91dd6a114be
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,d462ec5c97d5dccc0a9a854e90329e9a
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NSCAP0020,Scapholithus fossilis,RARE,  ,2,7a3837951d2f64d33d763f6d5697c556
94,611,C,3,CC,0.0,0.0,7.40,12.33,12,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,fbb83c70a69695d64364d8f1c7e62b5f
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,b04c57295629a26c8cedf90a7f77578c
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,a1a9f0c1dd28695a2a62c464585690a8
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,978b1758c094e6a18893097af73d18e7
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,5f1976a2738c320adf9bf7914e51f857
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NDISL0070,Discolithina japonica,PRESENT,  ,1,3906da14940f62cc073ed957bb47dea8
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NDISL0215,Discolithina sp.,PRESENT,  ,1,deb5caeccb89f36194eafedc2aeeffee
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NEMIL0030,Emiliania ovata,PRESENT,  ,1,85c95fa8bdc77ecb26f0223489292d64
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,43c9a69fd13b08cb38c86c2e8c2550fe
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,f8b6eeda6ab289b463dda54835217311
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,6b2dc6bce25caf056bf8a202a20ce6f8
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NHELC0020,Helicosphaera carteri,RARE,  ,2,b125182203fb224d4f61a39894fba5d8
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NHELC0072,Helicosphaera inversa,PRESENT,  ,2,a16eba4d5fc8aee5e0a2eae2b11fc94a
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,19dac5632085d7d49d6cf210879f1a86
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,e4e7b817a60d8738e00013a33afd171e
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,4f6893f693f76fd8a227957118fdecea
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,3b17728a658e48f83d7c6e3f25eb5477
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,86a6686d6b3840c4af0b14d70e4c7f2a
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,a53fded2361f4b7926ccb8dcb2991ee1
94,611,C,4,CC,0.0,0.0,12.40,21.41,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,8a96cbd2a0b13014a7e82e1d252ef471
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,64f062bb1bd9d871ee6d5d2cef16de3c
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,4791a7b9064beb56b71fb0b7f3a1c03f
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,a05af26d92641f4aa2036839565ad04d
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NEMIL0030,Emiliania ovata,PRESENT,  ,1,afd3e039fc3765ba2b148e6cf69a6363
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,7b641a67a96022f7c0bb723cb2e500c1
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,25f2b8a55485f39acf5c999732730af8
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,1c5fbc4ff0518d955a5cc7257840e78d
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1,a7e90c7acb245edd49af886573203f9d
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,dee64cf75c7103a5a89ad34c74b2a57c
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,d9316e337254cf47b4f8bc2263cc1fa8
94,611,C,5,CC,0.0,0.0,22.00,31.28,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,684,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,0efb466b7cf2078658e150dda8b799ab
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,1c088225eb386df063b5e7696bd2379a
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,3783b212f3fe1fdb4c3b4511c7c5945f
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,62ef37d988c23acd8bdfa482c38b5e11
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NDISL0070,Discolithina japonica,RARE,  ,1,0302d0d4f14bdbf90f5cf699b6eef5c8
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NDISL0071,Discolithina japonica (q),FEW,  ,1,d404cb7df4ac1028d4e528795f074d43
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NDISL0215,Discolithina sp.,RARE,  ,1,6ba297b169ce6d481a94528029273db9
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NEMIL0030,Emiliania ovata,RARE,  ,1,a88e79bdb9ea64b3592a550a9d2d4a81
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,ff5db76f71c8a846ff1afed706ad04df
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,4470064e51efe535c033938c6eb288a6
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,363a1558d9a232d902f1ac277e5c5dd2
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,2,9dda2c0b47bcb9b7b590c414ff70aa25
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,2,31a77afcf2c91a19eb1ee68742018dce
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NHELC0020,Helicosphaera carteri,RARE,  ,2,07cecd32e572cba7498494b2be6e471b
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,2edd9fb3f2fdcccfc26232341eefc3f7
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NRETI0224,Reticulofenestra sp.,FEW,  ,2,c8ba1dbe51156f34e2db65a08e1f63ff
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,12714436e58edad2e4262f2cf3badef0
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,7065dc7fd3a545c66dc5cc31d6b2f3d2
94,611,C,6,CC,0.0,0.0,31.60,40.56,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,01b31fd0c10205ac5a9b6f661233a3c4
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,b809ebfc2879e813fdd4c34d081915ab
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,RARE,  ,1,88e5e3fac4ea9bcfeaf0a5c34676af9a
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,cf85d3d3d66dd279ec568140603d13b4
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,35704dff053d17e1b5cec8efb00b2467
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NDISL0071,Discolithina japonica (q),PRESENT,  ,1,05023c6c18920629d81e6a9410a85c6e
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NDISL0215,Discolithina sp.,PRESENT,  ,1,134c44cf7df037e0df2b6a7e5a4623e7
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NEMIL0030,Emiliania ovata,RARE,  ,1,77bf623c13fb741d9f7c12b054e9ca5f
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,d14d4fe1517cd178373cd0935606b11a
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,115bd0dd4c1908179d479b814e4055ae
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,3a3e11de56d9c67c51a225a378ff83f0
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,2,2fd082794de358d9297712d33187ba98
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NHELC0020,Helicosphaera carteri,RARE,  ,2,785b80f2563403a087675b3fb1006515
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NHELC0130,Helicosphaera sellii,RARE,  ,2,f22b22025aa342e0f4737815e8c5d761
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NHELC0170,Helicosphaera wallichi,RARE,  ,2,71f2e548d4774ffdd48ed4e2f9b67cbd
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,ecffd01894062dd930212dd8922cf2dd
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,dd3bd1190d20b740c2484a8bde0a87d6
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,c113b6bf6dcce888bff35110c70fa002
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,96b9143ac6312398fd9e9dbf74ca74e2
94,611,C,8,CC,0.0,0.0,50.80,59.75,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,684,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,5118cf7622bd5826992f7ef1bb7bbfc6
94,611,C,9,CC,0.0,0.0,60.40,69.85,17,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,184bc49f83003807ce60699f5858b023
94,611,C,9,CC,0.0,0.0,60.40,69.85,17,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,684,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,53151e473e536f3f8204e7730a73e14c
